 148
   193	0.01731
    26	0.01731
    67	0.01731
    61	0.01731
   119	0.01731
   858	0.01731
  1190	0.01731
    62	0.01731
    77	0.01731
    77	0.01731
    12	0.01731
     2	0.01731
    15	0.01731
     8	0.01731
   771	0.01731
    43	0.01731
    63	0.01731
   209	0.01731
   114	0.01731
     2	0.01331
    94	0.01331
     8	0.01331
   273	0.01331
   102	0.01331
    32	0.01331
   121	0.01331
    10	0.01331
    65	0.01331
    10	0.01331
     7	0.01331
    59	0.01331
   284	0.01331
   156	0.01331
    46	0.01331
    25	0.01331
   527	0.01331
    28	0.01331
    55	0.01331
    85	0.01331
   207	0.01331
  1060	0.01331
   138	0.01331
     3	0.01331
   606	0.01331
   241	0.01331
   326	0.01331
   192	0.01331
     7	0.01331
     2	0.01331
    64	0.01107
  1277	0.01107
   144	0.01107
   146	0.01107
    45	0.01107
     2	0.01107
    94	0.01107
   131	0.01107
    63	0.01107
   215	0.01107
    25	0.01107
    83	0.01107
     6	0.01107
     9	0.01107
    32	0.01107
   281	0.01107
   112	0.01107
  1157	0.01107
  1538	0.01107
    40	0.01107
    31	0.01107
    82	0.01107
   892	0.01107
   785	0.01107
    42	0.01107
    40	0.01107
     4	0.01107
    78	0.01107
   343	0.01107
  1178	0.01107
    13	0.01107
   332	0.01107
    10	0.01107
   426	0.01107
     2	0.01107
    93	0.01107
    85	0.01107
     8	0.01107
    63	0.01210
     5	0.01210
     3	0.01210
   415	0.01210
   164	0.01210
     2	0.01210
   225	0.01210
    18	0.01210
    87	0.01210
    61	0.01210
    66	0.01210
   375	0.01210
   842	0.01210
   157	0.01210
    28	0.01210
    91	0.01210
    31	0.01210
     8	0.01210
    35	0.01210
   145	0.01210
    51	0.01210
  1749	0.01210
     6	0.01210
     7	0.01210
     4	0.01210
     5	0.01210
    88	0.01210
   123	0.01210
    40	0.01210
   188	0.01210
    64	0.01210
    48	0.01668
     2	0.01668
    52	0.01668
    10	0.01668
   116	0.01668
    39	0.01668
    78	0.01668
   263	0.01668
    81	0.01668
   187	0.01668
   414	0.01668
    77	0.01668
    71	0.01668
     3	0.01668
    67	0.01668
    26	0.01668
   267	0.01668
   103	0.01668
   165	0.01668
    13	0.01668
    25	0.01668
    33	0.01668
    34	0.01668
   196	0.01668
    17	0.01668
   263	0.01668
    44	0.01668
   140	0.01668
     7	0.01668
     2	0.01668
   1462494
   18
