 506
   252	0.01261
   133	0.01261
    15	0.01261
    15	0.01261
   685	0.01261
     5	0.01261
    69	0.01261
  1398	0.01261
   542	0.01261
    96	0.01261
    11	0.01261
     8	0.01261
     2	0.01261
   117	0.01261
    22	0.01261
    51	0.01261
    20	0.01261
   243	0.01261
   100	0.01261
    10	0.01261
    38	0.01261
    23	0.01261
    30	0.01261
    26	0.01261
    38	0.01261
   275	0.01261
     3	0.01261
   103	0.01261
     7	0.01261
   283	0.01261
    56	0.01261
  1009	0.01261
     7	0.01261
    89	0.01261
     3	0.01261
     8	0.01261
    20	0.01261
   550	0.01261
     4	0.01261
   233	0.01261
    75	0.01261
    52	0.01261
    21	0.01261
    68	0.01261
     6	0.01261
    99	0.01261
     2	0.01261
     4	0.01261
    68	0.01261
    64	0.01261
     6	0.01261
     2	0.01261
     2	0.01261
   207	0.01261
    21	0.01261
   528	0.01261
    80	0.01261
    60	0.01261
    28	0.01261
    28	0.01261
   136	0.01261
    22	0.01261
    81	0.01261
    40	0.01261
   160	0.01261
   387	0.01261
   137	0.01261
    11	0.01261
   287	0.01261
    81	0.01261
    71	0.01261
    85	0.01261
   272	0.01261
    10	0.01261
   108	0.01261
   384	0.01261
  1085	0.01261
   190	0.01261
   337	0.01261
   275	0.01261
   218	0.01261
  4267	0.01261
  4359	0.01261
  2088	0.01261
    52	0.01261
  4610	0.01261
   560	0.01261
   140	0.01261
     2	0.01261
    25	0.01261
     4	0.01261
    46	0.01261
    28	0.01032
   491	0.01032
    43	0.01032
    26	0.01032
    27	0.01032
     7	0.01032
    18	0.01032
   231	0.01032
   351	0.01032
     6	0.01032
     2	0.01032
    10	0.01032
   136	0.01032
   203	0.01032
   779	0.01032
    15	0.01032
     5	0.01032
   238	0.01032
   470	0.01032
   275	0.01032
   121	0.01032
   184	0.01032
   223	0.01032
    37	0.01032
   160	0.01032
   205	0.01032
   217	0.01032
    21	0.01032
   875	0.01032
    62	0.01032
     2	0.01032
   857	0.01032
    13	0.01032
   620	0.01032
  1497	0.01032
  1984	0.01032
   877	0.01032
  3664	0.01032
    56	0.01032
   660	0.01032
   893	0.01032
  1740	0.01032
   304	0.01032
   697	0.01032
    24	0.01032
   794	0.01032
    23	0.01032
   100	0.01032
    13	0.01032
   869	0.01032
     2	0.01032
   313	0.01032
   228	0.01032
  1591	0.01032
   823	0.01032
   718	0.01032
 11944	0.01032
    32	0.01032
   364	0.01032
   681	0.01032
   140	0.01032
   629	0.01032
    82	0.01032
    25	0.01032
   326	0.01032
   827	0.01032
   817	0.01032
   391	0.01032
   229	0.01032
    38	0.01032
    99	0.01032
    82	0.01032
   378	0.01032
   185	0.01032
     2	0.01032
   270	0.01032
   897	0.01032
    35	0.01032
   509	0.01032
   589	0.01032
    74	0.01032
    48	0.01032
   397	0.01032
    18	0.01032
    73	0.01032
   104	0.01032
   622	0.01032
    79	0.01032
  3484	0.01032
   851	0.01032
  3481	0.01032
  1849	0.01032
  3166	0.01032
    99	0.01032
   427	0.01032
   415	0.01032
   988	0.01032
  2071	0.01032
  2329	0.01032
   100	0.01032
   216	0.01032
   115	0.01032
   594	0.01183
    46	0.01183
    29	0.01183
   116	0.01183
     4	0.01183
    66	0.01183
    33	0.01183
     4	0.01183
   298	0.01183
   281	0.01183
    95	0.01183
   114	0.01183
    39	0.01183
   251	0.01183
     5	0.01183
    14	0.01183
    46	0.01183
     6	0.01183
   829	0.01183
     2	0.01183
   480	0.01183
   248	0.01183
   138	0.01423
    40	0.01423
   201	0.01423
   142	0.01423
    11	0.01423
     4	0.01423
   118	0.01423
   140	0.01423
   194	0.01423
   460	0.01423
    39	0.01423
    11	0.01423
    22	0.01423
    71	0.01423
     3	0.01423
    92	0.01423
    18	0.01423
     5	0.01423
    54	0.01423
   186	0.01423
    52	0.01423
    55	0.01423
    81	0.01423
   345	0.01423
   259	0.01423
   902	0.01423
   665	0.01423
   361	0.01423
   201	0.01423
   247	0.01423
    28	0.01391
    97	0.01391
    32	0.01391
   110	0.01391
    14	0.01391
     5	0.01391
   129	0.01391
  1165	0.01391
   517	0.01391
   336	0.01391
    52	0.01391
     7	0.01391
     3	0.01391
    44	0.01391
     6	0.01391
   119	0.01391
   702	0.01391
    46	0.01391
    90	0.01391
    42	0.01027
    17	0.01027
  1029	0.01027
   292	0.01027
     2	0.01027
   363	0.01027
   402	0.01027
     3	0.01027
   135	0.01027
   422	0.01027
   119	0.01027
   330	0.01027
    18	0.01027
   223	0.01027
   307	0.01027
   102	0.01027
  1015	0.01027
   112	0.01027
     2	0.01027
   109	0.01027
    13	0.01027
   130	0.01027
   531	0.01027
   210	0.01027
    47	0.01027
   378	0.01027
   735	0.01027
    23	0.01027
     9	0.01027
    66	0.01027
    88	0.01027
     9	0.01027
     2	0.01027
    24	0.01027
   236	0.01027
  1261	0.01027
     3	0.01027
    88	0.01027
   101	0.01027
    74	0.01027
   132	0.01027
     2	0.01191
   481	0.01191
    18	0.01191
   824	0.01191
    45	0.01191
   128	0.01191
    72	0.01191
   589	0.01191
  1274	0.01191
     7	0.01191
    81	0.01191
   392	0.01191
   132	0.01191
    50	0.01191
   315	0.01191
   213	0.01191
  2003	0.01191
   705	0.01306
   279	0.01306
   112	0.01306
   152	0.01306
   339	0.01306
    85	0.01306
    19	0.01306
    32	0.01306
    96	0.01306
   105	0.01306
   260	0.01306
     6	0.01306
   111	0.01306
   720	0.01306
   109	0.01306
   160	0.01306
    15	0.01306
     2	0.01306
    94	0.01306
   193	0.01306
    41	0.01306
     3	0.01306
   147	0.01306
     2	0.01306
    60	0.01306
     5	0.01306
    96	0.01306
    44	0.01306
   540	0.01306
    75	0.01306
    29	0.01379
   207	0.01379
    69	0.01379
    10	0.01379
    14	0.01379
    80	0.01379
   174	0.01379
    18	0.01379
    33	0.01379
   123	0.01379
   200	0.01379
    13	0.01379
   117	0.01379
   397	0.01379
   322	0.01379
    25	0.01379
    65	0.01379
   118	0.01379
   134	0.01379
   130	0.01379
    63	0.01379
    65	0.01379
   351	0.01379
   161	0.01379
    18	0.01379
    77	0.01379
    51	0.01379
   195	0.01379
     3	0.01379
    75	0.01379
     6	0.01379
   454	0.01379
     2	0.01379
   163	0.01231
   107	0.01231
   543	0.01231
    39	0.01231
    33	0.01231
   150	0.01231
     9	0.01231
   106	0.01231
   108	0.01231
    50	0.01231
    11	0.01231
   341	0.01231
   508	0.01231
    62	0.01231
   338	0.01231
   433	0.01231
   277	0.01231
    10	0.01231
   345	0.01231
    56	0.01231
    13	0.01231
   447	0.01231
    62	0.01231
    30	0.01231
    98	0.01231
    92	0.01231
   307	0.01231
   179	0.01231
   604	0.01231
    22	0.01231
     4	0.01231
   299	0.01231
   344	0.01231
   150	0.01231
   215	0.01231
   332	0.01207
    73	0.01207
  1056	0.01207
   494	0.01207
    89	0.01207
    64	0.01207
   200	0.01207
   337	0.01207
   230	0.01207
   141	0.01207
   149	0.01207
    48	0.01207
    16	0.01207
    64	0.01207
    25	0.01207
   187	0.01207
    64	0.01207
   267	0.01207
   105	0.01207
    63	0.01207
    90	0.01207
   586	0.01207
    74	0.01207
   978	0.01207
    26	0.01207
   367	0.01207
   136	0.01207
     2	0.01207
    28	0.01207
  1024	0.01207
   194	0.01207
   465	0.01207
    23	0.01207
   240	0.01337
   102	0.01337
   198	0.01337
   270	0.01337
   133	0.01337
   508	0.01337
   231	0.01337
    31	0.01337
    49	0.01337
     2	0.01337
   244	0.01337
   552	0.01337
     2	0.01337
   141	0.01337
   134	0.01337
   130	0.01337
   276	0.01337
     2	0.01337
    14	0.01337
     4	0.01337
   594	0.01337
    63	0.01337
   171	0.01337
    25	0.01337
   166	0.01337
    59	0.01337
     5	0.01337
     6	0.01337
   181	0.01337
     2	0.01337
     5	0.01337
  1110	0.01337
    92	0.01337
     2	0.01337
  1807	0.01337
   455	0.01337
   178	0.01337
     9	0.01337
    19	0.01337
   121	0.01337
   340	0.01337
    50	0.01337
    15	0.01337
   190	0.01337
    87	0.01337
   616	0.01337
   108	0.01337
   365	0.01337
    11	0.01337
    61	0.01337
     3	0.01337
   217	0.01337
   3314151
   17
