 448
   105	0.00867
  2098	0.00867
  5953	0.00867
    52	0.00867
     7	0.00867
   135	0.00867
   716	0.00867
   652	0.00867
     6	0.00867
    28	0.00867
   169	0.00867
   357	0.00867
  1179	0.00867
  1401	0.00867
    17	0.00867
   558	0.00867
    71	0.00867
   482	0.00867
     3	0.00867
    46	0.00867
   721	0.00867
   708	0.00867
    40	0.00867
   249	0.00867
    54	0.00867
    12	0.00867
   483	0.00867
    33	0.00867
  1454	0.00867
    44	0.00867
   963	0.00867
   585	0.00867
   123	0.00867
     4	0.00867
   139	0.00867
   196	0.00867
    30	0.00867
     2	0.00867
   247	0.00867
   307	0.00867
  1829	0.00867
    60	0.00867
 25198	0.00867
   572	0.00867
 14330	0.00867
   186	0.00867
    28	0.00867
     4	0.00867
    13	0.00867
   155	0.00867
   193	0.00867
  2451	0.00700
    21	0.00700
    54	0.00700
   579	0.00700
    76	0.00700
     3	0.00700
   715	0.00700
  2712	0.00700
   811	0.00700
   183	0.00700
   157	0.00700
   962	0.00700
 12612	0.00700
  4738	0.00700
    40	0.00700
    75	0.00700
     2	0.00700
   278	0.00700
    63	0.00700
   518	0.00700
   603	0.00700
   104	0.00700
   979	0.00700
    53	0.00700
   564	0.00700
     4	0.00700
 24765	0.00700
    20	0.00700
     4	0.00700
   149	0.00700
    52	0.00700
    61	0.00700
   673	0.00700
    56	0.00700
 40594	0.00700
 61590	0.00700
    36	0.00700
   802	0.00700
   334	0.00700
   335	0.00920
    24	0.00920
   127	0.00920
  1881	0.00920
     8	0.00920
   313	0.00920
    79	0.00920
    70	0.00920
   190	0.00920
  1034	0.00920
    90	0.00920
   227	0.00920
  1580	0.00920
   274	0.00920
   614	0.00920
  1097	0.00920
   335	0.00920
   457	0.00920
    42	0.00920
   130	0.00920
   143	0.00920
     2	0.00920
   183	0.00920
   200	0.00920
   616	0.00920
  1801	0.00920
   955	0.00920
   580	0.00920
  4285	0.00920
   148	0.00920
   561	0.00920
    34	0.00920
     2	0.00920
   685	0.00920
   329	0.00920
   118	0.00920
     2	0.00920
  1163	0.00920
     2	0.00920
   179	0.00920
    61	0.00920
   185	0.00920
  1207	0.00920
     9	0.00920
    53	0.00920
   299	0.00920
     6	0.00920
   263	0.00920
    31	0.00920
   189	0.00920
    16	0.00920
    80	0.00920
    49	0.00920
   141	0.00920
   806	0.00920
    79	0.00920
   149	0.00920
   141	0.00920
  1221	0.00920
    99	0.00920
   251	0.00920
   167	0.00886
    11	0.00886
   569	0.00886
   135	0.00886
   936	0.00886
   292	0.00886
   109	0.00886
    24	0.00886
    45	0.00886
   168	0.00886
  2046	0.00886
  1960	0.00886
   775	0.00886
 28626	0.00886
    11	0.00886
  2628	0.00886
 17047	0.00886
  1075	0.00886
    58	0.00886
  1959	0.00886
  1910	0.00886
  3677	0.00886
 10998	0.00886
  6144	0.00886
 48505	0.00886
  4016	0.00886
  5665	0.00886
  2232	0.00886
 16158	0.00886
 37300	0.00886
  3501	0.00886
 28024	0.00886
    16	0.00886
   912	0.00886
   268	0.00886
    26	0.00886
   588	0.00886
     2	0.00886
    38	0.00886
  1306	0.00886
    66	0.00608
  1810	0.00608
  1162	0.00608
 26882	0.00608
  7335	0.00608
 18227	0.00608
   716	0.00608
  1795	0.00608
  5894	0.00608
 11194	0.00608
  7560	0.00608
   257	0.00608
   338	0.00608
  1856	0.00608
  1890	0.00608
  2727	0.00608
  3509	0.00608
  6948	0.00608
  2678	0.00608
  1714	0.00608
   132	0.00608
 16701	0.00608
  2814	0.00608
  4504	0.00608
  2825	0.00608
  2377	0.00608
  4412	0.00608
  2771	0.00608
 14172	0.00608
    13	0.00608
  1273	0.00608
  2454	0.00608
    13	0.00608
   755	0.00608
  1760	0.00608
   767	0.00608
   524	0.00608
  2509	0.00608
   304	0.00608
    12	0.00608
    12	0.00694
     8	0.00694
   162	0.00694
   131	0.00694
    14	0.00694
   781	0.00694
    12	0.00694
  1927	0.00694
   246	0.00694
    61	0.00694
    69	0.00694
     8	0.00694
   755	0.00694
   158	0.00694
     6	0.00694
     8	0.00694
   477	0.00694
    19	0.00694
  2611	0.00694
    28	0.00694
     5	0.00694
    19	0.00694
   159	0.00694
   174	0.00694
   560	0.00694
   219	0.00694
     3	0.00694
     4	0.00694
   218	0.00694
  5160	0.00694
    82	0.00924
   122	0.00924
   718	0.00924
     4	0.00924
     4	0.00924
   566	0.00924
   204	0.00924
   646	0.00924
   522	0.00924
    45	0.00924
    25	0.00924
     2	0.00924
   178	0.00924
   171	0.00924
   509	0.00924
   161	0.00924
   114	0.00924
     6	0.00924
    51	0.00924
    19	0.00924
   111	0.00924
   515	0.00924
   385	0.00924
    14	0.00924
  1005	0.00924
    49	0.01136
    49	0.01136
    81	0.01136
    29	0.01136
     3	0.01136
   609	0.01136
    19	0.01136
    23	0.01136
    96	0.01136
     8	0.01136
   159	0.01136
    19	0.01136
   244	0.01136
   610	0.01136
    25	0.01136
   269	0.01136
   499	0.01136
     2	0.01136
    33	0.01136
   354	0.01136
    59	0.01136
    11	0.01136
    14	0.01136
     2	0.01136
    11	0.01136
   162	0.01135
   200	0.01135
   294	0.01135
    23	0.01135
  1805	0.01135
   236	0.01135
  1021	0.01135
   519	0.01135
   206	0.01135
    32	0.01135
   112	0.01135
     3	0.01135
     4	0.01135
   515	0.01135
     6	0.01135
     8	0.01135
    23	0.01135
   513	0.01135
    97	0.01135
   318	0.01135
  2856	0.01135
   308	0.01135
    52	0.01135
     8	0.01135
   460	0.01135
   328	0.01135
  1264	0.01135
    56	0.01135
   153	0.01135
    52	0.01135
    27	0.01135
    27	0.01139
    19	0.01139
    15	0.01139
    97	0.01139
   103	0.01139
    95	0.01139
   162	0.01139
    65	0.01139
    15	0.01139
   759	0.01139
   346	0.01139
   202	0.01139
   215	0.01139
   163	0.01139
    61	0.01139
   146	0.01139
    50	0.01139
    35	0.01139
   109	0.01139
    25	0.01139
   442	0.01139
     4	0.01139
     6	0.01139
    16	0.01139
   319	0.01139
    14	0.01139
   136	0.01139
    23	0.01139
   114	0.01091
    16	0.01091
    42	0.01091
    45	0.01091
    50	0.01091
    25	0.01091
   467	0.01091
   392	0.01091
   110	0.01091
    39	0.01091
    59	0.01091
    15	0.01091
    67	0.01091
    15	0.01091
    47	0.01091
   264	0.01091
    13	0.01091
    17	0.01091
    21	0.01091
     7	0.01091
    56	0.01091
   400	0.01091
    44	0.01091
   120	0.01091
    34	0.01091
   127	0.01091
    28	0.01091
   172	0.01091
    13	0.01266
   239	0.01266
   504	0.01266
    40	0.01266
     2	0.01266
    71	0.01266
  2033	0.01266
   929	0.01266
   118	0.01266
    33	0.01266
    61	0.01266
    83	0.01266
    94	0.01266
    22	0.01266
     5	0.01266
    56	0.01266
    21	0.01266
   323	0.01266
   156	0.01266
    41	0.01266
   414	0.01266
   324	0.01266
     8	0.01266
     2	0.01266
   928	0.01266
   237	0.01266
    44	0.01266
    13	0.01266
   773	0.01266
     2	0.01266
     5	0.01266
   335	0.01266
   396	0.01266
    40	0.01266
    42	0.01266
    51	0.01266
   139	0.01266
   196	0.01266
    26	0.01266
    50	0.01266
   274	0.01266
  1951	0.01266
    16	0.01266
   294	0.01266
    29	0.01266
    16	0.01266
    30	0.01266
     5	0.01266
   186	0.01266
    15	0.01266
   3314151
   17
