 207
   296	0.01430
   390	0.01430
   103	0.01430
     2	0.01430
   180	0.01430
   193	0.01430
     8	0.01430
   109	0.01430
   562	0.01430
  5341	0.01430
    44	0.01430
   687	0.01430
   398	0.01430
    17	0.01430
    12	0.01430
   643	0.01430
   535	0.01430
   360	0.01430
    29	0.01430
   206	0.01430
   220	0.01430
    78	0.01430
    43	0.01430
    19	0.01430
    16	0.01430
    20	0.01430
     2	0.01430
     4	0.01430
  1346	0.01430
     6	0.01430
    19	0.01430
    61	0.01430
    48	0.01430
   726	0.01430
  1643	0.01430
   682	0.01649
    19	0.01649
  1026	0.01649
  1039	0.01649
    16	0.01649
    84	0.01649
   640	0.01649
    49	0.01649
     3	0.01649
    47	0.01649
    25	0.01649
    13	0.01649
     2	0.01649
   287	0.01649
   173	0.01649
   512	0.01649
     4	0.01649
   115	0.01649
    11	0.01649
     9	0.01649
  1288	0.01649
   670	0.01649
    84	0.01649
  1169	0.01649
     5	0.01649
     3	0.01649
    43	0.01649
   359	0.01649
   368	0.01649
   124	0.01649
    14	0.01649
    18	0.01649
   589	0.01649
     3	0.01649
   881	0.01649
    55	0.01649
   932	0.01649
   225	0.01372
   297	0.01372
   270	0.01372
   352	0.01372
    88	0.01372
    57	0.01372
     3	0.01372
     7	0.01372
    20	0.01372
    20	0.01372
    60	0.01372
    11	0.01372
    99	0.01372
   160	0.01372
    40	0.01372
  2482	0.01372
    15	0.01372
    17	0.01372
    15	0.01372
   757	0.01372
   588	0.01372
    80	0.01372
    15	0.01372
  1688	0.01372
   122	0.01372
   516	0.01372
   247	0.01372
    33	0.01372
     7	0.01372
    22	0.01372
    25	0.00774
   714	0.00774
   898	0.00774
   607	0.00774
  1933	0.00774
  1282	0.00774
   164	0.00774
  2018	0.00774
  2634	0.00774
   769	0.00774
     9	0.00774
  1931	0.00774
   362	0.00774
   126	0.00774
  2905	0.00774
   439	0.00774
   745	0.00774
   589	0.00774
  4792	0.00774
    69	0.00774
    45	0.00774
     2	0.00774
   865	0.00774
  1518	0.00774
   399	0.00774
   686	0.00774
   286	0.00774
     7	0.00774
   149	0.00774
   434	0.00774
  1146	0.00774
    22	0.00774
    21	0.00774
   371	0.00774
  2151	0.00774
   411	0.00774
   357	0.00774
    26	0.00774
    78	0.00774
    79	0.00774
   118	0.00774
   175	0.00774
    93	0.00774
   661	0.00774
  1103	0.00774
   511	0.00774
   168	0.00774
   440	0.00774
     3	0.00774
  5309	0.00774
   149	0.00774
    30	0.00774
    10	0.01361
     7	0.01361
   106	0.01361
   276	0.01361
   270	0.01361
   251	0.01361
    12	0.01361
    66	0.01361
   582	0.01361
   458	0.01361
   204	0.01361
   150	0.01361
    51	0.01361
    12	0.01361
    93	0.01361
   522	0.01361
     8	0.01361
    25	0.01361
    78	0.01361
     5	0.01361
   627	0.01361
   954	0.01361
   144	0.01361
  3589	0.01361
   324	0.01361
   762	0.01361
    57	0.01361
   157	0.01361
    97	0.01361
     7	0.01361
    99	0.01361
    10	0.01361
   883	0.01361
    29	0.01361
     9	0.01361
    77	0.01361
    76	0.01361
     8	0.01361
    63	0.01361
   353	0.01361
     4	0.01361
    11	0.01361
    30	0.01361
    62	0.01361
    76	0.01361
   786	0.01361
    10	0.01361
   325	0.01361
    27	0.01361
     9	0.01361
    46	0.01361
    22	0.01361
    23	0.01361
   1208621
   19
