 224
  2502	0.00255
     7	0.00255
  2257	0.00255
  5287	0.00255
 10580	0.00255
  2242	0.00255
     2	0.00255
  2273	0.00255
   614	0.00255
    34	0.00255
     8	0.00255
     7	0.00255
   241	0.00255
   380	0.00255
    34	0.00255
   523	0.00255
     3	0.00255
  1268	0.00255
    30	0.00255
    46	0.00255
  1734	0.00255
  1383	0.00255
  3045	0.00255
   410	0.00255
   359	0.00255
  7295	0.00255
  7860	0.00255
     2	0.00255
     5	0.00255
    16	0.00255
    59	0.00255
  1122	0.00255
   697	0.00255
    22	0.00255
   525	0.00255
     5	0.00255
  2627	0.00255
  1517	0.00255
   490	0.00255
  1493	0.00255
  1137	0.00255
   339	0.00255
    91	0.00255
  2492	0.00255
  5919	0.00255
   548	0.00255
  6251	0.00255
  2430	0.00255
  4762	0.00255
    37	0.00255
  1532	0.00255
    95	0.00338
    72	0.00338
  6437	0.00338
   235	0.00338
   102	0.00338
   244	0.00338
    22	0.00338
   342	0.00338
   324	0.00338
   363	0.00338
   690	0.00338
   788	0.00338
  1475	0.00338
  2665	0.00338
  6841	0.00338
  8093	0.00338
     8	0.00338
     9	0.00338
   537	0.00338
    13	0.00338
   494	0.00338
   507	0.00338
    52	0.00338
  2768	0.00338
  2700	0.00338
  1134	0.00338
    24	0.00338
   977	0.00338
  3544	0.00338
 17304	0.00338
 14886	0.00338
  9582	0.00338
  3153	0.00338
 27114	0.00338
  8267	0.00338
  1696	0.00338
   280	0.00338
   307	0.00338
  2521	0.00338
    35	0.00338
  1210	0.00338
  6678	0.00338
    82	0.00338
   126	0.00338
     3	0.00338
    13	0.00338
  2588	0.00338
    42	0.00338
   146	0.00338
   187	0.00338
    33	0.00338
     3	0.00338
    28	0.00338
   328	0.00338
     8	0.00338
  2086	0.00338
    36	0.00338
  5642	0.00338
 11171	0.00338
    12	0.00338
  1419	0.00338
   434	0.00157
   218	0.00157
    39	0.00157
  4730	0.00157
   848	0.00157
 17901	0.00157
 10370	0.00157
  7722	0.00157
     3	0.00157
  1337	0.00157
    10	0.00157
   791	0.00157
   360	0.00157
  2116	0.00157
   703	0.00157
   989	0.00157
   268	0.00157
  1131	0.00157
   174	0.00157
   364	0.00157
    72	0.00157
  1434	0.00157
 10529	0.00157
   111	0.00157
   146	0.00157
   233	0.00157
     2	0.00157
   475	0.00157
   770	0.00157
  1581	0.00157
    92	0.00157
    13	0.00157
   902	0.00157
  3897	0.00157
    28	0.00157
  4494	0.00157
  1347	0.00157
 11302	0.00157
 16275	0.00088
   707	0.00088
   963	0.00088
  2367	0.00088
  2297	0.00088
  2953	0.00088
   939	0.00088
  7606	0.00088
    24	0.00088
  3822	0.00088
     4	0.00088
  1050	0.00088
 14464	0.00088
  1996	0.00088
     6	0.00088
  1174	0.00088
   590	0.00088
  5372	0.00088
     7	0.00088
   750	0.00088
  1526	0.00088
 27364	0.00088
   220	0.00088
 18630	0.00088
  2888	0.00088
   480	0.00088
    21	0.00088
   420	0.00088
 10900	0.00088
  5139	0.00088
   986	0.00088
  2774	0.00088
     7	0.00088
    40	0.00088
 17587	0.00088
 11681	0.00088
  2624	0.00088
 26156	0.00153
  6195	0.00153
  3995	0.00153
  7079	0.00153
  3465	0.00153
  7686	0.00153
     5	0.00153
  1678	0.00153
   720	0.00153
    24	0.00153
 25564	0.00153
  8441	0.00153
  5608	0.00153
   627	0.00153
  4497	0.00153
 13804	0.00153
   228	0.00153
 23788	0.00153
   396	0.00153
 37916	0.00153
 12768	0.00153
 28544	0.00153
 17647	0.00153
   487	0.00153
    97	0.00153
 38721	0.00153
   716	0.00153
  6396	0.00153
 38349	0.00153
    34	0.00153
   452	0.00153
  1938	0.00153
  6167	0.00153
 55700	0.00153
  6445	0.00153
 27600	0.00153
    28	0.00153
   1495096
   23
