 222
   260	0.01243
     3	0.01243
   192	0.01243
    67	0.01243
     4	0.01243
   689	0.01243
   235	0.01243
   120	0.01243
     2	0.01243
    26	0.01243
    20	0.01243
   190	0.01243
   638	0.01243
    59	0.01243
   509	0.01243
    47	0.01243
     4	0.01243
    91	0.01243
   593	0.01243
   105	0.01243
     4	0.01243
    45	0.01243
     8	0.01243
     4	0.01243
   372	0.01243
   225	0.01243
    16	0.01243
    77	0.01243
     2	0.01243
   107	0.01243
     2	0.01243
   250	0.01243
    26	0.01243
     3	0.01243
    66	0.01243
   135	0.01243
     2	0.01243
    52	0.01243
    16	0.01243
   177	0.01243
    48	0.01243
    14	0.01243
    96	0.01243
   253	0.01243
    94	0.01243
    24	0.01243
     5	0.01243
    21	0.01243
    36	0.01243
    22	0.01243
    43	0.01243
     3	0.01243
    33	0.01243
    89	0.01243
    48	0.01243
    44	0.01243
    50	0.01243
    97	0.01243
    21	0.01243
   125	0.01243
    78	0.01243
    35	0.01243
   441	0.01243
   149	0.01243
    13	0.01243
     4	0.01243
    63	0.01243
    36	0.01243
   142	0.01243
  1147	0.01243
     4	0.01243
    30	0.01243
    12	0.01243
   191	0.01243
    51	0.01243
    22	0.01243
   166	0.01243
    16	0.01243
     9	0.01243
    96	0.01243
     7	0.01243
  1998	0.01243
   189	0.01436
     2	0.01436
    70	0.01436
    21	0.01436
   157	0.01436
   236	0.01436
    27	0.01436
   395	0.01436
    47	0.01436
    53	0.01436
   425	0.01436
     2	0.01436
     3	0.01436
    27	0.01436
    85	0.01436
    37	0.01436
    14	0.01436
   254	0.01436
    53	0.01436
   114	0.01436
   134	0.01436
     2	0.01436
    23	0.01436
    22	0.01436
    19	0.01436
   227	0.01436
     2	0.01436
    15	0.01436
   127	0.01436
    32	0.01436
   141	0.01436
    92	0.01436
     2	0.01436
    60	0.01436
   207	0.01436
   138	0.01436
    29	0.01436
   102	0.01436
    39	0.01436
   182	0.01436
   317	0.01436
   842	0.01436
     9	0.01436
   296	0.00968
    79	0.00968
    73	0.00968
    16	0.00968
    34	0.00968
   184	0.00968
   129	0.00968
   629	0.00968
     2	0.00968
    48	0.00968
   156	0.00968
   150	0.00968
   952	0.00968
  3382	0.00968
     3	0.00968
   257	0.00968
   677	0.00968
   570	0.00968
    57	0.00968
     3	0.00968
  1836	0.00968
    45	0.00968
  1559	0.00968
     9	0.00968
  1044	0.00968
  2831	0.00968
   631	0.00968
   808	0.00968
    54	0.00968
    11	0.00968
   124	0.00968
   882	0.00968
    32	0.00968
   232	0.00968
   168	0.00968
     2	0.00968
   366	0.00968
    56	0.00968
  1358	0.00968
    13	0.00968
    61	0.00968
     2	0.00968
  2076	0.00968
    15	0.00968
   108	0.00968
   330	0.00968
    40	0.00968
  2421	0.00968
  2900	0.00968
   509	0.00968
    59	0.00968
  1776	0.00968
  2391	0.00968
  3110	0.00968
  1465	0.00968
   663	0.00968
  4740	0.00968
  1463	0.00968
   188	0.00968
  3551	0.00968
   407	0.00968
   243	0.00968
    30	0.00968
  3643	0.00968
    50	0.00968
    62	0.00968
    34	0.00968
    93	0.00968
    62	0.00968
   383	0.00968
   482	0.00968
    48	0.00968
    40	0.00968
  5167	0.00968
   238	0.00968
  1637	0.00968
     9	0.00968
     2	0.00968
   478	0.00968
    14	0.00968
  1022	0.00968
    31	0.00968
  1574	0.00968
  2370	0.00968
    17	0.00968
  1547	0.00968
   360	0.00968
  2845	0.00968
    72	0.00968
   750	0.00968
   872	0.00968
   465	0.00968
     6	0.00968
  1026	0.00968
   213	0.00968
   253	0.00968
   135	0.00968
    892056
   17
