 115
 10414	0.00013
  7582	0.00013
  8054	0.00013
  9396	0.00013
 21419	0.00013
  3210	0.00013
    32	0.00013
   656	0.00013
  2882	0.00013
  8543	0.00013
 25782	0.00013
   100	0.00013
 10037	0.00013
  9595	0.00013
 51104	0.00013
 21995	0.00013
 10959	0.00013
 12435	0.00035
   836	0.00035
  4112	0.00035
     2	0.00035
  2852	0.00035
    77	0.00035
  5468	0.00035
   167	0.00035
  1463	0.00035
   196	0.00035
  1074	0.00035
   919	0.00035
 11074	0.00035
 43528	0.00035
 17615	0.00035
  1389	0.00035
  3796	0.00035
  4166	0.00035
 12865	0.00035
  4845	0.00035
   209	0.00035
  1410	0.00035
  3158	0.00035
  3313	0.00035
  4726	0.00035
  3212	0.00035
   200	0.00035
  4873	0.00035
   136	0.00035
  5793	0.00035
    64	0.00035
   718	0.00035
    70	0.00035
  2426	0.00035
  3871	0.00035
 28975	0.00035
     3	0.00035
  1131	0.00035
     3	0.00035
  4708	0.00035
 11954	0.00035
   651	0.00035
    72	0.00035
  2771	0.00035
171404	0.00035
   113	0.00035
  6458	0.00035
  3109	0.00035
  8236	0.00031
  1001	0.00031
    53	0.00031
   191	0.00031
  8964	0.00031
  3342	0.00031
  1866	0.00031
   137	0.00031
 23922	0.00031
  5061	0.00031
 25266	0.00031
 10608	0.00031
  2218	0.00031
  1346	0.00031
 44047	0.00031
  1025	0.00031
  5096	0.00031
  1503	0.00031
    27	0.00031
 19945	0.00031
  9002	0.00031
   912	0.00031
   692	0.00031
   903	0.00031
  2835	0.00031
   468	0.00031
  5029	0.00031
  2969	0.00031
 14362	0.00031
 12487	0.00031
  1192	0.00031
 15599	0.00031
 11685	0.00031
     7	0.00031
   185	0.00031
  9174	0.00031
 28444	0.00031
  1075	0.00031
  1527	0.00031
  1090	0.00031
  3532	0.00031
 11073	0.00031
  9341	0.00031
   813	0.00031
233346	0.00031
 13047	0.00031
  4188	0.00031
     7	0.00031
  3869	0.00031
 10653	0.00031
    736384
   23
