 219
    19	0.00887
   334	0.00887
   128	0.00887
    18	0.00887
    13	0.00887
    17	0.00887
    36	0.00887
    43	0.00887
    21	0.00887
    40	0.00887
     3	0.00887
    36	0.00887
    36	0.00887
    19	0.00887
    10	0.00887
    16	0.00887
     6	0.00887
   156	0.00887
    16	0.00887
    60	0.00887
    46	0.00887
    10	0.00887
    11	0.00887
    20	0.01008
    13	0.01008
     9	0.01008
     3	0.01008
   130	0.01008
     2	0.01008
     4	0.01008
     6	0.01008
   385	0.01008
    84	0.01008
     4	0.01008
    13	0.01008
     9	0.01008
     3	0.01008
    38	0.01008
   109	0.01008
    58	0.01008
   119	0.01008
    17	0.01008
     7	0.01008
    29	0.01008
    58	0.01008
    43	0.01008
     4	0.01008
    22	0.01008
    12	0.01008
     6	0.01008
    64	0.01008
   304	0.01008
   433	0.01008
     4	0.01008
     8	0.01008
    30	0.01008
   115	0.01008
     9	0.01008
    43	0.00788
     8	0.00788
   222	0.00788
    70	0.00788
    46	0.00788
   144	0.00788
    34	0.00788
    41	0.00788
   298	0.00788
    23	0.00788
     4	0.00788
    50	0.00788
   301	0.00788
     2	0.00788
   379	0.00788
   496	0.00788
   165	0.00788
     2	0.00788
     7	0.00788
    73	0.00788
    15	0.00788
   216	0.00788
   673	0.00788
   118	0.00788
    63	0.00788
   347	0.00788
    16	0.00788
    19	0.00788
    19	0.00788
    59	0.00788
     6	0.00788
     2	0.00788
   159	0.00584
   164	0.00584
   414	0.00584
    44	0.00584
    16	0.00584
   178	0.00584
   257	0.00584
     3	0.00584
   487	0.00584
   120	0.00584
   145	0.00584
    61	0.00584
   178	0.00584
  1174	0.00584
   100	0.00584
   498	0.00584
    54	0.00584
    47	0.00584
     3	0.00584
   110	0.00584
   125	0.00584
     2	0.00584
   417	0.00584
   113	0.00584
     6	0.00584
    35	0.00584
  1166	0.00584
     2	0.00584
    27	0.00584
   168	0.00584
   467	0.00584
     3	0.00584
   211	0.00584
    10	0.00584
   243	0.00584
     3	0.00584
    13	0.00584
    22	0.00584
    88	0.00584
   252	0.00584
   129	0.00584
     4	0.00584
    19	0.00584
    38	0.00912
   192	0.00912
    40	0.00912
    37	0.00912
   443	0.00912
    28	0.00912
     3	0.00912
    45	0.00912
    15	0.00912
   336	0.00912
    68	0.00912
    37	0.00912
   121	0.00912
    18	0.00912
    10	0.00912
     5	0.00912
    23	0.00912
   507	0.00912
   706	0.00912
     2	0.00912
   108	0.00912
   183	0.00912
     4	0.00912
    90	0.00912
   209	0.00912
   326	0.00912
     2	0.00912
    43	0.00912
    52	0.00912
    61	0.00912
   195	0.00912
    34	0.00912
   120	0.00912
    60	0.00912
   162	0.00912
   486	0.00912
    19	0.00912
   507	0.00912
    64	0.00912
    47	0.00912
    36	0.00912
    50	0.00912
     5	0.00912
    20	0.00912
    19	0.00912
   193	0.00912
   263	0.00912
   519	0.00912
     2	0.00912
   233	0.00912
    39	0.00912
    16	0.00912
   136	0.00912
   859	0.00912
    22	0.00912
    24	0.00912
    10	0.00912
     5	0.00912
    14	0.00912
    13	0.00912
     6	0.00912
    54	0.00912
    54	0.00912
   238	0.00912
     6	0.00912
   152	0.00912
    52	0.00912
    30	0.00912
   272	0.00912
   417	0.00912
   102	0.00912
   626	0.00912
    85	0.00912
    65	0.00912
    19	0.00912
     8	0.00912
    14	0.00912
    37	0.00912
    65	0.00912
   319	0.00912
    64	0.00912
   104	0.00912
   163	0.00912
     9	0.00912
   353	0.00912
   573	0.00912
   1208621
   11
