  76
   154	0.01207
     4	0.01207
     2	0.01207
     3	0.01207
   209	0.01207
   247	0.01207
   120	0.01207
   165	0.01207
    68	0.01207
     6	0.01207
     8	0.01207
    17	0.01207
  2792	0.01207
   167	0.01369
     8	0.01369
     3	0.01369
    61	0.01369
   151	0.01369
    15	0.01369
    56	0.01369
    72	0.01369
    48	0.01369
    54	0.01369
    10	0.01369
   145	0.01272
   274	0.01272
   421	0.01272
   411	0.01272
    46	0.01272
    96	0.01272
  1838	0.01272
    61	0.01272
   244	0.00996
   488	0.00996
     2	0.00996
    92	0.00996
   372	0.00996
   938	0.00996
    88	0.00996
   267	0.00996
   395	0.00996
   191	0.00996
   106	0.00996
    28	0.00996
   749	0.00996
   112	0.00996
   306	0.00996
  1646	0.00996
   406	0.00996
     2	0.00996
   405	0.00996
    55	0.00996
   718	0.00996
    63	0.00996
     3	0.00996
   424	0.00996
   404	0.00996
    96	0.00996
   148	0.00996
   135	0.00996
   119	0.00996
    91	0.00996
    60	0.01469
   738	0.01469
    45	0.01469
    19	0.01469
   319	0.01469
   151	0.01469
   345	0.01469
   304	0.01469
    22	0.01469
   120	0.01469
    22	0.01469
    19	0.01469
   504	0.01469
   157	0.01469
   1208621
   18
