 207
     9	0.01207
     7	0.01207
    15	0.01207
    29	0.01207
    27	0.01207
     2	0.01207
    74	0.01207
     8	0.01207
     5	0.01207
   228	0.01207
     6	0.01207
   196	0.01207
   117	0.01207
   137	0.01207
   361	0.01207
   159	0.01207
    92	0.01207
    84	0.01207
    52	0.01207
     2	0.01207
     7	0.01207
   179	0.01207
    76	0.01207
    46	0.01207
     5	0.01207
    24	0.01207
     3	0.01207
    24	0.01207
   183	0.01207
   233	0.01207
    85	0.01207
    42	0.01207
   549	0.01207
    39	0.01207
     5	0.01207
    38	0.01207
    22	0.01207
    18	0.01207
    42	0.01207
    76	0.01207
    66	0.01207
   167	0.01207
     4	0.01369
     9	0.01369
   236	0.01369
   269	0.01369
     2	0.01369
    16	0.01369
   299	0.01369
   265	0.01369
   272	0.01369
    16	0.01369
     2	0.01369
   129	0.01369
     5	0.01369
    53	0.01369
   741	0.01369
     6	0.01369
    96	0.01369
   143	0.01369
    12	0.01369
    48	0.01369
    22	0.01369
     3	0.01369
    15	0.01369
     2	0.01369
    89	0.01369
     8	0.01369
    28	0.01369
     6	0.01369
   138	0.01369
    13	0.01369
     2	0.01369
    32	0.01369
    82	0.01272
     5	0.01272
    64	0.01272
   150	0.01272
    61	0.01272
   147	0.01272
   380	0.01272
   243	0.01272
    59	0.01272
   323	0.01272
     8	0.01272
    57	0.01272
    43	0.01272
    91	0.01272
   139	0.01272
    61	0.01272
    29	0.01272
   505	0.01272
     2	0.01272
   142	0.01272
    96	0.01272
     7	0.01272
     2	0.01272
    36	0.01272
    18	0.01272
    57	0.01272
   762	0.01272
   345	0.01272
   173	0.01272
   452	0.01272
     2	0.01272
   236	0.01272
    14	0.00996
   279	0.00996
   352	0.00996
  3176	0.00996
   755	0.00996
  3641	0.00996
     3	0.00996
   187	0.00996
   138	0.00996
    51	0.00996
   400	0.00996
   131	0.00996
   629	0.00996
    52	0.00996
   205	0.00996
    14	0.00996
    77	0.00996
     3	0.00996
    42	0.00996
   529	0.00996
    95	0.00996
   431	0.00996
    59	0.00996
    86	0.00996
     2	0.00996
    22	0.00996
   311	0.00996
    38	0.00996
    22	0.00996
    10	0.00996
    45	0.00996
     6	0.00996
   719	0.00996
   381	0.00996
   462	0.00996
    42	0.00996
   518	0.00996
   419	0.00996
     2	0.00996
   116	0.00996
    49	0.00996
   131	0.00996
   236	0.00996
    28	0.00996
     2	0.01469
    46	0.01469
   364	0.01469
   315	0.01469
   120	0.01469
  2162	0.01469
     4	0.01469
    31	0.01469
   147	0.01469
   317	0.01469
   341	0.01469
   157	0.01469
   186	0.01469
     8	0.01469
    35	0.01469
   370	0.01469
    11	0.01469
   568	0.01469
   192	0.01469
    87	0.01469
  1346	0.01469
    85	0.01469
   158	0.01469
    85	0.01469
    13	0.01469
   325	0.01469
   544	0.01469
   285	0.01469
     7	0.01469
    85	0.01469
   283	0.01469
  1531	0.01469
    95	0.01469
     4	0.01469
  3160	0.01469
    44	0.01469
    63	0.01469
    34	0.01469
   201	0.01469
    13	0.01469
    67	0.01469
  2088	0.01469
     3	0.01469
     7	0.01469
   200	0.01469
   891	0.01469
   183	0.01469
    83	0.01469
    26	0.01469
     9	0.01469
    52	0.01469
   304	0.01469
    33	0.01469
    41	0.01469
   253	0.01469
   105	0.01469
   713	0.01469
   1208621
   18
