  61
   273	0.01229
    36	0.01229
   329	0.01229
   822	0.01229
     6	0.01229
    86	0.01229
    54	0.01229
     5	0.01229
    16	0.01229
   226	0.01229
   111	0.01229
  2090	0.01229
    20	0.01229
   538	0.01229
    25	0.01229
   171	0.01229
    11	0.01229
     4	0.01229
   200	0.01229
   197	0.01229
   584	0.01229
    65	0.01229
   341	0.01229
   163	0.01229
    90	0.01229
  1911	0.01229
   302	0.01229
   119	0.01229
   380	0.01229
    17	0.01229
    14	0.01229
    25	0.01229
   550	0.01229
  1442	0.01229
   560	0.01229
   323	0.01229
    82	0.01628
   667	0.01628
    22	0.01628
    36	0.01628
    61	0.01628
   463	0.01628
    14	0.01628
     8	0.01628
   121	0.01628
    10	0.01628
     3	0.01628
   178	0.01628
     3	0.01628
    12	0.01628
    40	0.01628
    54	0.01628
    18	0.01628
   178	0.01628
   135	0.01628
    71	0.01628
    48	0.01628
  1649	0.01628
    45	0.01628
    31	0.01628
    98	0.01628
    823970
   17
