  39
  6645	0.00013
   245	0.00013
 57855	0.00013
 29954	0.00013
 13050	0.00013
    64	0.00013
    52	0.00035
   391	0.00035
  8001	0.00035
   448	0.00035
  6868	0.00035
 14192	0.00035
124714	0.00035
  8136	0.00035
     3	0.00035
  8529	0.00035
   391	0.00035
  1174	0.00035
  1285	0.00035
  4509	0.00035
  1722	0.00035
  2490	0.00035
    11	0.00031
 20735	0.00031
     7	0.00031
   406	0.00031
  1532	0.00031
    14	0.00031
214509	0.00031
   425	0.00031
  8933	0.00031
    64	0.00031
 47791	0.00031
  9930	0.00031
 13471	0.00031
  6861	0.00031
    66	0.00031
  8025	0.00031
   356	0.00031
    736384
   23
