 336
    19	0.01229
    92	0.01229
   117	0.01229
     4	0.01229
     9	0.01229
     2	0.01229
    26	0.01229
    63	0.01229
    73	0.01229
    14	0.01229
    16	0.01229
     3	0.01229
  1334	0.01229
    37	0.01229
    16	0.01229
   314	0.01229
    16	0.01229
    17	0.01229
   758	0.01229
   112	0.01229
    62	0.01229
    14	0.01229
     2	0.01229
    16	0.01229
    75	0.01229
   589	0.01229
    35	0.01229
     6	0.01229
   148	0.01229
   227	0.01229
   134	0.01229
   367	0.01229
    63	0.01229
    15	0.01229
   154	0.01229
    21	0.01229
    47	0.01229
     9	0.01229
  1187	0.01229
    29	0.01229
     9	0.01229
   174	0.01229
     2	0.01229
    70	0.01229
   149	0.01229
   275	0.01229
   138	0.01229
    41	0.01229
   631	0.01229
    19	0.01229
     2	0.01229
    14	0.01229
   194	0.01229
   101	0.01229
    33	0.01229
   148	0.01229
    60	0.01229
    69	0.01229
   166	0.01229
    66	0.01229
   136	0.01229
     7	0.01229
    31	0.01229
   575	0.01229
   111	0.01229
     9	0.01229
    39	0.01229
    52	0.01229
    25	0.01229
     4	0.01229
    21	0.01229
    38	0.01229
   520	0.01229
    14	0.01229
   214	0.01229
    19	0.01229
   408	0.01229
    94	0.01229
    73	0.01229
    42	0.01229
     3	0.01229
   361	0.01229
     5	0.01229
    10	0.01229
    65	0.01229
   609	0.01229
    56	0.01229
     4	0.01229
   931	0.01229
    24	0.01229
   111	0.01229
     2	0.01229
   158	0.01229
   120	0.01229
    57	0.01229
     7	0.01229
   127	0.01229
    29	0.01229
   159	0.01229
   238	0.01229
    12	0.01229
    72	0.01229
    45	0.01229
   195	0.01229
    24	0.01229
     6	0.01229
     8	0.01229
    17	0.01229
   113	0.01229
   300	0.01229
   269	0.01229
   318	0.01229
    37	0.01229
    28	0.01229
    70	0.01229
   216	0.01229
    38	0.01229
    62	0.01229
    49	0.01229
   264	0.01229
    81	0.01229
    16	0.01229
   177	0.01229
    37	0.01229
   146	0.01229
    12	0.01229
    23	0.01229
    55	0.01229
    42	0.01229
   106	0.01229
    85	0.01229
    61	0.01229
     3	0.01229
     8	0.01229
    27	0.01229
    15	0.01229
    52	0.01229
    46	0.01229
   164	0.01229
    30	0.01229
    20	0.01229
     2	0.01229
    35	0.01229
    38	0.01229
    38	0.01229
    88	0.01229
     2	0.01229
    38	0.01229
    41	0.01229
    47	0.01229
    21	0.01229
   616	0.01229
    75	0.01229
    68	0.01229
   737	0.01229
    76	0.01229
  1062	0.01229
   814	0.01229
    76	0.01229
    22	0.01229
   183	0.01229
     2	0.01229
     4	0.01229
     5	0.01229
   125	0.01229
     4	0.01229
    14	0.01229
     4	0.01628
     2	0.01628
     3	0.01628
    12	0.01628
   103	0.01628
     2	0.01628
    46	0.01628
   976	0.01628
   150	0.01628
    36	0.01628
    12	0.01628
   281	0.01628
   162	0.01628
   113	0.01628
   229	0.01628
    69	0.01628
    34	0.01628
    12	0.01628
   124	0.01628
   187	0.01628
  1501	0.01628
     2	0.01628
    28	0.01628
   581	0.01628
   160	0.01628
     3	0.01628
   183	0.01628
    12	0.01628
   109	0.01628
   145	0.01628
   107	0.01628
   308	0.01628
   408	0.01628
   396	0.01628
    28	0.01628
   282	0.01628
   198	0.01628
    11	0.01628
    97	0.01628
    79	0.01628
    33	0.01628
    68	0.01628
   375	0.01628
  1505	0.01628
   156	0.01628
    86	0.01628
    17	0.01628
    39	0.01628
   439	0.01628
   149	0.01628
    59	0.01628
   139	0.01628
     2	0.01628
   127	0.01628
   638	0.01628
    83	0.01628
   715	0.01628
   748	0.01628
    45	0.01628
     2	0.01628
   354	0.01628
   151	0.01628
     5	0.01628
    69	0.01628
    95	0.01628
   458	0.01628
   490	0.01628
   672	0.01628
   692	0.01628
     4	0.01628
    34	0.01628
    42	0.01628
   108	0.01628
   415	0.01628
    47	0.01628
   206	0.01628
    55	0.01628
     4	0.01628
   350	0.01628
    72	0.01628
    48	0.01628
   245	0.01628
     6	0.01628
   187	0.01628
    62	0.01628
    93	0.01628
   116	0.01628
   241	0.01628
   188	0.01628
     5	0.01628
     5	0.01628
   787	0.01628
    68	0.01628
     4	0.01628
   137	0.01628
   121	0.01628
   125	0.01628
     5	0.01628
    31	0.01628
     5	0.01628
    13	0.01628
    45	0.01628
    43	0.01628
    26	0.01628
    29	0.01628
    12	0.01628
    97	0.01628
     2	0.01628
   148	0.01628
     3	0.01628
   115	0.01628
    77	0.01628
    14	0.01628
   109	0.01628
     4	0.01628
     3	0.01628
     2	0.01628
  3209	0.01628
   441	0.01628
   453	0.01628
   426	0.01628
    83	0.01628
    22	0.01628
   616	0.01628
     4	0.01628
     2	0.01628
   780	0.01628
   185	0.01628
     8	0.01628
   327	0.01628
    12	0.01628
    79	0.01628
     3	0.01628
    11	0.01628
    15	0.01628
   253	0.01628
     6	0.01628
    37	0.01628
   199	0.01628
   194	0.01628
    42	0.01628
   325	0.01628
   114	0.01628
   188	0.01628
    11	0.01628
   206	0.01628
   162	0.01628
    25	0.01628
   122	0.01628
    67	0.01628
   375	0.01628
   383	0.01628
    40	0.01628
    40	0.01628
   116	0.01628
    17	0.01628
    34	0.01628
    70	0.01628
    15	0.01628
    88	0.01628
   270	0.01628
    67	0.01628
     2	0.01628
    46	0.01628
     3	0.01628
    13	0.01628
     3	0.01628
   263	0.01628
     2	0.01628
    823970
   17
