Iteration,phi,lnL
   115,           0.9801150,        -529.4314000,
   116,           0.9801160,        -529.4194000,
   117,           0.9801170,        -529.4071000,
   118,           0.9801180,        -529.3958100,
   119,           0.9801190,        -529.3837200,
   120,           0.9801200,        -529.3713000,
   121,           0.9801210,        -529.3594000,
   122,           0.9801220,        -529.3471000,
   123,           0.9801230,        -529.3356300,
   124,           0.9801240,        -529.3237300,
   125,           0.9801250,        -529.3117000,
   126,           0.9801260,        -529.2994300,
   127,           0.9801270,        -529.2880200,
   128,           0.9801280,        -529.2760000,
   129,           0.9801290,        -529.2637300,
   130,           0.9801300,        -529.2517000,
   131,           0.9801310,        -529.2405300,
   132,           0.9801320,        -529.2279000,
   133,           0.9801330,        -529.2162000,
   134,           0.9801340,        -529.2040000,
   135,           0.9801350,        -529.1918000,
   136,           0.9801360,        -529.1806000,
   137,           0.9801370,        -529.1681000,
   138,           0.9801380,        -529.1557000,
   139,           0.9801390,        -529.1436100,
   140,           0.9801400,        -529.1324400,
   141,           0.9801410,        -529.1201100,
   142,           0.9801420,        -529.1080300,
   143,           0.9801430,        -529.0963000,
   144,           0.9801440,        -529.0836000,
   145,           0.9801450,        -529.0725000,
   146,           0.9801460,        -529.0604200,
   147,           0.9801470,        -529.0482000,
   148,           0.9801480,        -529.0361300,
   149,           0.9801490,        -529.0250000,
   150,           0.9801500,        -529.0126000,
   151,           0.9801510,        -529.0004200,
   152,           0.9801520,        -528.9886000,
   153,           0.9801530,        -528.9762000,
   154,           0.9801540,        -528.9649000,
   155,           0.9801550,        -528.9530000,
   156,           0.9801560,        -528.9404200,
   157,           0.9801570,        -528.9285000,
   158,           0.9801580,        -528.9172300,
   159,           0.9801590,        -528.9049000,
   160,           0.9801600,        -528.8931000,
   161,           0.9801610,        -528.8809000,
   162,           0.9801620,        -528.8685300,
   163,           0.9801630,        -528.8571100,
   164,           0.9801640,        -528.8454000,
   165,           0.9801650,        -528.8329000,
   166,           0.9801660,        -528.8209000,
   167,           0.9801670,        -528.8098100,
   168,           0.9801680,        -528.7973000,
   169,           0.9801690,        -528.7853300,
   170,           0.9801700,        -528.7734300,
   171,           0.9801710,        -528.7610000,
   172,           0.9801720,        -528.7499000,
   173,           0.9801730,        -528.7376000,
   174,           0.9801740,        -528.7253000,
   175,           0.9801750,        -528.7135000,
   176,           0.9801760,        -528.7021400,
   177,           0.9801770,        -528.6896300,
   178,           0.9801780,        -528.6772000,
   179,           0.9801790,        -528.6654000,
   180,           0.9801800,        -528.6530000,
   181,           0.9801810,        -528.6418000,
   182,           0.9801820,        -528.6296300,
   183,           0.9801830,        -528.6174000,
   184,           0.9801840,        -528.6055200,
   185,           0.9801850,        -528.5941000,
   186,           0.9801860,        -528.5818400,
   187,           0.9801870,        -528.5697000,
   188,           0.9801880,        -528.5579000,
   189,           0.9801890,        -528.5457000,
   190,           0.9801900,        -528.5342000,
   191,           0.9801910,        -528.5222100,
   192,           0.9801920,        -528.5098000,
   193,           0.9801930,        -528.4979000,
   194,           0.9801940,        -528.4865100,
   195,           0.9801950,        -528.4744000,
   196,           0.9801960,        -528.4623000,
   197,           0.9801970,        -528.4502000,
   198,           0.9801980,        -528.4379000,
   199,           0.9801990,        -528.4266300,
   200,           0.9802000,        -528.4148000,
   201,           0.9802010,        -528.4025000,
   202,           0.9802020,        -528.3902000,
   203,           0.9802030,        -528.3792000,
   204,           0.9802040,        -528.3667000,
   205,           0.9802050,        -528.3547300,
   206,           0.9802060,        -528.3427000,
   207,           0.9802070,        -528.3303200,
   208,           0.9802080,        -528.3193000,
   209,           0.9802090,        -528.3069000,
   210,           0.9802100,        -528.2947000,
   211,           0.9802110,        -528.2826000,
   212,           0.9802120,        -528.2715400,
   213,           0.9802130,        -528.2589000,
   214,           0.9802140,        -528.2470000,
   215,           0.9802150,        -528.2353000,
   216,           0.9802160,        -528.2227100,
   217,           0.9802170,        -528.2115400,
   218,           0.9802180,        -528.1992000,
   219,           0.9802190,        -528.1868000,
   220,           0.9802200,        -528.1750000,
   221,           0.9802210,        -528.1636000,
   222,           0.9802220,        -528.1514200,
   223,           0.9802230,        -528.1393000,
   224,           0.9802240,        -528.1273100,
   225,           0.9802250,        -528.1150000,
   226,           0.9802260,        -528.1036000,
   227,           0.9802270,        -528.0917300,
   228,           0.9802280,        -528.0792200,
   229,           0.9802290,        -528.0674400,
   230,           0.9802300,        -528.0560000,
   231,           0.9802310,        -528.0436400,
   232,           0.9802320,        -528.0317300,
   233,           0.9802330,        -528.0198000,
   234,           0.9802340,        -528.0076000,
   235,           0.9802350,        -527.9961000,
   236,           0.9802360,        -527.9842000,
   237,           0.9802370,        -527.9718000,
   238,           0.9802380,        -527.9598300,
   239,           0.9802390,        -527.9485000,
   240,           0.9802400,        -527.9360000,
   241,           0.9802410,        -527.9244000,
   242,           0.9802420,        -527.9122000,
   243,           0.9802430,        -527.8999000,
   244,           0.9802440,        -527.8885400,
   245,           0.9802450,        -527.8767000,
   246,           0.9802460,        -527.8643100,
   247,           0.9802470,        -527.8523000,
   248,           0.9802480,        -527.8406000,
   249,           0.9802490,        -527.8286100,
   250,           0.9802500,        -527.8167000,
   251,           0.9802510,        -527.8046000,
   252,           0.9802520,        -527.7922300,
   253,           0.9802530,        -527.7809000,
   254,           0.9802540,        -527.7685000,
   255,           0.9802550,        -527.7567100,
   256,           0.9802560,        -527.7447000,
   257,           0.9802570,        -527.7330300,
   258,           0.9802580,        -527.7210000,
   259,           0.9802590,        -527.7088000,
   260,           0.9802600,        -527.6965000,
   261,           0.9802610,        -527.6843000,
   262,           0.9802620,        -527.6732100,
   263,           0.9802630,        -527.6608200,
   264,           0.9802640,        -527.6489000,
   265,           0.9802650,        -527.6367100,
   266,           0.9802660,        -527.6251000,
   267,           0.9802670,        -527.6131000,
   268,           0.9802680,        -527.6013100,
   269,           0.9802690,        -527.5889200,
   270,           0.9802700,        -527.5769000,
   271,           0.9802710,        -527.5657300,
   272,           0.9802720,        -527.5532200,
   273,           0.9802730,        -527.5413000,
   274,           0.9802740,        -527.5295400,
   275,           0.9802750,        -527.5178200,
   276,           0.9802760,        -527.5059000,
   277,           0.9802770,        -527.4938000,
   278,           0.9802780,        -527.4814000,
   279,           0.9802790,        -527.4694000,
   280,           0.9802800,        -527.4583000,
   281,           0.9802810,        -527.4457300,
   282,           0.9802820,        -527.4338300,
   283,           0.9802830,        -527.4219000,
   284,           0.9802840,        -527.4102100,
   285,           0.9802850,        -527.3983100,
   286,           0.9802860,        -527.3862300,
   287,           0.9802870,        -527.3740000,
   288,           0.9802880,        -527.3621000,
   289,           0.9802890,        -527.3509000,
   290,           0.9802900,        -527.3384300,
   291,           0.9802910,        -527.3265000,
   292,           0.9802920,        -527.3143300,
   293,           0.9802930,        -527.3027000,
   294,           0.9802940,        -527.2906400,
   295,           0.9802950,        -527.2787400,
   296,           0.9802960,        -527.2663000,
   297,           0.9802970,        -527.2545000,
   298,           0.9802980,        -527.2432000,
   299,           0.9802990,        -527.2306000,
   300,           0.9803000,        -527.2184400,
   301,           0.9803010,        -527.2065400,
   302,           0.9803020,        -527.1948000,
   303,           0.9803030,        -527.1829200,
   304,           0.9803040,        -527.1711400,
   305,           0.9803050,        -527.1584400,
   306,           0.9803060,        -527.1467000,
   307,           0.9803070,        -527.1354000,
   308,           0.9803080,        -527.1231000,
   309,           0.9803090,        -527.1110000,
   310,           0.9803100,        -527.0991000,
   311,           0.9803110,        -527.0874000,
   312,           0.9803120,        -527.0754300,
   313,           0.9803130,        -527.0636000,
   314,           0.9803140,        -527.0511400,
   315,           0.9803150,        -527.0392000,
   316,           0.9803160,        -527.0274000,
   317,           0.9803170,        -527.0156200,
   318,           0.9803180,        -527.0034000,
   319,           0.9803190,        -526.9912100,
   320,           0.9803200,        -526.9800400,
   321,           0.9803210,        -526.9679000,
   322,           0.9803220,        -526.9557400,
   323,           0.9803230,        -526.9435400,
   324,           0.9803240,        -526.9324300,
   325,           0.9803250,        -526.9199000,
   326,           0.9803260,        -526.9081400,
   327,           0.9803270,        -526.8964000,
   328,           0.9803280,        -526.8837200,
   329,           0.9803290,        -526.8727400,
   330,           0.9803300,        -526.8606000,
   331,           0.9803310,        -526.8481400,
   332,           0.9803320,        -526.8361200,
   333,           0.9803330,        -526.8251000,
   334,           0.9803340,        -526.8124000,
   335,           0.9803350,        -526.8006000,
   336,           0.9803360,        -526.7889400,
   337,           0.9803370,        -526.7763000,
   338,           0.9803380,        -526.7651000,
   339,           0.9803390,        -526.7527400,
   340,           0.9803400,        -526.7404000,
   341,           0.9803410,        -526.7283000,
   342,           0.9803420,        -526.7171000,
   343,           0.9803430,        -526.7046000,
   344,           0.9803440,        -526.6927400,
   345,           0.9803450,        -526.6808400,
   346,           0.9803460,        -526.6683300,
   347,           0.9803470,        -526.6572200,
   348,           0.9803480,        -526.6452000,
   349,           0.9803490,        -526.6328100,
   350,           0.9803500,        -526.6208000,
   351,           0.9803510,        -526.6097400,
   352,           0.9803520,        -526.5975000,
   353,           0.9803530,        -526.5854400,
   354,           0.9803540,        -526.5736000,
   355,           0.9803550,        -526.5610000,
   356,           0.9803560,        -526.5499000,
   357,           0.9803570,        -526.5379000,
   358,           0.9803580,        -526.5255100,
   359,           0.9803590,        -526.5136100,
   360,           0.9803600,        -526.5024000,
   361,           0.9803610,        -526.4900000,
   362,           0.9803620,        -526.4779000,
   363,           0.9803630,        -526.4661000,
   364,           0.9803640,        -526.4535000,
   365,           0.9803650,        -526.4424400,
   366,           0.9803660,        -526.4298000,
   367,           0.9803670,        -526.4181000,
   368,           0.9803680,        -526.4062400,
   369,           0.9803690,        -526.3945000,
   370,           0.9803700,        -526.3827000,
   371,           0.9803710,        -526.3704000,
   372,           0.9803720,        -526.3582100,
   373,           0.9803730,        -526.3461000,
   374,           0.9803740,        -526.3351000,
   375,           0.9803750,        -526.3226000,
   376,           0.9803760,        -526.3107200,
   377,           0.9803770,        -526.2987000,
   378,           0.9803780,        -526.2870000,
   379,           0.9803790,        -526.2748400,
   380,           0.9803800,        -526.2626300,
   381,           0.9803810,        -526.2504200,
   382,           0.9803820,        -526.2384000,
   383,           0.9803830,        -526.2274000,
   384,           0.9803840,        -526.2147200,
   385,           0.9803850,        -526.2029000,
   386,           0.9803860,        -526.1910000,
   387,           0.9803870,        -526.1791300,
   388,           0.9803880,        -526.1674000,
   389,           0.9803890,        -526.1553000,
   390,           0.9803900,        -526.1431000,
   391,           0.9803910,        -526.1309200,
   392,           0.9803920,        -526.1197000,
   393,           0.9803930,        -526.1072300,
   394,           0.9803940,        -526.0955000,
   395,           0.9803950,        -526.0837000,
   396,           0.9803960,        -526.0718300,
   397,           0.9803970,        -526.0601100,
   398,           0.9803980,        -526.0480000,
   399,           0.9803990,        -526.0357000,
   400,           0.9804000,        -526.0237000,
   401,           0.9804010,        -526.0126000,
   402,           0.9804020,        -526.0001000,
   403,           0.9804030,        -525.9882000,
   404,           0.9804040,        -525.9762000,
   405,           0.9804050,        -525.9645300,
   406,           0.9804060,        -525.9527000,
   407,           0.9804070,        -525.9401200,
   408,           0.9804080,        -525.9283400,
   409,           0.9804090,        -525.9161300,
   410,           0.9804100,        -525.9047000,
   411,           0.9804110,        -525.8926000,
   412,           0.9804120,        -525.8807000,
   413,           0.9804130,        -525.8683400,
   414,           0.9804140,        -525.8571100,
   415,           0.9804150,        -525.8453000,
   416,           0.9804160,        -525.8326400,
   417,           0.9804170,        -525.8208000,
   418,           0.9804180,        -525.8088000,
   419,           0.9804190,        -525.7969000,
   420,           0.9804200,        -525.7848000,
   421,           0.9804210,        -525.7730100,
   422,           0.9804220,        -525.7608000,
   423,           0.9804230,        -525.7495000,
   424,           0.9804240,        -525.7374000,
   425,           0.9804250,        -525.7250300,
   426,           0.9804260,        -525.7131300,
   427,           0.9804270,        -525.7011100,
   428,           0.9804280,        -525.6896000,
   429,           0.9804290,        -525.6775000,
   430,           0.9804300,        -525.6655000,
   431,           0.9804310,        -525.6530100,
   432,           0.9804320,        -525.6420200,
   433,           0.9804330,        -525.6298200,
   434,           0.9804340,        -525.6177000,
   435,           0.9804350,        -525.6057100,
   436,           0.9804360,        -525.5937400,
   437,           0.9804370,        -525.5822000,
   438,           0.9804380,        -525.5701000,
   439,           0.9804390,        -525.5579000,
   440,           0.9804400,        -525.5457100,
   441,           0.9804410,        -525.5347000,
   442,           0.9804420,        -525.5222100,
   443,           0.9804430,        -525.5102000,
   444,           0.9804440,        -525.4985000,
   445,           0.9804450,        -525.4859000,
   446,           0.9804460,        -525.4749100,
   447,           0.9804470,        -525.4629000,
   448,           0.9804480,        -525.4506200,
   449,           0.9804490,        -525.4385000,
   450,           0.9804500,        -525.4274200,
   451,           0.9804510,        -525.4148000,
   452,           0.9804520,        -525.4031000,
   453,           0.9804530,        -525.3911000,
   454,           0.9804540,        -525.3787000,
   455,           0.9804550,        -525.3676000,
   456,           0.9804560,        -525.3555000,
   457,           0.9804570,        -525.3431300,
   458,           0.9804580,        -525.3313000,
   459,           0.9804590,        -525.3198000,
   460,           0.9804600,        -525.3072000,
   461,           0.9804610,        -525.2953400,
   462,           0.9804620,        -525.2832000,
   463,           0.9804630,        -525.2709000,
   464,           0.9804640,        -525.2596000,
   465,           0.9804650,        -525.2477400,
   466,           0.9804660,        -525.2354000,
   467,           0.9804670,        -525.2233200,
   468,           0.9804680,        -525.2118000,
   469,           0.9804690,        -525.1998200,
   470,           0.9804700,        -525.1880000,
   471,           0.9804710,        -525.1755000,
   472,           0.9804720,        -525.1636300,
   473,           0.9804730,        -525.1523000,
   474,           0.9804740,        -525.1400100,
   475,           0.9804750,        -525.1280000,
   476,           0.9804760,        -525.1160200,
   477,           0.9804770,        -525.1046100,
   478,           0.9804780,        -525.0925000,
   479,           0.9804790,        -525.0806200,
   480,           0.9804800,        -525.0682000,
   481,           0.9804810,        -525.0563000,
   482,           0.9804820,        -525.0450000,
   483,           0.9804830,        -525.0327100,
   484,           0.9804840,        -525.0206000,
   485,           0.9804850,        -525.0089100,
   486,           0.9804860,        -524.9970000,
   487,           0.9804870,        -524.9854000,
   488,           0.9804880,        -524.9734400,
   489,           0.9804890,        -524.9608100,
   490,           0.9804900,        -524.9492000,
   491,           0.9804910,        -524.9377000,
   492,           0.9804920,        -524.9255000,
   493,           0.9804930,        -524.9133300,
   494,           0.9804940,        -524.9016100,
   495,           0.9804950,        -524.8898000,
   496,           0.9804960,        -524.8780000,
   497,           0.9804970,        -524.8659000,
   498,           0.9804980,        -524.8536000,
   499,           0.9804990,        -524.8416000,
   500,           0.9805000,        -524.8297000,
   501,           0.9805010,        -524.8179000,
   502,           0.9805020,        -524.8058400,
   503,           0.9805030,        -524.7936000,
   504,           0.9805040,        -524.7820000,
   505,           0.9805050,        -524.7703200,
   506,           0.9805060,        -524.7577000,
   507,           0.9805070,        -524.7460000,
   508,           0.9805080,        -524.7339000,
   509,           0.9805090,        -524.7223000,
   510,           0.9805100,        -524.7103000,
   511,           0.9805110,        -524.6984200,
   512,           0.9805120,        -524.6862100,
   513,           0.9805130,        -524.6749000,
   514,           0.9805140,        -524.6630000,
   515,           0.9805150,        -524.6505000,
   516,           0.9805160,        -524.6388000,
   517,           0.9805170,        -524.6265200,
   518,           0.9805180,        -524.6151100,
   519,           0.9805190,        -524.6030200,
   520,           0.9805200,        -524.5911200,
   521,           0.9805210,        -524.5787300,
   522,           0.9805220,        -524.5676200,
   523,           0.9805230,        -524.5551100,
   524,           0.9805240,        -524.5432100,
   525,           0.9805250,        -524.5314300,
   526,           0.9805260,        -524.5197000,
   527,           0.9805270,        -524.5079000,
   528,           0.9805280,        -524.4958400,
   529,           0.9805290,        -524.4836000,
   530,           0.9805300,        -524.4715000,
   531,           0.9805310,        -524.4604400,
   532,           0.9805320,        -524.4479000,
   533,           0.9805330,        -524.4360000,
   534,           0.9805340,        -524.4241000,
   535,           0.9805350,        -524.4125000,
   536,           0.9805360,        -524.4003200,
   537,           0.9805370,        -524.3885000,
   538,           0.9805380,        -524.3763000,
   539,           0.9805390,        -524.3638300,
   540,           0.9805400,        -524.3526000,
   541,           0.9805410,        -524.3404000,
   542,           0.9805420,        -524.3286000,
   543,           0.9805430,        -524.3164000,
   544,           0.9805440,        -524.3050000,
   545,           0.9805450,        -524.2928400,
   546,           0.9805460,        -524.2811200,
   547,           0.9805470,        -524.2684000,
   548,           0.9805480,        -524.2566000,
   549,           0.9805490,        -524.2449000,
   550,           0.9805500,        -524.2332000,
   551,           0.9805510,        -524.2211000,
   552,           0.9805520,        -524.2086100,
   553,           0.9805530,        -524.1973000,
   554,           0.9805540,        -524.1855000,
   555,           0.9805550,        -524.1733000,
   556,           0.9805560,        -524.1612000,
   557,           0.9805570,        -524.1494100,
   558,           0.9805580,        -524.1375100,
   559,           0.9805590,        -524.1258000,
   560,           0.9805600,        -524.1138300,
   561,           0.9805610,        -524.1014400,
   562,           0.9805620,        -524.0901400,
   563,           0.9805630,        -524.0784000,
   564,           0.9805640,        -524.0658000,
   565,           0.9805650,        -524.0540000,
   566,           0.9805660,        -524.0423000,
   567,           0.9805670,        -524.0303000,
   568,           0.9805680,        -524.0187000,
   569,           0.9805690,        -524.0065000,
   570,           0.9805700,        -523.9943200,
   571,           0.9805710,        -523.9829100,
   572,           0.9805720,        -523.9708000,
   573,           0.9805730,        -523.9587400,
   574,           0.9805740,        -523.9468000,
   575,           0.9805750,        -523.9343200,
   576,           0.9805760,        -523.9233000,
   577,           0.9805770,        -523.9113100,
   578,           0.9805780,        -523.8987400,
   579,           0.9805790,        -523.8866000,
   580,           0.9805800,        -523.8754200,
   581,           0.9805810,        -523.8630000,
   582,           0.9805820,        -523.8514000,
   583,           0.9805830,        -523.8395000,
   584,           0.9805840,        -523.8268400,
   585,           0.9805850,        -523.8158000,
   586,           0.9805860,        -523.8038000,
   587,           0.9805870,        -523.7914400,
   588,           0.9805880,        -523.7794000,
   589,           0.9805890,        -523.7683100,
   590,           0.9805900,        -523.7558000,
   591,           0.9805910,        -523.7438300,
   592,           0.9805920,        -523.7319000,
   593,           0.9805930,        -523.7197000,
   594,           0.9805940,        -523.7084000,
   595,           0.9805950,        -523.6961000,
   596,           0.9805960,        -523.6840000,
   597,           0.9805970,        -523.6722000,
   598,           0.9805980,        -523.6603300,
   599,           0.9805990,        -523.6486200,
   600,           0.9806000,        -523.6365000,
   601,           0.9806010,        -523.6241400,
   602,           0.9806020,        -523.6124200,
   603,           0.9806030,        -523.6012000,
   604,           0.9806040,        -523.5890000,
   605,           0.9806050,        -523.5768000,
   606,           0.9806060,        -523.5651000,
   607,           0.9806070,        -523.5532000,
   608,           0.9806080,        -523.5415000,
   609,           0.9806090,        -523.5294100,
   610,           0.9806100,        -523.5172000,
   611,           0.9806110,        -523.5051200,
   612,           0.9806120,        -523.4941000,
   613,           0.9806130,        -523.4815000,
   614,           0.9806140,        -523.4697200,
   615,           0.9806150,        -523.4576400,
   616,           0.9806160,        -523.4462200,
   617,           0.9806170,        -523.4340200,
   618,           0.9806180,        -523.4215000,
   619,           0.9806190,        -523.4097200,
   620,           0.9806200,        -523.3976400,
   621,           0.9806210,        -523.3862300,
   622,           0.9806220,        -523.3741000,
   623,           0.9806230,        -523.3622400,
   624,           0.9806240,        -523.3499000,
   625,           0.9806250,        -523.3386200,
   626,           0.9806260,        -523.3267000,
   627,           0.9806270,        -523.3143300,
   628,           0.9806280,        -523.3023000,
   629,           0.9806290,        -523.2904000,
   630,           0.9806300,        -523.2787400,
   631,           0.9806310,        -523.2670000,
   632,           0.9806320,        -523.2549000,
   633,           0.9806330,        -523.2426100,
   634,           0.9806340,        -523.2312000,
   635,           0.9806350,        -523.2189300,
   636,           0.9806360,        -523.2070300,
   637,           0.9806370,        -523.1952000,
   638,           0.9806380,        -523.1829000,
   639,           0.9806390,        -523.1715000,
   640,           0.9806400,        -523.1596000,
   641,           0.9806410,        -523.1472000,
   642,           0.9806420,        -523.1355000,
   643,           0.9806430,        -523.1241000,
   644,           0.9806440,        -523.1119300,
   645,           0.9806450,        -523.0998000,
   646,           0.9806460,        -523.0880000,
   647,           0.9806470,        -523.0755000,
   648,           0.9806480,        -523.0645000,
   649,           0.9806490,        -523.0524200,
   650,           0.9806500,        -523.0402000,
   651,           0.9806510,        -523.0281000,
   652,           0.9806520,        -523.0170000,
   653,           0.9806530,        -523.0044000,
   654,           0.9806540,        -522.9927300,
   655,           0.9806550,        -522.9802200,
   656,           0.9806560,        -522.9683200,
   657,           0.9806570,        -522.9567200,
   658,           0.9806580,        -522.9445100,
   659,           0.9806590,        -522.9327300,
   660,           0.9806600,        -522.9208000,
   661,           0.9806610,        -522.9089300,
   662,           0.9806620,        -522.8972100,
   663,           0.9806630,        -522.8854000,
   664,           0.9806640,        -522.8729200,
   665,           0.9806650,        -522.8610200,
   666,           0.9806660,        -522.8498000,
   667,           0.9806670,        -522.8375200,
   668,           0.9806680,        -522.8254000,
   669,           0.9806690,        -522.8136000,
   670,           0.9806700,        -522.8019000,
   671,           0.9806710,        -522.7900000,
   672,           0.9806720,        -522.7780000,
   673,           0.9806730,        -522.7657000,
   674,           0.9806740,        -522.7536000,
   675,           0.9806750,        -522.7423000,
   676,           0.9806760,        -522.7300400,
   677,           0.9806770,        -522.7183200,
   678,           0.9806780,        -522.7057000,
   679,           0.9806790,        -522.6948000,
   680,           0.9806800,        -522.6827000,
   681,           0.9806810,        -522.6705300,
   682,           0.9806820,        -522.6584000,
   683,           0.9806830,        -522.6465400,
   684,           0.9806840,        -522.6348000,
   685,           0.9806850,        -522.6231000,
   686,           0.9806860,        -522.6110200,
   687,           0.9806870,        -522.5986000,
   688,           0.9806880,        -522.5873400,
   689,           0.9806890,        -522.5755000,
   690,           0.9806900,        -522.5633000,
   691,           0.9806910,        -522.5513300,
   692,           0.9806920,        -522.5391000,
   693,           0.9806930,        -522.5277000,
   694,           0.9806940,        -522.5161000,
   695,           0.9806950,        -522.5035400,
   696,           0.9806960,        -522.4916000,
   697,           0.9806970,        -522.4802000,
   698,           0.9806980,        -522.4678300,
   699,           0.9806990,        -522.4559000,
   700,           0.9807000,        -522.4440000,
   701,           0.9807010,        -522.4316000,
   702,           0.9807020,        -522.4206000,
   703,           0.9807030,        -522.4084000,
   704,           0.9807040,        -522.3962400,
   705,           0.9807050,        -522.3841000,
   706,           0.9807060,        -522.3730000,
   707,           0.9807070,        -522.3606000,
   708,           0.9807080,        -522.3488000,
   709,           0.9807090,        -522.3362400,
   710,           0.9807100,        -522.3244000,
   711,           0.9807110,        -522.3132000,
   712,           0.9807120,        -522.3009000,
   713,           0.9807130,        -522.2889400,
   714,           0.9807140,        -522.2771000,
   715,           0.9807150,        -522.2653100,
   716,           0.9807160,        -522.2534100,
   717,           0.9807170,        -522.2415000,
   718,           0.9807180,        -522.2292000,
   719,           0.9807190,        -522.2178300,
   720,           0.9807200,        -522.2062300,
   721,           0.9807210,        -522.1938000,
   722,           0.9807220,        -522.1818200,
   723,           0.9807230,        -522.1700000,
   724,           0.9807240,        -522.1582000,
   725,           0.9807250,        -522.1464000,
   726,           0.9807260,        -522.1339100,
   727,           0.9807270,        -522.1220000,
   728,           0.9807280,        -522.1108000,
   729,           0.9807290,        -522.0986000,
   730,           0.9807300,        -522.0866000,
   731,           0.9807310,        -522.0747000,
   732,           0.9807320,        -522.0623100,
   733,           0.9807330,        -522.0513000,
   734,           0.9807340,        -522.0391200,
   735,           0.9807350,        -522.0269100,
