 208
    47	0.00749
   407	0.00749
  1207	0.00749
  1616	0.00749
     3	0.00749
     6	0.00749
   990	0.00749
     3	0.00749
   621	0.00749
   108	0.00749
    15	0.00749
    98	0.00749
   109	0.00749
    27	0.00749
    23	0.00749
    91	0.00749
    45	0.00749
   619	0.00749
   672	0.00749
  1393	0.00749
 25683	0.00749
  5260	0.00749
  1645	0.00749
   888	0.00749
  1816	0.00749
     6	0.00749
    84	0.00749
    24	0.00749
   370	0.00749
    30	0.00749
     2	0.00749
    19	0.00749
    16	0.00749
   131	0.00749
    46	0.00749
  2544	0.00749
   142	0.00749
   800	0.00749
  1870	0.00749
  9260	0.00749
    11	0.00749
    96	0.00749
  1170	0.00749
  1547	0.00749
     7	0.00749
    14	0.00749
     2	0.00749
  3256	0.00749
   430	0.00749
     3	0.00749
     2	0.00749
   649	0.00749
  2147	0.00749
  1575	0.00749
 26328	0.00749
  4616	0.00749
    15	0.00749
   107	0.00749
    70	0.00749
   680	0.00749
    19	0.00749
   282	0.00223
   602	0.00223
  2215	0.00223
     2	0.00223
   669	0.00223
  1330	0.00223
   190	0.00223
     2	0.00223
  2943	0.00223
  2573	0.00223
   987	0.00223
 27262	0.00223
 16786	0.00223
   384	0.00223
  4665	0.00223
  1059	0.00223
    26	0.00223
   856	0.00223
   331	0.00223
  1630	0.00223
   988	0.00223
   420	0.00223
   220	0.00223
 12287	0.00223
  5077	0.00223
 24809	0.00223
 21375	0.00223
   142	0.00223
  1011	0.00223
  1301	0.00223
 27315	0.00223
   929	0.00223
  7656	0.00223
  8133	0.00223
  1744	0.00223
  4641	0.00223
     3	0.00223
   352	0.00223
  1620	0.00223
  1334	0.00223
  3704	0.00223
  2072	0.00223
  5575	0.00223
  5090	0.00223
  1406	0.00223
 15753	0.00223
  9267	0.00223
  5242	0.00223
  2805	0.00223
  1175	0.00223
   338	0.00223
   200	0.00223
   539	0.00223
     2	0.00223
  1895	0.00223
  1220	0.00435
 30263	0.00435
  6909	0.00435
 23944	0.00435
 40928	0.00435
  3578	0.00435
 34472	0.00435
  2675	0.00435
 51955	0.00435
  6012	0.00435
 26067	0.00435
100238	0.00435
     7	0.00435
   628	0.00435
    91	0.00347
    32	0.00347
  3019	0.00347
  1512	0.00347
    69	0.00347
    20	0.00347
   973	0.00347
  3305	0.00347
  7688	0.00347
   558	0.00347
 32454	0.00347
 66677	0.00347
    11	0.00347
  4563	0.00347
    74	0.00347
    16	0.00347
     3	0.00347
  7010	0.00097
 12502	0.00097
 40821	0.00097
  3067	0.00097
  4324	0.00097
  9785	0.00097
   968	0.00097
  9612	0.00097
     7	0.00097
 10190	0.00097
  4588	0.00097
     5	0.00097
  3735	0.00097
 19932	0.00097
   846	0.00097
  1775	0.00097
  7901	0.00097
  2623	0.00097
    17	0.00097
   396	0.00097
     3	0.00097
  4529	0.00097
  3941	0.00097
  6076	0.00097
  6557	0.00097
   981	0.00097
  3326	0.00031
    49	0.00031
 23426	0.00031
  2216	0.00031
    65	0.00031
    24	0.00031
  4130	0.00031
    70	0.00031
    15	0.00031
 10200	0.00031
 58077	0.00031
   274	0.00031
 34816	0.00031
 55928	0.00031
  4470	0.00031
122207	0.00015
   135	0.00015
 27667	0.00015
141904	0.00015
 36132	0.00015
   163	0.00026
  6136	0.00026
 41353	0.00026
 95201	0.00026
 18595	0.00026
    32	0.00026
 46659	0.00026
  3581	0.00026
    10	0.00026
  9762	0.00026
 34243	0.00026
  5588	0.00026
 26274	0.00026
  5879	0.00026
 46611	0.00026
   2059712
   24
