 439
   134	0.00380
    98	0.00380
   100	0.00380
     3	0.00380
    12	0.00380
     3	0.00380
     3	0.00380
     4	0.00380
   229	0.00380
    95	0.00380
   182	0.00380
   310	0.00380
  1717	0.00380
   192	0.00380
   351	0.00380
   256	0.00380
    22	0.00380
   163	0.00380
   148	0.00380
    43	0.00380
    24	0.00380
    40	0.00380
   196	0.00380
   424	0.00380
     4	0.00380
  1040	0.00380
  2371	0.00380
    24	0.00380
    47	0.00380
  2087	0.00380
    52	0.00380
    63	0.00380
    10	0.00380
   121	0.00380
   556	0.00380
    80	0.00380
   372	0.00380
   198	0.00380
   608	0.00380
   887	0.00380
   252	0.00380
     3	0.00380
   161	0.00380
   255	0.00380
   492	0.00380
    20	0.00380
     2	0.00380
     7	0.00380
     4	0.00380
     9	0.00380
     6	0.00380
    63	0.00380
   359	0.00380
    96	0.00380
    10	0.00380
    54	0.00380
    26	0.00380
   246	0.00380
    12	0.00380
   580	0.00380
     7	0.00380
   265	0.00380
  1774	0.00380
   319	0.00380
   498	0.00380
    23	0.00380
    16	0.00380
   223	0.00380
   114	0.00153
     9	0.00153
  2023	0.00153
    15	0.00153
  1794	0.00153
    31	0.00153
    15	0.00153
    21	0.00153
    56	0.00153
     6	0.00153
   195	0.00153
   118	0.00153
   885	0.00153
    34	0.00153
    73	0.00153
    11	0.00153
    77	0.00153
   214	0.00153
     5	0.00153
    18	0.00153
   279	0.00153
   161	0.00153
     8	0.00153
   202	0.00153
    40	0.00153
     6	0.00153
   154	0.00153
     7	0.00153
  1272	0.00153
   168	0.00153
    20	0.00153
   178	0.00153
   698	0.00153
   459	0.00153
   525	0.00153
   321	0.00153
   159	0.00153
   223	0.00153
     4	0.00153
   157	0.00153
   904	0.00153
    22	0.00153
    51	0.00153
     6	0.00153
    82	0.00153
    66	0.00153
   376	0.00153
    21	0.00153
   158	0.00153
    68	0.00153
     9	0.00153
   291	0.00153
 12283	0.00153
  2216	0.00153
   144	0.00153
    93	0.00153
   143	0.00153
    49	0.00153
    10	0.00153
    38	0.00153
    41	0.00416
   136	0.00416
   361	0.00416
    16	0.00416
     9	0.00416
  1342	0.00416
     9	0.00416
    51	0.00416
    92	0.00416
    57	0.00416
   146	0.00416
    36	0.00416
   127	0.00416
   461	0.00416
   198	0.00416
   173	0.00416
   184	0.00416
   154	0.00416
   139	0.00416
   475	0.00416
  1092	0.00416
   176	0.00416
     9	0.00416
   247	0.00416
    16	0.00416
   134	0.00416
    53	0.00416
   342	0.00416
   238	0.00416
     2	0.00416
    30	0.00416
   194	0.00416
     7	0.00416
    10	0.00416
    73	0.00416
   687	0.00416
   168	0.00416
   109	0.00416
   508	0.00416
   454	0.00416
   106	0.00416
   187	0.00416
  1729	0.00416
    56	0.00416
    40	0.00416
   445	0.00416
    78	0.00416
    24	0.00416
   599	0.00416
   193	0.00416
   154	0.00416
    50	0.00416
   103	0.00416
     7	0.00416
     4	0.00416
    49	0.00416
   166	0.00416
   518	0.00416
   475	0.00416
    71	0.00416
     2	0.00416
    69	0.00416
   298	0.00416
   224	0.00416
    15	0.00416
     3	0.00416
   258	0.00416
     7	0.00416
    63	0.00416
   247	0.00416
    21	0.00416
    10	0.00416
  1438	0.00416
   495	0.00416
   206	0.00416
   548	0.00416
  2795	0.00416
   329	0.00416
    12	0.00416
    56	0.00416
   260	0.00416
     6	0.00416
    41	0.00416
    36	0.00416
    79	0.00416
   208	0.00416
   104	0.00416
    54	0.00416
   211	0.00416
   279	0.00416
   170	0.00416
    27	0.00416
   345	0.00416
   813	0.00416
   366	0.00416
   366	0.00416
    14	0.00416
     5	0.00416
   151	0.00416
   159	0.00416
     6	0.00416
   239	0.00416
  1302	0.00416
    76	0.00416
    27	0.00416
    70	0.00416
   387	0.00416
    11	0.00416
    16	0.00416
   188	0.00416
    11	0.00416
   117	0.00416
    70	0.00416
     4	0.00416
    33	0.00416
    30	0.00416
    10	0.00416
    54	0.00416
     2	0.00416
    20	0.00416
     3	0.00416
   133	0.00416
    44	0.00416
   341	0.00416
    41	0.00416
   366	0.00416
    98	0.00416
   701	0.00416
   113	0.00416
   396	0.00416
    20	0.00416
     4	0.00416
    96	0.00416
   542	0.00416
  1571	0.00416
   718	0.00416
   964	0.00510
    44	0.00510
    93	0.00510
   447	0.00510
    64	0.00510
     5	0.00510
     4	0.00510
   384	0.00510
     2	0.00510
     2	0.00510
    25	0.00510
   289	0.00510
   339	0.00510
   633	0.00510
     2	0.00510
   379	0.00510
   234	0.00510
   324	0.00510
    78	0.00510
     3	0.00510
    75	0.00510
   123	0.00510
   248	0.00510
   991	0.00510
    33	0.00510
   516	0.00510
    83	0.00510
    43	0.00510
    18	0.00510
     2	0.00510
    50	0.00510
   259	0.00510
   361	0.00510
  3148	0.00510
   575	0.00510
  5462	0.00510
  1550	0.00510
   766	0.00510
   431	0.00510
    97	0.00510
     3	0.00510
     2	0.00510
   879	0.00510
   357	0.00510
   223	0.00510
   185	0.00510
    31	0.00510
    24	0.00510
    21	0.00510
   437	0.00510
   104	0.00510
    32	0.00510
   206	0.00510
    32	0.00510
   349	0.00510
    71	0.00510
    26	0.00510
   138	0.00510
    77	0.00510
     9	0.00510
   493	0.00510
    96	0.00510
   964	0.00510
    37	0.00510
    48	0.00510
   184	0.00510
   656	0.00510
    48	0.00510
   138	0.00510
   270	0.00510
   276	0.00510
    29	0.00510
   101	0.00510
    13	0.00510
   300	0.00510
    88	0.00510
   364	0.00510
    26	0.00510
    44	0.00510
    34	0.00510
    47	0.00510
   524	0.00510
    94	0.00510
    88	0.00510
    73	0.00510
    43	0.00510
   106	0.00510
   109	0.00510
   544	0.00510
     2	0.00510
   118	0.00510
   388	0.00510
   209	0.00510
    22	0.00510
   103	0.00510
    44	0.00510
    48	0.00510
    24	0.00510
   309	0.00510
    19	0.00510
    57	0.00510
   378	0.00510
    43	0.00510
   149	0.00510
   100	0.00510
    15	0.00510
    55	0.00510
    25	0.00510
  1039	0.00510
   425	0.00510
   224	0.00510
   127	0.00510
    61	0.00053
  1210	0.00053
  4971	0.00053
  5435	0.00053
  6657	0.00053
  1277	0.00053
     2	0.00053
     4	0.00053
    58	0.00053
   273	0.00053
   934	0.00053
    49	0.00053
     7	0.00053
   262	0.00053
   136	0.00053
     4	0.00053
   101	0.00053
  1671	0.00053
   360	0.00053
     8	0.00053
     4	0.00053
     3	0.00053
     2	0.00053
    10	0.00053
    30	0.00053
    10	0.00053
    80	0.00053
    12	0.00053
    12	0.00053
    82	0.00053
     4	0.00053
     9	0.00053
   292	0.00053
     5	0.00053
     4	0.00053
   991	0.00053
    45	0.00028
  1394	0.00028
   859	0.00028
  1363	0.00028
  2326	0.00028
   507	0.00028
   215	0.00028
    24	0.00028
  2192	0.00028
  2236	0.00028
  4328	0.00028
   141	0.00028
 24713	0.00028
   916	0.00028
 12446	0.00028
  8474	0.00013
    33	0.00013
  6150	0.00013
   469	0.00013
  1498	0.00013
   218	0.00006
    22	0.00006
    52	0.00006
 29855	0.00006
   486	0.00006
 14901	0.00006
    43	0.00006
   2059712
   11
