 161
   149	0.00997
   887	0.00997
     2	0.00997
   644	0.00997
   165	0.00997
     2	0.00997
   695	0.00997
   973	0.00997
    68	0.00997
   311	0.00997
  1264	0.00997
   915	0.00997
   185	0.00997
    93	0.00997
    22	0.00997
    39	0.00997
  2022	0.00997
    13	0.00997
   124	0.00997
  7362	0.00997
   619	0.00997
   912	0.00997
     5	0.00997
    91	0.00997
    82	0.00997
    39	0.00997
     7	0.00997
   620	0.00997
     3	0.00997
     4	0.00997
   644	0.00997
     5	0.00997
   153	0.00997
    22	0.00997
   932	0.00997
   697	0.00997
   508	0.00997
   419	0.00997
    10	0.00997
    66	0.00997
   221	0.00997
   762	0.00997
   133	0.00997
   183	0.00997
  4108	0.00997
   130	0.00997
    33	0.00997
   248	0.00997
    21	0.00997
    55	0.00997
    37	0.00997
   394	0.01065
    90	0.01065
   116	0.01065
   112	0.01065
     3	0.01065
  1093	0.01065
   313	0.01065
  1102	0.01065
     6	0.01065
    25	0.01065
   271	0.01065
   247	0.01065
     8	0.01065
   421	0.01065
   246	0.01065
     7	0.01065
     2	0.01065
    10	0.01065
     3	0.01065
    46	0.01065
     2	0.01065
    11	0.01065
   176	0.01065
   121	0.01065
  3057	0.01065
   345	0.01065
  1080	0.01065
   484	0.01065
     9	0.01065
   370	0.01065
   857	0.01065
    32	0.01065
   140	0.01065
   177	0.01065
     8	0.01065
  1832	0.01065
   474	0.01065
   276	0.01065
   178	0.01065
   836	0.01065
   220	0.01065
    40	0.01065
    84	0.01065
     7	0.01065
   478	0.01065
    16	0.01065
     9	0.01065
    48	0.01065
   233	0.01065
  2013	0.00864
  1368	0.00864
    92	0.00864
  4462	0.00864
    34	0.00864
   495	0.00864
   118	0.00864
  1006	0.00864
  1488	0.00864
   333	0.00864
  1418	0.00864
   721	0.00864
    13	0.00864
  1377	0.00864
    20	0.00864
    73	0.00864
   148	0.00864
   274	0.00864
  1880	0.00864
  1064	0.00864
   292	0.00864
    35	0.00864
  2957	0.00864
    14	0.00864
   391	0.00864
     3	0.00864
   443	0.00864
  1781	0.00864
   145	0.00864
     2	0.00864
   131	0.00864
    13	0.00864
    50	0.00878
    80	0.00878
   141	0.00878
  1908	0.00878
   178	0.00878
    23	0.00878
   308	0.00878
    48	0.00878
   201	0.00878
   509	0.00878
   157	0.00878
     9	0.00766
   525	0.00766
     4	0.00766
   864	0.00766
     6	0.00766
     7	0.00766
   222	0.00766
   662	0.00766
  1400	0.00766
   323	0.00766
    14	0.00766
    10	0.00766
     2	0.00766
     2	0.00766
   476	0.00766
  1061	0.00766
    15	0.00766
   720	0.00766
   1495096
   19
