1169
   100	0.00830
   218	0.00830
    68	0.00830
    99	0.00830
   161	0.00830
     4	0.00830
    56	0.00830
   204	0.00830
  1218	0.00830
     9	0.00830
     4	0.00830
   117	0.00830
    12	0.00830
   232	0.00830
    19	0.00830
   105	0.00830
   112	0.00830
  1644	0.00830
     3	0.00830
    13	0.00830
     6	0.00830
  1613	0.00830
    22	0.00830
     6	0.00830
   244	0.00830
    94	0.00830
    18	0.00830
   564	0.00830
    96	0.00830
     3	0.00830
     3	0.00830
    86	0.00830
     2	0.00830
    31	0.00830
     2	0.00830
     3	0.00830
   198	0.00830
   226	0.00830
    31	0.00830
    25	0.00830
   254	0.00830
     2	0.00830
     5	0.00830
  3009	0.00830
    70	0.00830
  1363	0.00830
    44	0.00830
     3	0.00830
     3	0.00830
   470	0.00830
    20	0.00830
   124	0.00830
     8	0.00830
   511	0.00830
     8	0.00830
  1144	0.00830
   754	0.00830
    12	0.00830
   327	0.00830
     8	0.00830
   303	0.00830
    87	0.00830
     3	0.00830
    12	0.00830
    34	0.00830
    21	0.00830
    74	0.00830
    89	0.00830
   172	0.00830
     4	0.00830
    36	0.00830
   382	0.00830
   820	0.00830
   206	0.00830
     3	0.00830
     3	0.00830
  4847	0.00830
   126	0.00830
   127	0.00830
   646	0.00830
    17	0.00830
   579	0.00830
   473	0.00830
    23	0.00830
    15	0.00830
   233	0.00830
     3	0.00830
     2	0.00830
     7	0.00830
     4	0.00830
   204	0.00830
   251	0.00830
     4	0.00830
   197	0.00830
     4	0.00830
   370	0.00830
   453	0.00830
    19	0.00830
   226	0.00830
     2	0.00830
   120	0.00830
     3	0.00830
     7	0.00830
   161	0.00830
    12	0.00830
   210	0.00830
   461	0.00830
    15	0.00830
   191	0.00830
     2	0.00830
   165	0.00830
   155	0.00830
   504	0.00830
    11	0.00830
     3	0.00830
     3	0.00830
     7	0.00830
  5306	0.00830
     9	0.00830
   855	0.00830
    52	0.00830
    13	0.00830
     8	0.00830
   112	0.00830
    10	0.00830
   172	0.00830
     3	0.00830
    12	0.00830
     3	0.00830
   211	0.00830
     4	0.00830
     3	0.00830
     8	0.00830
   143	0.00830
     9	0.00830
     3	0.00830
    23	0.00830
    20	0.00830
    12	0.00830
  1078	0.00830
  1011	0.00830
     2	0.00749
   169	0.00749
   958	0.00749
   288	0.00749
     4	0.00749
    19	0.00749
    17	0.00749
  1658	0.00749
  2725	0.00749
  1552	0.00749
     4	0.00749
   344	0.00749
   116	0.00749
  4207	0.00749
  1960	0.00749
    61	0.00749
    43	0.00749
   262	0.00749
   668	0.00749
   420	0.00749
 14080	0.00749
    88	0.00749
    87	0.00749
    36	0.00749
     7	0.00749
   697	0.00749
   227	0.00749
  1202	0.00749
    55	0.00749
   130	0.00749
     2	0.00749
   185	0.00749
  1008	0.00749
   186	0.00749
     4	0.00749
    54	0.00749
   328	0.00749
    24	0.00749
    10	0.00749
   933	0.00749
     5	0.00749
   353	0.00749
    48	0.00749
   271	0.00749
   108	0.00749
    41	0.00749
     2	0.00749
     5	0.00749
   193	0.00749
   148	0.00749
   113	0.00749
   250	0.00749
    19	0.00749
   478	0.00749
     7	0.00749
   122	0.00749
   161	0.00749
    69	0.00749
    97	0.00749
    58	0.00749
    41	0.00749
    13	0.00749
  1033	0.00749
   226	0.00749
   209	0.00749
   131	0.00900
    21	0.00900
   112	0.00900
  1408	0.00900
   101	0.00900
   390	0.00900
  1057	0.00900
     3	0.00900
   893	0.00900
  1397	0.00900
   154	0.00900
    94	0.00900
    18	0.00900
   286	0.00900
   306	0.00900
   350	0.00900
    19	0.00900
   270	0.00900
     6	0.00900
   106	0.00900
    12	0.00900
    24	0.00900
    38	0.00900
     3	0.00900
   135	0.00900
   848	0.00900
    13	0.00900
  1437	0.00900
    38	0.00900
    40	0.00900
   243	0.00900
     8	0.00900
  2707	0.00900
   269	0.00900
    26	0.00900
   327	0.00900
    85	0.00900
   111	0.00900
   114	0.00900
    20	0.00900
     6	0.00900
   175	0.00900
   346	0.00900
    13	0.00900
   478	0.00900
    79	0.00900
     6	0.00900
    72	0.00900
   103	0.00900
     4	0.00900
    11	0.00900
   232	0.00900
   214	0.00900
    43	0.00900
   890	0.00900
   226	0.00900
   742	0.00900
   160	0.00900
    96	0.00900
   110	0.00900
   267	0.00900
    19	0.00900
     5	0.00900
    18	0.00900
    17	0.00900
   111	0.00900
   807	0.00900
   922	0.00900
    20	0.00900
    16	0.00900
   149	0.00900
   486	0.00900
    87	0.00900
    18	0.00900
    69	0.00900
    35	0.00900
   481	0.00900
     8	0.00900
    33	0.00900
     2	0.00900
   526	0.00900
    75	0.00900
   668	0.00900
     2	0.00900
    42	0.00900
     3	0.00900
    13	0.00900
     2	0.00900
   254	0.00900
   289	0.00900
   113	0.00900
    23	0.00900
   642	0.00900
  1394	0.00900
     2	0.00900
    36	0.00900
    44	0.00900
   463	0.00900
    10	0.00900
    13	0.00900
    16	0.00900
    33	0.00900
    52	0.00900
   282	0.00900
    67	0.00900
    73	0.00900
   187	0.00900
    44	0.00900
     9	0.00900
     5	0.00900
     3	0.00900
    20	0.00900
    25	0.00900
     2	0.00893
    91	0.00893
     3	0.00893
     5	0.00893
    45	0.00893
   231	0.00893
     7	0.00893
   285	0.00893
   452	0.00893
   407	0.00893
    58	0.00893
    98	0.00893
    19	0.00893
    17	0.00893
    91	0.00893
    13	0.00893
    17	0.00893
   125	0.00893
   459	0.00893
     8	0.00893
    15	0.00893
     2	0.00893
    49	0.00893
   304	0.00893
  1290	0.00893
    26	0.00893
    11	0.00893
    43	0.00893
   160	0.00893
    50	0.00893
    64	0.00893
  1747	0.00893
    51	0.00893
   138	0.00893
   483	0.00893
   385	0.00893
    19	0.00893
    88	0.00893
    22	0.00893
    30	0.00893
   829	0.00893
  1456	0.00893
    43	0.00893
  1644	0.00893
    27	0.00893
   271	0.00893
  1423	0.00893
   552	0.00893
   175	0.00893
   314	0.00893
   310	0.00893
   223	0.00893
   498	0.00893
   666	0.00893
    68	0.00893
  1454	0.00893
   399	0.00893
   436	0.00893
   966	0.00893
  1408	0.00893
   771	0.00893
   839	0.00893
   295	0.00893
    93	0.00893
   440	0.00893
   356	0.00893
   498	0.00893
   162	0.00893
  1596	0.00893
   270	0.00893
   465	0.00893
  1106	0.00893
   262	0.00893
    12	0.00893
    60	0.00893
    42	0.00893
    52	0.00893
   230	0.00893
   184	0.00893
   411	0.00893
   130	0.00893
   368	0.00893
   163	0.00893
   333	0.00893
   233	0.00893
  2457	0.00893
     3	0.00893
    98	0.00893
  1072	0.00893
   262	0.00893
   489	0.00893
   603	0.00893
    59	0.00893
  1659	0.00893
   214	0.00893
  2091	0.00893
   799	0.00893
   188	0.00893
   323	0.00893
    10	0.00893
    68	0.00893
     6	0.00893
    12	0.00893
    38	0.00893
    68	0.00893
   493	0.00893
    99	0.00893
   423	0.00893
   359	0.00893
   375	0.00893
    64	0.00893
  1084	0.00893
   467	0.00893
   474	0.00893
    39	0.00893
     9	0.00893
    19	0.00893
   312	0.00893
   228	0.00893
    24	0.00893
    18	0.00893
   158	0.00893
  3347	0.00893
   183	0.00893
   594	0.00893
    76	0.00893
  1631	0.00893
   181	0.00893
   341	0.00893
   481	0.00893
  1398	0.00893
    72	0.00893
   699	0.00893
  1005	0.00893
   396	0.00893
   846	0.00893
  2527	0.00893
  5337	0.00893
   226	0.00893
   147	0.00893
   252	0.00893
   450	0.00893
  2236	0.00893
  1064	0.00893
   278	0.00893
    30	0.00893
   243	0.00893
     9	0.00893
  1528	0.00893
   927	0.00893
  2533	0.00893
  2069	0.00893
   146	0.00893
  1273	0.00893
   888	0.00893
    89	0.00893
  2335	0.00893
    10	0.00893
     3	0.00893
     2	0.00893
  2506	0.00893
     3	0.00893
   652	0.00893
     7	0.00787
   218	0.00787
     2	0.00787
    29	0.00787
   118	0.00787
   102	0.00787
     4	0.00787
   425	0.00787
     5	0.00787
   543	0.00787
     9	0.00787
    34	0.00787
    15	0.00787
    18	0.00787
     4	0.00787
     2	0.00787
    98	0.00787
   721	0.00787
  1568	0.00787
   360	0.00787
   324	0.00787
   224	0.00787
    20	0.00787
  1560	0.00787
   981	0.00787
    66	0.00787
    89	0.00787
  1758	0.00787
   411	0.00787
   598	0.00787
    51	0.00787
   333	0.00787
   281	0.00787
  2008	0.00787
   194	0.00787
   777	0.00787
   663	0.00787
  1044	0.00787
   394	0.00787
    87	0.00787
  1442	0.00787
   902	0.00787
   227	0.00787
   586	0.00787
   110	0.00787
    78	0.00787
   219	0.00787
   348	0.00787
    17	0.00787
     7	0.00787
  1495	0.00787
   167	0.00787
   264	0.00787
    23	0.00787
   586	0.00787
   623	0.00787
    25	0.00787
   171	0.00787
    89	0.00787
   445	0.00787
   139	0.00787
   394	0.00787
  1706	0.00787
   654	0.00787
   253	0.00787
   115	0.00787
   591	0.00787
     5	0.00787
    14	0.00787
    93	0.00787
  1292	0.00787
   207	0.00787
     3	0.00787
  1344	0.00787
   948	0.00787
  1121	0.00787
    17	0.00787
   157	0.00787
   188	0.00787
   625	0.00787
   254	0.00787
     6	0.00787
    34	0.00787
   497	0.00787
   980	0.00787
    17	0.00787
   853	0.00787
    17	0.00787
   163	0.00787
   174	0.00787
   256	0.00787
    28	0.00787
   545	0.00787
   534	0.00787
     5	0.00787
   405	0.00787
  1080	0.00787
    45	0.00787
     9	0.00787
     2	0.00787
  2394	0.00787
  1818	0.00787
   266	0.00787
   510	0.00787
    25	0.00787
  2547	0.00787
   878	0.00787
    90	0.00787
   931	0.00787
   287	0.00787
   764	0.00787
   382	0.00787
  3609	0.00787
   568	0.00787
   552	0.00787
   424	0.00787
   196	0.00787
   120	0.00787
   350	0.00787
     2	0.00787
   415	0.00787
    39	0.00787
  1342	0.00787
     3	0.00787
   400	0.00787
   703	0.00739
    51	0.00739
    88	0.00739
    32	0.00739
     4	0.00739
     5	0.00739
   176	0.00739
   163	0.00739
   193	0.00739
    82	0.00739
   324	0.00739
    46	0.00739
   134	0.00739
    22	0.00739
  1505	0.00739
     2	0.00739
    18	0.00739
   418	0.00739
   717	0.00739
     3	0.00739
   177	0.00739
   129	0.00739
   108	0.00739
   196	0.00739
  1909	0.00739
   287	0.00739
    91	0.00739
   181	0.00739
    81	0.00739
    62	0.00739
    85	0.00739
    24	0.00739
  1833	0.00739
    28	0.00739
   424	0.00739
   663	0.00739
    11	0.00739
   107	0.00739
    44	0.00739
     4	0.00739
     3	0.00739
   283	0.00739
   428	0.00739
   400	0.00739
    20	0.00739
    17	0.00739
    92	0.00739
  2088	0.00739
    15	0.00739
     2	0.00739
  1126	0.00739
    34	0.00739
    10	0.00739
     2	0.00739
   835	0.00739
   178	0.00739
  1832	0.00739
    11	0.00739
    84	0.00739
    65	0.00739
     2	0.00739
    17	0.00739
     6	0.00739
   525	0.00739
   186	0.00739
    91	0.00739
  3299	0.00739
    46	0.00739
    39	0.00739
     4	0.00739
    11	0.00739
    17	0.00739
  1748	0.00870
  2216	0.00870
   553	0.00870
    62	0.00870
    34	0.00870
    22	0.00870
  1423	0.00870
    90	0.00870
