  62
  5440	0.00011
  8612	0.00011
 54529	0.00011
  3134	0.00011
 30592	0.00011
  7041	0.00024
 15019	0.00024
  5842	0.00024
  7182	0.00024
   115	0.00024
   783	0.00024
 11532	0.00024
  2450	0.00024
 51247	0.00024
  6149	0.00041
  3613	0.00041
  3986	0.00041
 10607	0.00041
  4150	0.00041
 15943	0.00041
  7399	0.00041
 15666	0.00041
   748	0.00041
    28	0.00041
 17494	0.00041
 16966	0.00041
    25	0.00041
 22383	0.00041
   239	0.00041
  4493	0.00041
 11088	0.00041
  2502	0.00041
  2958	0.00041
  1170	0.00041
 15446	0.00041
     5	0.00041
  2345	0.00041
  1725	0.00041
 40127	0.00021
    81	0.00021
  8729	0.00021
   320	0.00021
  3302	0.00021
  6117	0.00021
 10157	0.00021
   228	0.00021
   856	0.00021
 12423	0.00017
 20470	0.00017
  3593	0.00017
   119	0.00017
  2887	0.00017
 43198	0.00017
  6055	0.00017
   284	0.00017
  2599	0.00017
     9	0.00017
 22724	0.00017
   222	0.00017
    58	0.00017
  2497	0.00017
  6242	0.00017
   1768582
   19
