 292
     7	0.01171
     2	0.01171
    93	0.01171
     6	0.01171
    34	0.01171
   258	0.01171
   337	0.01171
     4	0.01171
   763	0.01171
     2	0.01171
    96	0.01171
    32	0.01171
    14	0.01171
    24	0.01171
   250	0.01171
    79	0.01171
   387	0.01171
  1083	0.01171
    31	0.01171
   393	0.01171
    36	0.01171
   171	0.01171
    19	0.01171
    16	0.01171
     6	0.01171
   184	0.01171
    14	0.01171
    22	0.01171
    23	0.01171
    15	0.01171
    15	0.01171
    16	0.01171
   214	0.01171
  2439	0.01171
   226	0.01171
   101	0.01171
    29	0.01171
    12	0.01171
    49	0.01171
     2	0.01171
   550	0.01346
    10	0.01346
   142	0.01346
   277	0.01346
    53	0.01346
     2	0.01346
   209	0.01346
    33	0.01346
    54	0.01346
     4	0.01346
     8	0.01346
   169	0.01346
   168	0.01346
    20	0.01346
    63	0.01346
    69	0.01346
    78	0.01346
    39	0.01346
   164	0.01346
     7	0.01346
   135	0.01346
  1534	0.01346
    10	0.01346
    11	0.01346
     6	0.01346
    32	0.01346
    52	0.01346
   214	0.01346
   123	0.01346
   125	0.01346
   272	0.01346
     5	0.01346
     3	0.01346
    36	0.01346
     9	0.01346
     4	0.01346
    15	0.01346
   280	0.01346
     4	0.01346
     5	0.01346
    84	0.01346
     5	0.01346
    83	0.01346
     3	0.01346
   110	0.01346
    45	0.01346
    61	0.01346
   101	0.01346
    14	0.01346
   776	0.01346
    38	0.01346
    14	0.01346
    65	0.01346
    13	0.01346
     2	0.01346
   335	0.01346
    87	0.01346
    45	0.01346
   553	0.01346
   790	0.01346
     2	0.01346
    47	0.01250
   686	0.01250
    31	0.01250
     8	0.01250
   118	0.01250
  2197	0.01250
    40	0.01250
   442	0.01250
    46	0.01250
    27	0.01250
     5	0.01250
     4	0.01250
    39	0.01250
   450	0.01250
    61	0.01250
    58	0.01250
   106	0.01250
    12	0.01250
   198	0.01250
   415	0.01250
     9	0.01250
     2	0.01250
    21	0.01250
    26	0.01250
   402	0.01250
     4	0.01250
   221	0.01250
   150	0.01250
    11	0.01250
    38	0.01250
    39	0.01250
     8	0.01250
   225	0.01250
     2	0.01250
   374	0.01250
    34	0.01250
   111	0.01250
  2109	0.01250
   163	0.01250
     7	0.01250
    13	0.01250
   233	0.01250
    21	0.01250
    26	0.01250
    25	0.01250
   400	0.01250
   932	0.00903
    12	0.00903
   247	0.00903
    18	0.00903
  5503	0.00903
    19	0.00903
    66	0.00903
    68	0.00903
   431	0.00903
  1007	0.00903
   161	0.00903
    13	0.00903
   244	0.00903
   164	0.00903
     3	0.00903
    19	0.00903
   124	0.00903
  1233	0.00903
  1131	0.00903
     6	0.00903
    31	0.00903
   931	0.00903
   198	0.00903
     2	0.00903
   171	0.00903
  1699	0.00903
   159	0.00903
    25	0.00903
    12	0.00903
   189	0.00903
    42	0.00903
  2755	0.00903
    64	0.00903
   106	0.00903
    27	0.00903
   155	0.00903
   257	0.00903
    26	0.00903
  1195	0.00903
    41	0.00903
   237	0.00903
   277	0.00903
   803	0.00903
    76	0.00903
   417	0.00903
     8	0.00903
   631	0.00903
    21	0.00903
   504	0.00903
    15	0.00903
   166	0.00903
     2	0.00903
   844	0.00903
    30	0.00903
    87	0.00903
    42	0.00903
   251	0.00903
  1078	0.00903
   690	0.00903
   403	0.00903
   194	0.00903
    68	0.00903
   341	0.00903
  2020	0.00903
    59	0.00903
    67	0.00903
     3	0.00903
   259	0.00903
   277	0.00903
   699	0.00903
   231	0.00903
   570	0.00903
   231	0.00903
   218	0.00903
   360	0.00903
   132	0.01335
    14	0.01335
   164	0.01335
     9	0.01335
    42	0.01335
  1081	0.01335
    29	0.01335
    73	0.01335
   149	0.01335
    65	0.01335
   216	0.01335
   115	0.01335
    17	0.01335
     4	0.01335
     9	0.01335
    22	0.01335
     5	0.01335
    40	0.01335
    82	0.01335
     5	0.01335
   162	0.01335
   434	0.01335
     7	0.01335
    35	0.01335
    70	0.01335
   864	0.01335
    79	0.01335
   339	0.01335
   354	0.01335
    56	0.01335
     4	0.01335
   103	0.01335
    23	0.01335
    48	0.01335
   167	0.01335
   550	0.01335
   142	0.01335
    27	0.01335
     3	0.01335
     3	0.01335
   103	0.01335
     2	0.01335
   301	0.01335
  1585	0.01335
   186	0.01335
    89	0.01335
   157	0.01335
     8	0.01335
    18	0.01335
     2	0.01335
   174	0.01335
    30	0.01335
    29	0.01335
    15	0.01335
    54	0.01335
   498	0.01335
     8	0.01335
    13	0.01335
    14	0.01335
    82	0.01335
    82	0.01335
    38	0.01335
   134	0.01335
   142	0.01335
   162	0.01335
   399	0.01335
     8	0.01335
   198	0.01335
   268	0.01335
    47	0.01335
   1208621
   25
