Iteration,phi,lnL
    52,           0.9800520,       -1976.7943000,
    53,           0.9800530,       -1976.7424000,
    54,           0.9800540,       -1976.6900000,
    55,           0.9800550,       -1976.6422000,
    56,           0.9800560,       -1976.5910000,
    57,           0.9800570,       -1976.5380000,
    58,           0.9800580,       -1976.4870000,
    59,           0.9800590,       -1976.4350000,
    60,           0.9800600,       -1976.3854000,
    61,           0.9800610,       -1976.3340000,
    62,           0.9800620,       -1976.2830000,
    63,           0.9800630,       -1976.2310000,
    64,           0.9800640,       -1976.1813000,
    65,           0.9800650,       -1976.1310000,
    66,           0.9800660,       -1976.0773000,
    67,           0.9800670,       -1976.0270000,
    68,           0.9800680,       -1975.9750000,
    69,           0.9800690,       -1975.9250000,
    70,           0.9800700,       -1975.8750000,
    71,           0.9800710,       -1975.8222000,
    72,           0.9800720,       -1975.7701000,
    73,           0.9800730,       -1975.7210000,
    74,           0.9800740,       -1975.6700000,
    75,           0.9800750,       -1975.6170000,
    76,           0.9800760,       -1975.5654000,
    77,           0.9800770,       -1975.5150000,
    78,           0.9800780,       -1975.4633000,
    79,           0.9800790,       -1975.4130000,
    80,           0.9800800,       -1975.3630000,
    81,           0.9800810,       -1975.3081000,
    82,           0.9800820,       -1975.2601000,
    83,           0.9800830,       -1975.2091000,
    84,           0.9800840,       -1975.1561000,
    85,           0.9800850,       -1975.1052000,
    86,           0.9800860,       -1975.0533000,
    87,           0.9800870,       -1975.0040000,
    88,           0.9800880,       -1974.9520000,
    89,           0.9800890,       -1974.9010000,
    90,           0.9800900,       -1974.8480000,
    91,           0.9800910,       -1974.7990000,
    92,           0.9800920,       -1974.7480000,
    93,           0.9800930,       -1974.6940000,
    94,           0.9800940,       -1974.6433000,
    95,           0.9800950,       -1974.5920000,
    96,           0.9800960,       -1974.5420000,
    97,           0.9800970,       -1974.4904000,
    98,           0.9800980,       -1974.4384000,
    99,           0.9800990,       -1974.3860000,
   100,           0.9801000,       -1974.3374000,
   101,           0.9801010,       -1974.2860000,
   102,           0.9801020,       -1974.2330000,
   103,           0.9801030,       -1974.1820000,
   104,           0.9801040,       -1974.1302000,
   105,           0.9801050,       -1974.0790000,
   106,           0.9801060,       -1974.0290000,
   107,           0.9801070,       -1973.9770000,
   108,           0.9801080,       -1973.9230000,
   109,           0.9801090,       -1973.8750000,
   110,           0.9801100,       -1973.8233000,
   111,           0.9801110,       -1973.7703000,
   112,           0.9801120,       -1973.7190000,
   113,           0.9801130,       -1973.6670000,
   114,           0.9801140,       -1973.6180000,
   115,           0.9801150,       -1973.5660000,
   116,           0.9801160,       -1973.5141000,
   117,           0.9801170,       -1973.4611000,
   118,           0.9801180,       -1973.4130000,
   119,           0.9801190,       -1973.3610000,
   120,           0.9801200,       -1973.3073000,
   121,           0.9801210,       -1973.2560000,
   122,           0.9801220,       -1973.2041000,
   123,           0.9801230,       -1973.1544000,
   124,           0.9801240,       -1973.1030000,
   125,           0.9801250,       -1973.0510000,
   126,           0.9801260,       -1972.9980000,
   127,           0.9801270,       -1972.9490000,
   128,           0.9801280,       -1972.8980000,
   129,           0.9801290,       -1972.8442000,
   130,           0.9801300,       -1972.7921000,
   131,           0.9801310,       -1972.7441000,
   132,           0.9801320,       -1972.6904000,
   133,           0.9801330,       -1972.6400000,
   134,           0.9801340,       -1972.5872000,
   135,           0.9801350,       -1972.5340000,
   136,           0.9801360,       -1972.4860000,
   137,           0.9801370,       -1972.4340000,
   138,           0.9801380,       -1972.3810000,
   139,           0.9801390,       -1972.3284000,
   140,           0.9801400,       -1972.2810000,
   141,           0.9801410,       -1972.2274000,
   142,           0.9801420,       -1972.1750000,
   143,           0.9801430,       -1972.1240000,
   144,           0.9801440,       -1972.0693000,
   145,           0.9801450,       -1972.0212000,
   146,           0.9801460,       -1971.9693000,
   147,           0.9801470,       -1971.9161000,
   148,           0.9801480,       -1971.8650000,
   149,           0.9801490,       -1971.8164000,
   150,           0.9801500,       -1971.7630000,
   151,           0.9801510,       -1971.7110000,
   152,           0.9801520,       -1971.6590000,
   153,           0.9801530,       -1971.6060000,
   154,           0.9801540,       -1971.5570000,
   155,           0.9801550,       -1971.5054000,
   156,           0.9801560,       -1971.4510000,
   157,           0.9801570,       -1971.4000000,
   158,           0.9801580,       -1971.3510000,
   159,           0.9801590,       -1971.2980000,
   160,           0.9801600,       -1971.2463000,
   161,           0.9801610,       -1971.1940000,
   162,           0.9801620,       -1971.1402000,
   163,           0.9801630,       -1971.0920000,
   164,           0.9801640,       -1971.0402000,
   165,           0.9801650,       -1970.9870000,
   166,           0.9801660,       -1970.9350000,
   167,           0.9801670,       -1970.8870000,
   168,           0.9801680,       -1970.8330000,
   169,           0.9801690,       -1970.7810000,
   170,           0.9801700,       -1970.7294000,
   171,           0.9801710,       -1970.6752000,
   172,           0.9801720,       -1970.6270000,
   173,           0.9801730,       -1970.5750000,
   174,           0.9801740,       -1970.5210000,
   175,           0.9801750,       -1970.4700000,
   176,           0.9801760,       -1970.4210000,
   177,           0.9801770,       -1970.3670000,
   178,           0.9801780,       -1970.3150000,
   179,           0.9801790,       -1970.2640000,
   180,           0.9801800,       -1970.2093000,
   181,           0.9801810,       -1970.1610000,
   182,           0.9801820,       -1970.1090000,
   183,           0.9801830,       -1970.0551000,
   184,           0.9801840,       -1970.0040000,
   185,           0.9801850,       -1969.9544000,
   186,           0.9801860,       -1969.9013000,
   187,           0.9801870,       -1969.8490000,
   188,           0.9801880,       -1969.7970000,
   189,           0.9801890,       -1969.7440000,
   190,           0.9801900,       -1969.6943000,
   191,           0.9801910,       -1969.6430000,
   192,           0.9801920,       -1969.5890000,
   193,           0.9801930,       -1969.5371000,
   194,           0.9801940,       -1969.4880000,
   195,           0.9801950,       -1969.4344000,
   196,           0.9801960,       -1969.3830000,
   197,           0.9801970,       -1969.3303000,
   198,           0.9801980,       -1969.2770000,
   199,           0.9801990,       -1969.2280000,
   200,           0.9802000,       -1969.1760000,
   201,           0.9802010,       -1969.1221000,
   202,           0.9802020,       -1969.0700000,
   203,           0.9802030,       -1969.0220000,
   204,           0.9802040,       -1968.9674000,
   205,           0.9802050,       -1968.9160000,
   206,           0.9802060,       -1968.8632000,
   207,           0.9802070,       -1968.8100000,
   208,           0.9802080,       -1968.7611000,
   209,           0.9802090,       -1968.7080000,
   210,           0.9802100,       -1968.6550000,
   211,           0.9802110,       -1968.6022000,
   212,           0.9802120,       -1968.5534000,
   213,           0.9802130,       -1968.4991000,
   214,           0.9802140,       -1968.4480000,
   215,           0.9802150,       -1968.3962000,
   216,           0.9802160,       -1968.3402000,
   217,           0.9802170,       -1968.2900000,
   218,           0.9802180,       -1968.2353000,
   219,           0.9802190,       -1968.1800000,
   220,           0.9802200,       -1968.1264000,
   221,           0.9802210,       -1968.0751000,
   222,           0.9802220,       -1968.0202000,
   223,           0.9802230,       -1967.9660000,
   224,           0.9802240,       -1967.9120000,
   225,           0.9802250,       -1967.8562000,
   226,           0.9802260,       -1967.8052000,
   227,           0.9802270,       -1967.7523000,
   228,           0.9802280,       -1967.6960000,
   229,           0.9802290,       -1967.6430000,
   230,           0.9802300,       -1967.5913000,
   231,           0.9802310,       -1967.5360000,
   232,           0.9802320,       -1967.4820000,
   233,           0.9802330,       -1967.4284000,
   234,           0.9802340,       -1967.3730000,
   235,           0.9802350,       -1967.3220000,
   236,           0.9802360,       -1967.2683000,
   237,           0.9802370,       -1967.2122000,
   238,           0.9802380,       -1967.1580000,
   239,           0.9802390,       -1967.1070000,
   240,           0.9802400,       -1967.0520000,
   241,           0.9802410,       -1966.9990000,
   242,           0.9802420,       -1966.9440000,
   243,           0.9802430,       -1966.8890000,
   244,           0.9802440,       -1966.8380000,
   245,           0.9802450,       -1966.7840000,
   246,           0.9802460,       -1966.7290000,
   247,           0.9802470,       -1966.6743000,
   248,           0.9802480,       -1966.6223000,
   249,           0.9802490,       -1966.5684000,
   250,           0.9802500,       -1966.5150000,
   251,           0.9802510,       -1966.4600000,
   252,           0.9802520,       -1966.4050000,
   253,           0.9802530,       -1966.3531000,
   254,           0.9802540,       -1966.2980000,
   255,           0.9802550,       -1966.2442000,
   256,           0.9802560,       -1966.1900000,
   257,           0.9802570,       -1966.1374000,
   258,           0.9802580,       -1966.0833000,
   259,           0.9802590,       -1966.0300000,
   260,           0.9802600,       -1965.9750000,
   261,           0.9802610,       -1965.9200000,
   262,           0.9802620,       -1965.8690000,
   263,           0.9802630,       -1965.8140000,
   264,           0.9802640,       -1965.7600000,
   265,           0.9802650,       -1965.7050000,
   266,           0.9802660,       -1965.6533000,
   267,           0.9802670,       -1965.5983000,
   268,           0.9802680,       -1965.5452000,
   269,           0.9802690,       -1965.4901000,
   270,           0.9802700,       -1965.4350000,
   271,           0.9802710,       -1965.3850000,
   272,           0.9802720,       -1965.3281000,
   273,           0.9802730,       -1965.2750000,
   274,           0.9802740,       -1965.2220000,
   275,           0.9802750,       -1965.1690000,
   276,           0.9802760,       -1965.1150000,
   277,           0.9802770,       -1965.0603000,
   278,           0.9802780,       -1965.0050000,
   279,           0.9802790,       -1964.9510000,
   280,           0.9802800,       -1964.8991000,
   281,           0.9802810,       -1964.8404000,
   282,           0.9802820,       -1964.7860000,
   283,           0.9802830,       -1964.7300000,
   284,           0.9802840,       -1964.6760000,
   285,           0.9802850,       -1964.6200000,
   286,           0.9802860,       -1964.5633000,
   287,           0.9802870,       -1964.5070000,
   288,           0.9802880,       -1964.4511000,
   289,           0.9802890,       -1964.3984000,
   290,           0.9802900,       -1964.3410000,
   291,           0.9802910,       -1964.2850000,
   292,           0.9802920,       -1964.2290000,
   293,           0.9802930,       -1964.1750000,
   294,           0.9802940,       -1964.1190000,
   295,           0.9802950,       -1964.0630000,
   296,           0.9802960,       -1964.0053000,
   297,           0.9802970,       -1963.9500000,
   298,           0.9802980,       -1963.8980000,
   299,           0.9802990,       -1963.8410000,
   300,           0.9803000,       -1963.7841000,
   301,           0.9803010,       -1963.7290000,
   302,           0.9803020,       -1963.6741000,
   303,           0.9803030,       -1963.6190000,
   304,           0.9803040,       -1963.5640000,
   305,           0.9803050,       -1963.5051000,
   306,           0.9803060,       -1963.4500000,
   307,           0.9803070,       -1963.3970000,
   308,           0.9803080,       -1963.3410000,
   309,           0.9803090,       -1963.2840000,
   310,           0.9803100,       -1963.2283000,
   311,           0.9803110,       -1963.1740000,
   312,           0.9803120,       -1963.1182000,
   313,           0.9803130,       -1963.0630000,
   314,           0.9803140,       -1963.0050000,
   315,           0.9803150,       -1962.9490000,
   316,           0.9803160,       -1962.8950000,
   317,           0.9803170,       -1962.8394000,
   318,           0.9803180,       -1962.7832000,
   319,           0.9803190,       -1962.7264000,
   320,           0.9803200,       -1962.6743000,
   321,           0.9803210,       -1962.6173000,
   322,           0.9803220,       -1962.5610000,
   323,           0.9803230,       -1962.5040000,
   324,           0.9803240,       -1962.4520000,
   325,           0.9803250,       -1962.3940000,
   326,           0.9803260,       -1962.3391000,
   327,           0.9803270,       -1962.2840000,
   328,           0.9803280,       -1962.2252000,
   329,           0.9803290,       -1962.1732000,
   330,           0.9803300,       -1962.1170000,
   331,           0.9803310,       -1962.0600000,
   332,           0.9803320,       -1962.0040000,
   333,           0.9803330,       -1961.9514000,
   334,           0.9803340,       -1961.8940000,
   335,           0.9803350,       -1961.8391000,
   336,           0.9803360,       -1961.7840000,
   337,           0.9803370,       -1961.7254000,
   338,           0.9803380,       -1961.6732000,
   339,           0.9803390,       -1961.6170000,
   340,           0.9803400,       -1961.5600000,
   341,           0.9803410,       -1961.5030000,
   342,           0.9803420,       -1961.4520000,
   343,           0.9803430,       -1961.3934000,
   344,           0.9803440,       -1961.3381000,
   345,           0.9803450,       -1961.2830000,
   346,           0.9803460,       -1961.2250000,
   347,           0.9803470,       -1961.1733000,
   348,           0.9803480,       -1961.1160000,
   349,           0.9803490,       -1961.0590000,
   350,           0.9803500,       -1961.0030000,
   351,           0.9803510,       -1960.9510000,
   352,           0.9803520,       -1960.8944000,
   353,           0.9803530,       -1960.8374000,
   354,           0.9803540,       -1960.7820000,
   355,           0.9803550,       -1960.7240000,
   356,           0.9803560,       -1960.6720000,
   357,           0.9803570,       -1960.6160000,
   358,           0.9803580,       -1960.5583000,
   359,           0.9803590,       -1960.5040000,
   360,           0.9803600,       -1960.4510000,
   361,           0.9803610,       -1960.3930000,
   362,           0.9803620,       -1960.3370000,
   363,           0.9803630,       -1960.2820000,
   364,           0.9803640,       -1960.2233000,
   365,           0.9803650,       -1960.1721000,
   366,           0.9803660,       -1960.1134000,
   367,           0.9803670,       -1960.0581000,
   368,           0.9803680,       -1960.0031000,
   369,           0.9803690,       -1959.9482000,
   370,           0.9803700,       -1959.8931000,
   371,           0.9803710,       -1959.8364000,
   372,           0.9803720,       -1959.7794000,
   373,           0.9803730,       -1959.7233000,
   374,           0.9803740,       -1959.6720000,
   375,           0.9803750,       -1959.6140000,
   376,           0.9803760,       -1959.5590000,
   377,           0.9803770,       -1959.5030000,
   378,           0.9803780,       -1959.4481000,
   379,           0.9803790,       -1959.3924000,
   380,           0.9803800,       -1959.3370000,
   381,           0.9803810,       -1959.2790000,
   382,           0.9803820,       -1959.2232000,
   383,           0.9803830,       -1959.1720000,
   384,           0.9803840,       -1959.1130000,
   385,           0.9803850,       -1959.0574000,
   386,           0.9803860,       -1959.0020000,
   387,           0.9803870,       -1958.9471000,
   388,           0.9803880,       -1958.8922000,
   389,           0.9803890,       -1958.8354000,
   390,           0.9803900,       -1958.7791000,
   391,           0.9803910,       -1958.7220000,
   392,           0.9803920,       -1958.6700000,
   393,           0.9803930,       -1958.6120000,
   394,           0.9803940,       -1958.5571000,
   395,           0.9803950,       -1958.5020000,
   396,           0.9803960,       -1958.4470000,
   397,           0.9803970,       -1958.3920000,
   398,           0.9803980,       -1958.3360000,
   399,           0.9803990,       -1958.2783000,
   400,           0.9804000,       -1958.2222000,
   401,           0.9804010,       -1958.1700000,
   402,           0.9804020,       -1958.1123000,
   403,           0.9804030,       -1958.0570000,
   404,           0.9804040,       -1958.0012000,
   405,           0.9804050,       -1957.9472000,
   406,           0.9804060,       -1957.8911000,
   407,           0.9804070,       -1957.8334000,
   408,           0.9804080,       -1957.7780000,
   409,           0.9804090,       -1957.7220000,
   410,           0.9804100,       -1957.6682000,
   411,           0.9804110,       -1957.6130000,
   412,           0.9804120,       -1957.5570000,
   413,           0.9804130,       -1957.4990000,
   414,           0.9804140,       -1957.4462000,
   415,           0.9804150,       -1957.3920000,
   416,           0.9804160,       -1957.3332000,
   417,           0.9804170,       -1957.2773000,
   418,           0.9804180,       -1957.2220000,
   419,           0.9804190,       -1957.1671000,
   420,           0.9804200,       -1957.1112000,
   421,           0.9804210,       -1957.0560000,
   422,           0.9804220,       -1956.9991000,
   423,           0.9804230,       -1956.9460000,
   424,           0.9804240,       -1956.8902000,
   425,           0.9804250,       -1956.8321000,
   426,           0.9804260,       -1956.7772000,
   427,           0.9804270,       -1956.7211000,
   428,           0.9804280,       -1956.6680000,
   429,           0.9804290,       -1956.6110000,
   430,           0.9804300,       -1956.5551000,
   431,           0.9804310,       -1956.4980000,
   432,           0.9804320,       -1956.4460000,
   433,           0.9804330,       -1956.3900000,
   434,           0.9804340,       -1956.3330000,
   435,           0.9804350,       -1956.2764000,
   436,           0.9804360,       -1956.2210000,
   437,           0.9804370,       -1956.1670000,
   438,           0.9804380,       -1956.1110000,
   439,           0.9804390,       -1956.0534000,
   440,           0.9804400,       -1955.9970000,
   441,           0.9804410,       -1955.9460000,
   442,           0.9804420,       -1955.8880000,
   443,           0.9804430,       -1955.8320000,
   444,           0.9804440,       -1955.7770000,
   445,           0.9804450,       -1955.7190000,
   446,           0.9804460,       -1955.6670000,
   447,           0.9804470,       -1955.6110000,
   448,           0.9804480,       -1955.5540000,
   449,           0.9804490,       -1955.4970000,
   450,           0.9804500,       -1955.4450000,
   451,           0.9804510,       -1955.3870000,
   452,           0.9804520,       -1955.3320000,
   453,           0.9804530,       -1955.2760000,
   454,           0.9804540,       -1955.2180000,
   455,           0.9804550,       -1955.1663000,
   456,           0.9804560,       -1955.1103000,
   457,           0.9804570,       -1955.0530000,
   458,           0.9804580,       -1954.9970000,
   459,           0.9804590,       -1954.9453000,
   460,           0.9804600,       -1954.8864000,
   461,           0.9804610,       -1954.8310000,
   462,           0.9804620,       -1954.7750000,
   463,           0.9804630,       -1954.7180000,
   464,           0.9804640,       -1954.6652000,
   465,           0.9804650,       -1954.6094000,
   466,           0.9804660,       -1954.5521000,
   467,           0.9804670,       -1954.4970000,
   468,           0.9804680,       -1954.4430000,
   469,           0.9804690,       -1954.3863000,
   470,           0.9804700,       -1954.3310000,
   471,           0.9804710,       -1954.2731000,
   472,           0.9804720,       -1954.2180000,
   473,           0.9804730,       -1954.1650000,
   474,           0.9804740,       -1954.1080000,
   475,           0.9804750,       -1954.0520000,
   476,           0.9804760,       -1953.9954000,
   477,           0.9804770,       -1953.9431000,
   478,           0.9804780,       -1953.8862000,
   479,           0.9804790,       -1953.8310000,
   480,           0.9804800,       -1953.7730000,
   481,           0.9804810,       -1953.7174000,
   482,           0.9804820,       -1953.6650000,
   483,           0.9804830,       -1953.6080000,
   484,           0.9804840,       -1953.5513000,
   485,           0.9804850,       -1953.4963000,
   486,           0.9804860,       -1953.4411000,
   487,           0.9804870,       -1953.3862000,
   488,           0.9804880,       -1953.3310000,
   489,           0.9804890,       -1953.2730000,
   490,           0.9804900,       -1953.2174000,
   491,           0.9804910,       -1953.1650000,
   492,           0.9804920,       -1953.1072000,
   493,           0.9804930,       -1953.0510000,
   494,           0.9804940,       -1952.9962000,
   495,           0.9804950,       -1952.9410000,
   496,           0.9804960,       -1952.8853000,
   497,           0.9804970,       -1952.8300000,
   498,           0.9804980,       -1952.7720000,
   499,           0.9804990,       -1952.7170000,
   500,           0.9805000,       -1952.6620000,
   501,           0.9805010,       -1952.6071000,
   502,           0.9805020,       -1952.5510000,
   503,           0.9805030,       -1952.4940000,
   504,           0.9805040,       -1952.4410000,
   505,           0.9805050,       -1952.3860000,
   506,           0.9805060,       -1952.3271000,
   507,           0.9805070,       -1952.2722000,
   508,           0.9805080,       -1952.2160000,
   509,           0.9805090,       -1952.1621000,
   510,           0.9805100,       -1952.1060000,
   511,           0.9805110,       -1952.0510000,
   512,           0.9805120,       -1951.9934000,
   513,           0.9805130,       -1951.9414000,
   514,           0.9805140,       -1951.8853000,
   515,           0.9805150,       -1951.8270000,
   516,           0.9805160,       -1951.7720000,
   517,           0.9805170,       -1951.7154000,
   518,           0.9805180,       -1951.6620000,
   519,           0.9805190,       -1951.6060000,
   520,           0.9805200,       -1951.5501000,
   521,           0.9805210,       -1951.4924000,
   522,           0.9805220,       -1951.4404000,
   523,           0.9805230,       -1951.3824000,
   524,           0.9805240,       -1951.3261000,
   525,           0.9805250,       -1951.2720000,
   526,           0.9805260,       -1951.2170000,
   527,           0.9805270,       -1951.1620000,
   528,           0.9805280,       -1951.1053000,
   529,           0.9805290,       -1951.0484000,
   530,           0.9805300,       -1950.9921000,
   531,           0.9805310,       -1950.9410000,
   532,           0.9805320,       -1950.8820000,
   533,           0.9805330,       -1950.8270000,
   534,           0.9805340,       -1950.7700000,
   535,           0.9805350,       -1950.7163000,
   536,           0.9805360,       -1950.6610000,
   537,           0.9805370,       -1950.6052000,
   538,           0.9805380,       -1950.5480000,
   539,           0.9805390,       -1950.4920000,
   540,           0.9805400,       -1950.4394000,
   541,           0.9805410,       -1950.3830000,
   542,           0.9805420,       -1950.3271000,
   543,           0.9805430,       -1950.2703000,
   544,           0.9805440,       -1950.2170000,
   545,           0.9805450,       -1950.1602000,
   546,           0.9805460,       -1950.1054000,
   547,           0.9805470,       -1950.0470000,
   548,           0.9805480,       -1949.9913000,
   549,           0.9805490,       -1949.9370000,
   550,           0.9805500,       -1949.8822000,
   551,           0.9805510,       -1949.8260000,
   552,           0.9805520,       -1949.7680000,
   553,           0.9805530,       -1949.7160000,
   554,           0.9805540,       -1949.6600000,
   555,           0.9805550,       -1949.6031000,
   556,           0.9805560,       -1949.5470000,
   557,           0.9805570,       -1949.4912000,
   558,           0.9805580,       -1949.4370000,
   559,           0.9805590,       -1949.3820000,
   560,           0.9805600,       -1949.3260000,
   561,           0.9805610,       -1949.2680000,
   562,           0.9805620,       -1949.2160000,
   563,           0.9805630,       -1949.1604000,
   564,           0.9805640,       -1949.1020000,
   565,           0.9805650,       -1949.0470000,
   566,           0.9805660,       -1948.9914000,
   567,           0.9805670,       -1948.9370000,
   568,           0.9805680,       -1948.8820000,
   569,           0.9805690,       -1948.8250000,
   570,           0.9805700,       -1948.7684000,
   571,           0.9805710,       -1948.7152000,
   572,           0.9805720,       -1948.6590000,
   573,           0.9805730,       -1948.6020000,
   574,           0.9805740,       -1948.5461000,
   575,           0.9805750,       -1948.4882000,
   576,           0.9805760,       -1948.4364000,
   577,           0.9805770,       -1948.3802000,
   578,           0.9805780,       -1948.3233000,
   579,           0.9805790,       -1948.2672000,
   580,           0.9805800,       -1948.2144000,
   581,           0.9805810,       -1948.1570000,
   582,           0.9805820,       -1948.1020000,
   583,           0.9805830,       -1948.0460000,
   584,           0.9805840,       -1947.9880000,
   585,           0.9805850,       -1947.9364000,
   586,           0.9805860,       -1947.8800000,
   587,           0.9805870,       -1947.8230000,
   588,           0.9805880,       -1947.7663000,
   589,           0.9805890,       -1947.7150000,
   590,           0.9805900,       -1947.6562000,
   591,           0.9805910,       -1947.6010000,
   592,           0.9805920,       -1947.5454000,
   593,           0.9805930,       -1947.4882000,
   594,           0.9805940,       -1947.4360000,
   595,           0.9805950,       -1947.3790000,
   596,           0.9805960,       -1947.3220000,
   597,           0.9805970,       -1947.2670000,
   598,           0.9805980,       -1947.2121000,
   599,           0.9805990,       -1947.1570000,
   600,           0.9806000,       -1947.1000000,
   601,           0.9806010,       -1947.0433000,
   602,           0.9806020,       -1946.9882000,
   603,           0.9806030,       -1946.9353000,
   604,           0.9806040,       -1946.8790000,
   605,           0.9806050,       -1946.8220000,
   606,           0.9806060,       -1946.7670000,
   607,           0.9806070,       -1946.7120000,
   608,           0.9806080,       -1946.6571000,
   609,           0.9806090,       -1946.6003000,
   610,           0.9806100,       -1946.5440000,
   611,           0.9806110,       -1946.4871000,
   612,           0.9806120,       -1946.4354000,
   613,           0.9806130,       -1946.3763000,
   614,           0.9806140,       -1946.3220000,
   615,           0.9806150,       -1946.2650000,
   616,           0.9806160,       -1946.2120000,
   617,           0.9806170,       -1946.1550000,
   618,           0.9806180,       -1946.0981000,
   619,           0.9806190,       -1946.0432000,
   620,           0.9806200,       -1945.9870000,
   621,           0.9806210,       -1945.9340000,
   622,           0.9806220,       -1945.8764000,
   623,           0.9806230,       -1945.8220000,
   624,           0.9806240,       -1945.7633000,
   625,           0.9806250,       -1945.7110000,
   626,           0.9806260,       -1945.6553000,
   627,           0.9806270,       -1945.5981000,
   628,           0.9806280,       -1945.5420000,
   629,           0.9806290,       -1945.4870000,
   630,           0.9806300,       -1945.4322000,
   631,           0.9806310,       -1945.3770000,
   632,           0.9806320,       -1945.3204000,
   633,           0.9806330,       -1945.2640000,
   634,           0.9806340,       -1945.2110000,
   635,           0.9806350,       -1945.1540000,
   636,           0.9806360,       -1945.0980000,
   637,           0.9806370,       -1945.0421000,
   638,           0.9806380,       -1944.9850000,
   639,           0.9806390,       -1944.9321000,
   640,           0.9806400,       -1944.8770000,
   641,           0.9806410,       -1944.8190000,
   642,           0.9806420,       -1944.7634000,
   643,           0.9806430,       -1944.7103000,
   644,           0.9806440,       -1944.6530000,
   645,           0.9806450,       -1944.5970000,
   646,           0.9806460,       -1944.5421000,
   647,           0.9806470,       -1944.4840000,
   648,           0.9806480,       -1944.4320000,
   649,           0.9806490,       -1944.3750000,
   650,           0.9806500,       -1944.3184000,
   651,           0.9806510,       -1944.2623000,
   652,           0.9806520,       -1944.2102000,
   653,           0.9806530,       -1944.1520000,
   654,           0.9806540,       -1944.0970000,
   655,           0.9806550,       -1944.0390000,
   656,           0.9806560,       -1943.9830000,
   657,           0.9806570,       -1943.9301000,
   658,           0.9806580,       -1943.8730000,
   659,           0.9806590,       -1943.8180000,
   660,           0.9806600,       -1943.7614000,
   661,           0.9806610,       -1943.7070000,
   662,           0.9806620,       -1943.6520000,
   663,           0.9806630,       -1943.5964000,
   664,           0.9806640,       -1943.5383000,
   665,           0.9806650,       -1943.4830000,
   666,           0.9806660,       -1943.4310000,
   667,           0.9806670,       -1943.3734000,
   668,           0.9806680,       -1943.3171000,
   669,           0.9806690,       -1943.2620000,
   670,           0.9806700,       -1943.2071000,
   671,           0.9806710,       -1943.1512000,
   672,           0.9806720,       -1943.0960000,
   673,           0.9806730,       -1943.0384000,
   674,           0.9806740,       -1942.9820000,
   675,           0.9806750,       -1942.9290000,
   676,           0.9806760,       -1942.8720000,
   677,           0.9806770,       -1942.8171000,
   678,           0.9806780,       -1942.7581000,
   679,           0.9806790,       -1942.7070000,
   680,           0.9806800,       -1942.6503000,
   681,           0.9806810,       -1942.5940000,
   682,           0.9806820,       -1942.5371000,
   683,           0.9806830,       -1942.4822000,
   684,           0.9806840,       -1942.4272000,
   685,           0.9806850,       -1942.3723000,
   686,           0.9806860,       -1942.3160000,
   687,           0.9806870,       -1942.2590000,
   688,           0.9806880,       -1942.2060000,
   689,           0.9806890,       -1942.1503000,
   690,           0.9806900,       -1942.0940000,
   691,           0.9806910,       -1942.0371000,
   692,           0.9806920,       -1941.9800000,
   693,           0.9806930,       -1941.9263000,
   694,           0.9806940,       -1941.8720000,
   695,           0.9806950,       -1941.8140000,
   696,           0.9806960,       -1941.7580000,
   697,           0.9806970,       -1941.7060000,
   698,           0.9806980,       -1941.6490000,
