Iteration,phi,lnL
    79,           0.9800790,        -359.0484000,
    80,           0.9800800,        -359.0441200,
    81,           0.9800810,        -359.0394000,
    82,           0.9800820,        -359.0353000,
    83,           0.9800830,        -359.0307300,
    84,           0.9800840,        -359.0261200,
    85,           0.9800850,        -359.0218000,
    86,           0.9800860,        -359.0173300,
    87,           0.9800870,        -359.0129300,
    88,           0.9800880,        -359.0085100,
    89,           0.9800890,        -359.0042000,
    90,           0.9800900,        -358.9995400,
    91,           0.9800910,        -358.9952300,
    92,           0.9800920,        -358.9909300,
    93,           0.9800930,        -358.9861400,
    94,           0.9800940,        -358.9818100,
    95,           0.9800950,        -358.9774000,
    96,           0.9800960,        -358.9730000,
    97,           0.9800970,        -358.9685000,
    98,           0.9800980,        -358.9640100,
    99,           0.9800990,        -358.9595000,
   100,           0.9801000,        -358.9553200,
   101,           0.9801010,        -358.9504000,
   102,           0.9801020,        -358.9458000,
   103,           0.9801030,        -358.9413000,
   104,           0.9801040,        -358.9369200,
   105,           0.9801050,        -358.9325000,
   106,           0.9801060,        -358.9281300,
   107,           0.9801070,        -358.9237000,
   108,           0.9801080,        -358.9190000,
   109,           0.9801090,        -358.9149400,
   110,           0.9801100,        -358.9105200,
   111,           0.9801110,        -358.9058200,
   112,           0.9801120,        -358.9015000,
   113,           0.9801130,        -358.8969100,
   114,           0.9801140,        -358.8927300,
   115,           0.9801150,        -358.8882000,
   116,           0.9801160,        -358.8837000,
   117,           0.9801170,        -358.8792000,
   118,           0.9801180,        -358.8751000,
   119,           0.9801190,        -358.8706300,
   120,           0.9801200,        -358.8660000,
   121,           0.9801210,        -358.8615100,
   122,           0.9801220,        -358.8571000,
   123,           0.9801230,        -358.8528000,
   124,           0.9801240,        -358.8484000,
   125,           0.9801250,        -358.8439000,
   126,           0.9801260,        -358.8393000,
   127,           0.9801270,        -358.8351000,
   128,           0.9801280,        -358.8307000,
   129,           0.9801290,        -358.8261000,
   130,           0.9801300,        -358.8217000,
   131,           0.9801310,        -358.8175300,
   132,           0.9801320,        -358.8128000,
   133,           0.9801330,        -358.8084100,
   134,           0.9801340,        -358.8038300,
   135,           0.9801350,        -358.7993100,
   136,           0.9801360,        -358.7953000,
   137,           0.9801370,        -358.7907000,
   138,           0.9801380,        -358.7862000,
   139,           0.9801390,        -358.7817300,
   140,           0.9801400,        -358.7776000,
   141,           0.9801410,        -358.7730100,
   142,           0.9801420,        -358.7685200,
   143,           0.9801430,        -358.7642000,
   144,           0.9801440,        -358.7594000,
   145,           0.9801450,        -358.7554000,
   146,           0.9801460,        -358.7509100,
   147,           0.9801470,        -358.7463000,
   148,           0.9801480,        -358.7418200,
   149,           0.9801490,        -358.7378000,
   150,           0.9801500,        -358.7326000,
   151,           0.9801510,        -358.7280200,
   152,           0.9801520,        -358.7236000,
   153,           0.9801530,        -358.7191000,
   154,           0.9801540,        -358.7149000,
   155,           0.9801550,        -358.7105100,
   156,           0.9801560,        -358.7057400,
   157,           0.9801570,        -358.7014400,
   158,           0.9801580,        -358.6973000,
   159,           0.9801590,        -358.6927000,
   160,           0.9801600,        -358.6883000,
   161,           0.9801610,        -358.6837400,
   162,           0.9801620,        -358.6792200,
   163,           0.9801630,        -358.6751000,
   164,           0.9801640,        -358.6707000,
   165,           0.9801650,        -358.6660400,
   166,           0.9801660,        -358.6616200,
   167,           0.9801670,        -358.6575300,
   168,           0.9801680,        -358.6528000,
   169,           0.9801690,        -358.6484000,
   170,           0.9801700,        -358.6441000,
   171,           0.9801710,        -358.6394000,
   172,           0.9801720,        -358.6353000,
   173,           0.9801730,        -358.6308000,
   174,           0.9801740,        -358.6262000,
   175,           0.9801750,        -358.6218200,
   176,           0.9801760,        -358.6176000,
   177,           0.9801770,        -358.6130300,
   178,           0.9801780,        -358.6086000,
   179,           0.9801790,        -358.6042000,
   180,           0.9801800,        -358.5995000,
   181,           0.9801810,        -358.5954000,
   182,           0.9801820,        -358.5909400,
   183,           0.9801830,        -358.5862100,
   184,           0.9801840,        -358.5821000,
   185,           0.9801850,        -358.5777200,
   186,           0.9801860,        -358.5731000,
   187,           0.9801870,        -358.5687000,
   188,           0.9801880,        -358.5644000,
   189,           0.9801890,        -358.5599000,
   190,           0.9801900,        -358.5555000,
   191,           0.9801910,        -358.5511000,
   192,           0.9801920,        -358.5465000,
   193,           0.9801930,        -358.5421000,
   194,           0.9801940,        -358.5379000,
   195,           0.9801950,        -358.5334000,
   196,           0.9801960,        -358.5289300,
   197,           0.9801970,        -358.5245000,
   198,           0.9801980,        -358.5199200,
   199,           0.9801990,        -358.5151000,
   200,           0.9802000,        -358.5109000,
   201,           0.9802010,        -358.5062000,
   202,           0.9802020,        -358.5018000,
   203,           0.9802030,        -358.4976100,
   204,           0.9802040,        -358.4930100,
   205,           0.9802050,        -358.4885000,
   206,           0.9802060,        -358.4842000,
   207,           0.9802070,        -358.4795200,
   208,           0.9802080,        -358.4754000,
   209,           0.9802090,        -358.4709000,
   210,           0.9802100,        -358.4662400,
   211,           0.9802110,        -358.4618200,
   212,           0.9802120,        -358.4577300,
   213,           0.9802130,        -358.4530300,
   214,           0.9802140,        -358.4488000,
   215,           0.9802150,        -358.4444000,
   216,           0.9802160,        -358.4397000,
   217,           0.9802170,        -358.4356000,
   218,           0.9802180,        -358.4311200,
   219,           0.9802190,        -358.4265400,
   220,           0.9802200,        -358.4221400,
   221,           0.9802210,        -358.4179300,
   222,           0.9802220,        -358.4135000,
   223,           0.9802230,        -358.4089300,
   224,           0.9802240,        -358.4046000,
   225,           0.9802250,        -358.4000000,
   226,           0.9802260,        -358.3958000,
   227,           0.9802270,        -358.3914000,
   228,           0.9802280,        -358.3866200,
   229,           0.9802290,        -358.3824000,
   230,           0.9802300,        -358.3782000,
   231,           0.9802310,        -358.3736000,
   232,           0.9802320,        -358.3691000,
   233,           0.9802330,        -358.3649000,
   234,           0.9802340,        -358.3602000,
   235,           0.9802350,        -358.3560000,
   236,           0.9802360,        -358.3516000,
   237,           0.9802370,        -358.3469200,
   238,           0.9802380,        -358.3426000,
   239,           0.9802390,        -358.3383000,
   240,           0.9802400,        -358.3337000,
   241,           0.9802410,        -358.3295200,
   242,           0.9802420,        -358.3250100,
   243,           0.9802430,        -358.3203100,
   244,           0.9802440,        -358.3162000,
   245,           0.9802450,        -358.3118200,
   246,           0.9802460,        -358.3073000,
   247,           0.9802470,        -358.3023000,
   248,           0.9802480,        -358.2979400,
   249,           0.9802490,        -358.2935000,
   250,           0.9802500,        -358.2891200,
   251,           0.9802510,        -358.2847000,
   252,           0.9802520,        -358.2801000,
   253,           0.9802530,        -358.2758400,
   254,           0.9802540,        -358.2712000,
   255,           0.9802550,        -358.2670000,
   256,           0.9802560,        -358.2625000,
   257,           0.9802570,        -358.2581400,
   258,           0.9802580,        -358.2536300,
   259,           0.9802590,        -358.2493200,
   260,           0.9802600,        -358.2448000,
   261,           0.9802610,        -358.2402000,
   262,           0.9802620,        -358.2361100,
   263,           0.9802630,        -358.2315000,
   264,           0.9802640,        -358.2271000,
   265,           0.9802650,        -358.2226200,
   266,           0.9802660,        -358.2183000,
   267,           0.9802670,        -358.2139000,
   268,           0.9802680,        -358.2096000,
   269,           0.9802690,        -358.2049000,
   270,           0.9802700,        -358.2005000,
   271,           0.9802710,        -358.1964100,
   272,           0.9802720,        -358.1917000,
   273,           0.9802730,        -358.1873100,
   274,           0.9802740,        -358.1830000,
   275,           0.9802750,        -358.1786100,
   276,           0.9802760,        -358.1743000,
   277,           0.9802770,        -358.1697300,
   278,           0.9802780,        -358.1652000,
   279,           0.9802790,        -358.1607000,
   280,           0.9802800,        -358.1566400,
   281,           0.9802810,        -358.1519000,
   282,           0.9802820,        -358.1476100,
   283,           0.9802830,        -358.1432000,
   284,           0.9802840,        -358.1389000,
   285,           0.9802850,        -358.1345200,
   286,           0.9802860,        -358.1300000,
   287,           0.9802870,        -358.1254200,
   288,           0.9802880,        -358.1210300,
   289,           0.9802890,        -358.1169400,
   290,           0.9802900,        -358.1123000,
   291,           0.9802910,        -358.1078100,
   292,           0.9802920,        -358.1033300,
   293,           0.9802930,        -358.0992000,
   294,           0.9802940,        -358.0947000,
   295,           0.9802950,        -358.0902000,
   296,           0.9802960,        -358.0852000,
   297,           0.9802970,        -358.0809000,
   298,           0.9802980,        -358.0767000,
   299,           0.9802990,        -358.0721000,
   300,           0.9803000,        -358.0677000,
   301,           0.9803010,        -358.0633000,
   302,           0.9803020,        -358.0588000,
   303,           0.9803030,        -358.0545000,
   304,           0.9803040,        -358.0502000,
   305,           0.9803050,        -358.0455300,
   306,           0.9803060,        -358.0412000,
   307,           0.9803070,        -358.0368000,
   308,           0.9803080,        -358.0324000,
   309,           0.9803090,        -358.0279000,
   310,           0.9803100,        -358.0235200,
   311,           0.9803110,        -358.0191300,
   312,           0.9803120,        -358.0148000,
   313,           0.9803130,        -358.0104000,
   314,           0.9803140,        -358.0057000,
   315,           0.9803150,        -358.0014000,
   316,           0.9803160,        -357.9968200,
   317,           0.9803170,        -357.9927000,
   318,           0.9803180,        -357.9881200,
   319,           0.9803190,        -357.9836100,
   320,           0.9803200,        -357.9795200,
   321,           0.9803210,        -357.9751000,
   322,           0.9803220,        -357.9705200,
   323,           0.9803230,        -357.9661000,
   324,           0.9803240,        -357.9619000,
   325,           0.9803250,        -357.9572100,
   326,           0.9803260,        -357.9529100,
   327,           0.9803270,        -357.9486300,
   328,           0.9803280,        -357.9439000,
   329,           0.9803290,        -357.9397000,
   330,           0.9803300,        -357.9354000,
   331,           0.9803310,        -357.9308000,
   332,           0.9803320,        -357.9263000,
   333,           0.9803330,        -357.9222400,
   334,           0.9803340,        -357.9175400,
   335,           0.9803350,        -357.9132300,
   336,           0.9803360,        -357.9088100,
   337,           0.9803370,        -357.9042300,
   338,           0.9803380,        -357.9001100,
   339,           0.9803390,        -357.8956000,
   340,           0.9803400,        -357.8911000,
   341,           0.9803410,        -357.8866000,
   342,           0.9803420,        -357.8825000,
   343,           0.9803430,        -357.8777400,
   344,           0.9803440,        -357.8731300,
   345,           0.9803450,        -357.8687100,
   346,           0.9803460,        -357.8641000,
   347,           0.9803470,        -357.8600000,
   348,           0.9803480,        -357.8555000,
   349,           0.9803490,        -357.8509000,
   350,           0.9803500,        -357.8464000,
   351,           0.9803510,        -357.8424000,
   352,           0.9803520,        -357.8379000,
   353,           0.9803530,        -357.8333100,
   354,           0.9803540,        -357.8290000,
   355,           0.9803550,        -357.8243000,
   356,           0.9803560,        -357.8203100,
   357,           0.9803570,        -357.8158000,
   358,           0.9803580,        -357.8112000,
   359,           0.9803590,        -357.8069400,
   360,           0.9803600,        -357.8027000,
   361,           0.9803610,        -357.7982000,
   362,           0.9803620,        -357.7937300,
   363,           0.9803630,        -357.7893000,
   364,           0.9803640,        -357.7847000,
   365,           0.9803650,        -357.7806000,
   366,           0.9803660,        -357.7759300,
   367,           0.9803670,        -357.7715100,
   368,           0.9803680,        -357.7671000,
   369,           0.9803690,        -357.7627200,
   370,           0.9803700,        -357.7585400,
   371,           0.9803710,        -357.7539000,
   372,           0.9803720,        -357.7493200,
   373,           0.9803730,        -357.7450000,
   374,           0.9803740,        -357.7409300,
   375,           0.9803750,        -357.7363000,
   376,           0.9803760,        -357.7318100,
   377,           0.9803770,        -357.7275000,
   378,           0.9803780,        -357.7232000,
   379,           0.9803790,        -357.7187400,
   380,           0.9803800,        -357.7143000,
   381,           0.9803810,        -357.7098000,
   382,           0.9803820,        -357.7053000,
   383,           0.9803830,        -357.7013000,
   384,           0.9803840,        -357.6965300,
   385,           0.9803850,        -357.6922000,
   386,           0.9803860,        -357.6879000,
   387,           0.9803870,        -357.6834100,
   388,           0.9803880,        -357.6792000,
   389,           0.9803890,        -357.6747100,
   390,           0.9803900,        -357.6702200,
   391,           0.9803910,        -357.6656100,
   392,           0.9803920,        -357.6615200,
   393,           0.9803930,        -357.6564000,
   394,           0.9803940,        -357.6521300,
   395,           0.9803950,        -357.6478000,
   396,           0.9803960,        -357.6434300,
   397,           0.9803970,        -357.6390300,
   398,           0.9803980,        -357.6346400,
   399,           0.9803990,        -357.6301000,
   400,           0.9804000,        -357.6255100,
   401,           0.9804010,        -357.6214200,
   402,           0.9804020,        -357.6168200,
   403,           0.9804030,        -357.6126400,
   404,           0.9804040,        -357.6081000,
   405,           0.9804050,        -357.6039100,
   406,           0.9804060,        -357.5994200,
   407,           0.9804070,        -357.5948100,
   408,           0.9804080,        -357.5904200,
   409,           0.9804090,        -357.5859300,
   410,           0.9804100,        -357.5817000,
   411,           0.9804110,        -357.5773000,
   412,           0.9804120,        -357.5730000,
   413,           0.9804130,        -357.5683200,
   414,           0.9804140,        -357.5641100,
   415,           0.9804150,        -357.5599000,
   416,           0.9804160,        -357.5552000,
   417,           0.9804170,        -357.5508000,
   418,           0.9804180,        -357.5463200,
   419,           0.9804190,        -357.5421000,
   420,           0.9804200,        -357.5377000,
   421,           0.9804210,        -357.5332000,
   422,           0.9804220,        -357.5287000,
   423,           0.9804230,        -357.5246000,
   424,           0.9804240,        -357.5201100,
   425,           0.9804250,        -357.5155300,
   426,           0.9804260,        -357.5110400,
   427,           0.9804270,        -357.5067100,
   428,           0.9804280,        -357.5024400,
   429,           0.9804290,        -357.4980400,
   430,           0.9804300,        -357.4936000,
   431,           0.9804310,        -357.4889200,
   432,           0.9804320,        -357.4849000,
   433,           0.9804330,        -357.4804300,
   434,           0.9804340,        -357.4759000,
   435,           0.9804350,        -357.4715200,
   436,           0.9804360,        -357.4671300,
   437,           0.9804370,        -357.4628000,
   438,           0.9804380,        -357.4584000,
   439,           0.9804390,        -357.4537300,
   440,           0.9804400,        -357.4494000,
   441,           0.9804410,        -357.4449000,
   442,           0.9804420,        -357.4402000,
   443,           0.9804430,        -357.4357200,
   444,           0.9804440,        -357.4316400,
   445,           0.9804450,        -357.4269100,
   446,           0.9804460,        -357.4228000,
   447,           0.9804470,        -357.4184000,
   448,           0.9804480,        -357.4138400,
   449,           0.9804490,        -357.4094000,
   450,           0.9804500,        -357.4052400,
   451,           0.9804510,        -357.4005100,
   452,           0.9804520,        -357.3963300,
   453,           0.9804530,        -357.3920000,
   454,           0.9804540,        -357.3872000,
   455,           0.9804550,        -357.3833000,
   456,           0.9804560,        -357.3788100,
   457,           0.9804570,        -357.3742300,
   458,           0.9804580,        -357.3698000,
   459,           0.9804590,        -357.3658000,
   460,           0.9804600,        -357.3611100,
   461,           0.9804610,        -357.3568000,
   462,           0.9804620,        -357.3524000,
   463,           0.9804630,        -357.3477100,
   464,           0.9804640,        -357.3436000,
   465,           0.9804650,        -357.3392300,
   466,           0.9804660,        -357.3347000,
   467,           0.9804670,        -357.3302000,
   468,           0.9804680,        -357.3260000,
   469,           0.9804690,        -357.3216000,
   470,           0.9804700,        -357.3173000,
   471,           0.9804710,        -357.3125000,
   472,           0.9804720,        -357.3082000,
   473,           0.9804730,        -357.3041000,
   474,           0.9804740,        -357.2995000,
   475,           0.9804750,        -357.2950100,
   476,           0.9804760,        -357.2906400,
   477,           0.9804770,        -357.2865000,
   478,           0.9804780,        -357.2819000,
   479,           0.9804790,        -357.2775200,
   480,           0.9804800,        -357.2729100,
   481,           0.9804810,        -357.2686100,
   482,           0.9804820,        -357.2644300,
   483,           0.9804830,        -357.2599100,
   484,           0.9804840,        -357.2555000,
   485,           0.9804850,        -357.2512000,
   486,           0.9804860,        -357.2467000,
   487,           0.9804870,        -357.2423000,
   488,           0.9804880,        -357.2380300,
   489,           0.9804890,        -357.2330000,
   490,           0.9804900,        -357.2287200,
   491,           0.9804910,        -357.2244200,
   492,           0.9804920,        -357.2200000,
   493,           0.9804930,        -357.2155000,
   494,           0.9804940,        -357.2112000,
   495,           0.9804950,        -357.2067200,
   496,           0.9804960,        -357.2024200,
   497,           0.9804970,        -357.1981000,
   498,           0.9804980,        -357.1935000,
   499,           0.9804990,        -357.1891100,
   500,           0.9805000,        -357.1847000,
   501,           0.9805010,        -357.1805400,
   502,           0.9805020,        -357.1760200,
   503,           0.9805030,        -357.1714100,
   504,           0.9805040,        -357.1672000,
   505,           0.9805050,        -357.1630000,
   506,           0.9805060,        -357.1583000,
   507,           0.9805070,        -357.1539000,
   508,           0.9805080,        -357.1495000,
   509,           0.9805090,        -357.1452300,
   510,           0.9805100,        -357.1407400,
   511,           0.9805110,        -357.1365000,
   512,           0.9805120,        -357.1320000,
   513,           0.9805130,        -357.1277400,
   514,           0.9805140,        -357.1234000,
   515,           0.9805150,        -357.1188000,
   516,           0.9805160,        -357.1145000,
   517,           0.9805170,        -357.1099200,
   518,           0.9805180,        -357.1058300,
   519,           0.9805190,        -357.1012000,
   520,           0.9805200,        -357.0969200,
   521,           0.9805210,        -357.0922000,
   522,           0.9805220,        -357.0883400,
   523,           0.9805230,        -357.0836100,
   524,           0.9805240,        -357.0793000,
   525,           0.9805250,        -357.0751000,
   526,           0.9805260,        -357.0706000,
   527,           0.9805270,        -357.0663000,
   528,           0.9805280,        -357.0617000,
   529,           0.9805290,        -357.0573000,
   530,           0.9805300,        -357.0528200,
   531,           0.9805310,        -357.0488000,
   532,           0.9805320,        -357.0441000,
   533,           0.9805330,        -357.0397000,
   534,           0.9805340,        -357.0353000,
   535,           0.9805350,        -357.0310000,
   536,           0.9805360,        -357.0266000,
   537,           0.9805370,        -357.0218200,
   538,           0.9805380,        -357.0173000,
   539,           0.9805390,        -357.0129300,
   540,           0.9805400,        -357.0088000,
   541,           0.9805410,        -357.0041000,
   542,           0.9805420,        -356.9999000,
   543,           0.9805430,        -356.9954200,
   544,           0.9805440,        -356.9911100,
   545,           0.9805450,        -356.9867200,
   546,           0.9805460,        -356.9825000,
   547,           0.9805470,        -356.9777000,
   548,           0.9805480,        -356.9734000,
   549,           0.9805490,        -356.9690200,
   550,           0.9805500,        -356.9647200,
   551,           0.9805510,        -356.9603000,
   552,           0.9805520,        -356.9557000,
   553,           0.9805530,        -356.9515300,
   554,           0.9805540,        -356.9473200,
   555,           0.9805550,        -356.9427000,
   556,           0.9805560,        -356.9382300,
   557,           0.9805570,        -356.9339200,
   558,           0.9805580,        -356.9296000,
   559,           0.9805590,        -356.9252000,
   560,           0.9805600,        -356.9209000,
   561,           0.9805610,        -356.9163000,
   562,           0.9805620,        -356.9121000,
   563,           0.9805630,        -356.9079000,
   564,           0.9805640,        -356.9030400,
   565,           0.9805650,        -356.8988000,
   566,           0.9805660,        -356.8945300,
   567,           0.9805670,        -356.8901300,
   568,           0.9805680,        -356.8858000,
   569,           0.9805690,        -356.8813100,
   570,           0.9805700,        -356.8768000,
   571,           0.9805710,        -356.8727400,
   572,           0.9805720,        -356.8681000,
   573,           0.9805730,        -356.8637000,
   574,           0.9805740,        -356.8594300,
   575,           0.9805750,        -356.8547000,
   576,           0.9805760,        -356.8507000,
   577,           0.9805770,        -356.8463000,
   578,           0.9805780,        -356.8418000,
   579,           0.9805790,        -356.8373000,
   580,           0.9805800,        -356.8333100,
   581,           0.9805810,        -356.8286000,
   582,           0.9805820,        -356.8243400,
   583,           0.9805830,        -356.8199000,
   584,           0.9805840,        -356.8154000,
   585,           0.9805850,        -356.8108000,
   586,           0.9805860,        -356.8064000,
   587,           0.9805870,        -356.8018100,
   588,           0.9805880,        -356.7974000,
   589,           0.9805890,        -356.7935000,
   590,           0.9805900,        -356.7887200,
   591,           0.9805910,        -356.7844200,
   592,           0.9805920,        -356.7799300,
   593,           0.9805930,        -356.7754000,
   594,           0.9805940,        -356.7713300,
   595,           0.9805950,        -356.7668000,
   596,           0.9805960,        -356.7623000,
   597,           0.9805970,        -356.7581100,
   598,           0.9805980,        -356.7536300,
   599,           0.9805990,        -356.7494000,
   600,           0.9806000,        -356.7448400,
   601,           0.9806010,        -356.7403000,
   602,           0.9806020,        -356.7360200,
   603,           0.9806030,        -356.7319000,
   604,           0.9806040,        -356.7274100,
   605,           0.9806050,        -356.7228300,
   606,           0.9806060,        -356.7186200,
   607,           0.9806070,        -356.7142000,
   608,           0.9806080,        -356.7100000,
   609,           0.9806090,        -356.7055000,
   610,           0.9806100,        -356.7009200,
   611,           0.9806110,        -356.6966200,
   612,           0.9806120,        -356.6926000,
   613,           0.9806130,        -356.6878300,
   614,           0.9806140,        -356.6836000,
   615,           0.9806150,        -356.6792000,
   616,           0.9806160,        -356.6748000,
   617,           0.9806170,        -356.6704000,
   618,           0.9806180,        -356.6659000,
   619,           0.9806190,        -356.6617000,
   620,           0.9806200,        -356.6572000,
   621,           0.9806210,        -356.6529200,
   622,           0.9806220,        -356.6484300,
   623,           0.9806230,        -356.6442200,
   624,           0.9806240,        -356.6395000,
   625,           0.9806250,        -356.6354300,
   626,           0.9806260,        -356.6310400,
   627,           0.9806270,        -356.6266000,
   628,           0.9806280,        -356.6221000,
   629,           0.9806290,        -356.6178200,
   630,           0.9806300,        -356.6135000,
   631,           0.9806310,        -356.6091300,
   632,           0.9806320,        -356.6046400,
   633,           0.9806330,        -356.5998000,
   634,           0.9806340,        -356.5956100,
   635,           0.9806350,        -356.5911000,
   636,           0.9806360,        -356.5866000,
   637,           0.9806370,        -356.5822400,
   638,           0.9806380,        -356.5776000,
   639,           0.9806390,        -356.5736000,
   640,           0.9806400,        -356.5692400,
   641,           0.9806410,        -356.5647000,
   642,           0.9806420,        -356.5604200,
   643,           0.9806430,        -356.5562000,
   644,           0.9806440,        -356.5517000,
   645,           0.9806450,        -356.5472400,
   646,           0.9806460,        -356.5430000,
   647,           0.9806470,        -356.5383000,
   648,           0.9806480,        -356.5342400,
   649,           0.9806490,        -356.5299000,
   650,           0.9806500,        -356.5253000,
   651,           0.9806510,        -356.5210000,
   652,           0.9806520,        -356.5168100,
   653,           0.9806530,        -356.5121400,
   654,           0.9806540,        -356.5079000,
   655,           0.9806550,        -356.5033000,
   656,           0.9806560,        -356.4988400,
   657,           0.9806570,        -356.4948000,
   658,           0.9806580,        -356.4902300,
   659,           0.9806590,        -356.4859000,
   660,           0.9806600,        -356.4815000,
   661,           0.9806610,        -356.4771000,
   662,           0.9806620,        -356.4729000,
   663,           0.9806630,        -356.4685300,
   664,           0.9806640,        -356.4638300,
   665,           0.9806650,        -356.4596000,
   666,           0.9806660,        -356.4554400,
   667,           0.9806670,        -356.4509200,
   668,           0.9806680,        -356.4465300,
   669,           0.9806690,        -356.4423000,
   670,           0.9806700,        -356.4378000,
   671,           0.9806710,        -356.4335000,
   672,           0.9806720,        -356.4291300,
   673,           0.9806730,        -356.4245300,
   674,           0.9806740,        -356.4201300,
   675,           0.9806750,        -356.4159000,
   676,           0.9806760,        -356.4116000,
   677,           0.9806770,        -356.4072000,
   678,           0.9806780,        -356.4025200,
   679,           0.9806790,        -356.3985000,
   680,           0.9806800,        -356.3940400,
   681,           0.9806810,        -356.3893000,
   682,           0.9806820,        -356.3847300,
   683,           0.9806830,        -356.3805000,
   684,           0.9806840,        -356.3761000,
   685,           0.9806850,        -356.3719000,
   686,           0.9806860,        -356.3674000,
   687,           0.9806870,        -356.3628000,
   688,           0.9806880,        -356.3586400,
   689,           0.9806890,        -356.3544000,
   690,           0.9806900,        -356.3498000,
   691,           0.9806910,        -356.3454000,
   692,           0.9806920,        -356.3408200,
   693,           0.9806930,        -356.3367300,
   694,           0.9806940,        -356.3324000,
   695,           0.9806950,        -356.3278100,
   696,           0.9806960,        -356.3234000,
   697,           0.9806970,        -356.3194000,
   698,           0.9806980,        -356.3148100,
   699,           0.9806990,        -356.3105100,
   700,           0.9807000,        -356.3061000,
   701,           0.9807010,        -356.3015000,
   702,           0.9807020,        -356.2975000,
   703,           0.9807030,        -356.2931000,
   704,           0.9807040,        -356.2885100,
   705,           0.9807050,        -356.2841100,
   706,           0.9807060,        -356.2802000,
   707,           0.9807070,        -356.2755000,
   708,           0.9807080,        -356.2711400,
   709,           0.9807090,        -356.2665100,
   710,           0.9807100,        -356.2621400,
   711,           0.9807110,        -356.2581000,
   712,           0.9807120,        -356.2535400,
   713,           0.9807130,        -356.2491100,
   714,           0.9807140,        -356.2448000,
   715,           0.9807150,        -356.2404000,
   716,           0.9807160,        -356.2362300,
   717,           0.9807170,        -356.2316000,
   718,           0.9807180,        -356.2273000,
   719,           0.9807190,        -356.2230200,
   720,           0.9807200,        -356.2188100,
   721,           0.9807210,        -356.2142000,
   722,           0.9807220,        -356.2099000,
   723,           0.9807230,        -356.2055000,
   724,           0.9807240,        -356.2012000,
   725,           0.9807250,        -356.1969200,
   726,           0.9807260,        -356.1922000,
   727,           0.9807270,        -356.1879000,
   728,           0.9807280,        -356.1838300,
   729,           0.9807290,        -356.1789200,
   730,           0.9807300,        -356.1745000,
   731,           0.9807310,        -356.1703000,
   732,           0.9807320,        -356.1656000,
   733,           0.9807330,        -356.1616000,
   734,           0.9807340,        -356.1571300,
   735,           0.9807350,        -356.1527000,
