Iteration,phi,lnL
    94,           0.9800940,      -26863.9840000,
    95,           0.9800950,      -26863.3400000,
    96,           0.9800960,      -26862.6810000,
    97,           0.9800970,      -26862.0300000,
    98,           0.9800980,      -26861.3700000,
    99,           0.9800990,      -26860.6910000,
   100,           0.9801000,      -26860.1010000,
   101,           0.9801010,      -26859.4300000,
   102,           0.9801020,      -26858.7730000,
   103,           0.9801030,      -26858.1200000,
   104,           0.9801040,      -26857.4740000,
   105,           0.9801050,      -26856.8300000,
   106,           0.9801060,      -26856.1900000,
   107,           0.9801070,      -26855.5300000,
   108,           0.9801080,      -26854.8430000,
   109,           0.9801090,      -26854.2600000,
   110,           0.9801100,      -26853.5900000,
   111,           0.9801110,      -26852.9210000,
   112,           0.9801120,      -26852.2440000,
   113,           0.9801130,      -26851.6100000,
   114,           0.9801140,      -26850.9500000,
   115,           0.9801150,      -26850.3000000,
   116,           0.9801160,      -26849.6300000,
   117,           0.9801170,      -26848.9820000,
   118,           0.9801180,      -26848.3610000,
   119,           0.9801190,      -26847.7220000,
   120,           0.9801200,      -26847.0400000,
   121,           0.9801210,      -26846.3800000,
   122,           0.9801220,      -26838.5100000,
   123,           0.9801230,      -26837.8920000,
   124,           0.9801240,      -26837.2600000,
   125,           0.9801250,      -26836.5900000,
   126,           0.9801260,      -26835.9210000,
   127,           0.9801270,      -26835.3200000,
   128,           0.9801280,      -26834.6420000,
   129,           0.9801290,      -26833.9840000,
   130,           0.9801300,      -26833.3410000,
   131,           0.9801310,      -26832.7400000,
   132,           0.9801320,      -26832.0500000,
   133,           0.9801330,      -26831.4200000,
   134,           0.9801340,      -26830.7320000,
   135,           0.9801350,      -26830.0900000,
   136,           0.9801360,      -26829.4740000,
   137,           0.9801370,      -26828.8100000,
   138,           0.9801380,      -26828.1400000,
   139,           0.9801390,      -26827.4900000,
   140,           0.9801400,      -26826.8800000,
   141,           0.9801410,      -26826.2010000,
   142,           0.9801420,      -26825.5420000,
   143,           0.9801430,      -26824.9100000,
   144,           0.9801440,      -26824.2240000,
   145,           0.9801450,      -26823.6210000,
   146,           0.9801460,      -26822.9620000,
   147,           0.9801470,      -26822.2910000,
   148,           0.9801480,      -26821.6200000,
   149,           0.9801490,      -26821.0200000,
   150,           0.9801500,      -26820.3730000,
   151,           0.9801510,      -26819.6700000,
   152,           0.9801520,      -26819.0540000,
   153,           0.9801530,      -26818.3500000,
   154,           0.9801540,      -26817.7700000,
   155,           0.9801550,      -26817.1100000,
   156,           0.9801560,      -26816.4230000,
   157,           0.9801570,      -26815.7700000,
   158,           0.9801580,      -26815.1340000,
   159,           0.9801590,      -26814.4700000,
   160,           0.9801600,      -26813.8400000,
   161,           0.9801610,      -26805.7900000,
   162,           0.9801620,      -26805.1300000,
   163,           0.9801630,      -26804.5100000,
   164,           0.9801640,      -26803.8800000,
   165,           0.9801650,      -26803.1910000,
   166,           0.9801660,      -26802.5400000,
   167,           0.9801670,      -26801.9510000,
   168,           0.9801680,      -26801.2730000,
   169,           0.9801690,      -26800.6100000,
   170,           0.9801700,      -26799.9430000,
   171,           0.9801710,      -26799.2500000,
   172,           0.9801720,      -26798.6500000,
   173,           0.9801730,      -26798.0000000,
   174,           0.9801740,      -26797.3100000,
   175,           0.9801750,      -26796.6810000,
   176,           0.9801760,      -26796.0520000,
   177,           0.9801770,      -26795.3600000,
   178,           0.9801780,      -26794.7200000,
   179,           0.9801790,      -26794.0700000,
   180,           0.9801800,      -26793.3920000,
   181,           0.9801810,      -26792.8020000,
   182,           0.9801820,      -26792.1230000,
   183,           0.9801830,      -26784.1100000,
   184,           0.9801840,      -26783.4740000,
   185,           0.9801850,      -26782.8630000,
   186,           0.9801860,      -26782.1800000,
   187,           0.9801870,      -26781.5400000,
   188,           0.9801880,      -26780.8800000,
   189,           0.9801890,      -26780.2400000,
   190,           0.9801900,      -26779.6200000,
   191,           0.9801910,      -26778.9500000,
   192,           0.9801920,      -26778.2900000,
   193,           0.9801930,      -26777.6300000,
   194,           0.9801940,      -26777.0100000,
   195,           0.9801950,      -26776.3240000,
   196,           0.9801960,      -26775.6930000,
   197,           0.9801970,      -26775.0300000,
   198,           0.9801980,      -26774.3530000,
   199,           0.9801990,      -26773.7700000,
   200,           0.9802000,      -26773.1110000,
   201,           0.9802010,      -26772.4400000,
   202,           0.9802020,      -26771.7530000,
   203,           0.9802030,      -26771.1700000,
   204,           0.9802040,      -26770.5100000,
   205,           0.9802050,      -26769.8630000,
   206,           0.9802060,      -26769.1910000,
   207,           0.9802070,      -26768.5130000,
   208,           0.9802080,      -26767.9200000,
   209,           0.9802090,      -26767.2630000,
   210,           0.9802100,      -26766.5620000,
   211,           0.9802110,      -26765.9200000,
   212,           0.9802120,      -26765.3000000,
   213,           0.9802130,      -26764.6300000,
   214,           0.9802140,      -26763.9700000,
   215,           0.9802150,      -26763.3400000,
   216,           0.9802160,      -26762.6800000,
   217,           0.9802170,      -26762.0830000,
   218,           0.9802180,      -26761.4210000,
   219,           0.9802190,      -26760.7400000,
   220,           0.9802200,      -26760.1000000,
   221,           0.9802210,      -26759.4640000,
   222,           0.9802220,      -26758.7800000,
   223,           0.9802230,      -26758.1320000,
   224,           0.9802240,      -26757.5100000,
   225,           0.9802250,      -26756.8200000,
   226,           0.9802260,      -26756.1730000,
   227,           0.9802270,      -26755.5540000,
   228,           0.9802280,      -26754.9100000,
   229,           0.9802290,      -26754.2400000,
   230,           0.9802300,      -26753.6100000,
   231,           0.9802310,      -26752.9200000,
   232,           0.9802320,      -26752.2600000,
   233,           0.9802330,      -26751.6110000,
   234,           0.9802340,      -26750.9400000,
   235,           0.9802350,      -26750.3330000,
   236,           0.9802360,      -26749.6700000,
   237,           0.9802370,      -26748.9900000,
   238,           0.9802380,      -26748.3530000,
   239,           0.9802390,      -26747.7300000,
   240,           0.9802400,      -26747.0800000,
   241,           0.9802410,      -26746.4040000,
   242,           0.9802420,      -26738.3800000,
   243,           0.9802430,      -26737.7610000,
   244,           0.9802440,      -26737.1300000,
   245,           0.9802450,      -26736.5010000,
   246,           0.9802460,      -26735.8000000,
   247,           0.9802470,      -26735.1500000,
   248,           0.9802480,      -26734.5330000,
   249,           0.9802490,      -26733.8840000,
   250,           0.9802500,      -26733.2100000,
   251,           0.9802510,      -26732.5400000,
   252,           0.9802520,      -26731.8610000,
   253,           0.9802530,      -26731.2500000,
   254,           0.9802540,      -26730.5740000,
   255,           0.9802550,      -26729.9400000,
   256,           0.9802560,      -26729.2730000,
   257,           0.9802570,      -26728.6420000,
   258,           0.9802580,      -26727.9900000,
   259,           0.9802590,      -26727.3500000,
   260,           0.9802600,      -26726.6710000,
   261,           0.9802610,      -26726.0200000,
   262,           0.9802620,      -26725.4200000,
   263,           0.9802630,      -26724.7140000,
   264,           0.9802640,      -26724.0700000,
   265,           0.9802650,      -26723.4100000,
   266,           0.9802660,      -26722.7500000,
   267,           0.9802670,      -26722.1500000,
   268,           0.9802680,      -26721.4620000,
   269,           0.9802690,      -26720.8100000,
   270,           0.9802700,      -26720.1420000,
   271,           0.9802710,      -26719.5330000,
   272,           0.9802720,      -26718.8630000,
   273,           0.9802730,      -26718.2000000,
   274,           0.9802740,      -26717.5740000,
   275,           0.9802750,      -26716.9200000,
   276,           0.9802760,      -26716.2900000,
   277,           0.9802770,      -26715.6440000,
   278,           0.9802780,      -26714.9700000,
   279,           0.9802790,      -26714.3320000,
   280,           0.9802800,      -26713.7200000,
   281,           0.9802810,      -26713.0230000,
   282,           0.9802820,      -26712.3730000,
   283,           0.9802830,      -26711.7220000,
   284,           0.9802840,      -26711.0800000,
   285,           0.9802850,      -26710.4020000,
   286,           0.9802860,      -26709.7400000,
   287,           0.9802870,      -26709.1100000,
   288,           0.9802880,      -26708.4500000,
   289,           0.9802890,      -26707.8600000,
   290,           0.9802900,      -26707.1600000,
   291,           0.9802910,      -26706.5000000,
   292,           0.9802920,      -26705.8410000,
   293,           0.9802930,      -26705.2400000,
   294,           0.9802940,      -26704.5600000,
   295,           0.9802950,      -26703.8920000,
   296,           0.9802960,      -26703.2200000,
   297,           0.9802970,      -26702.5800000,
   298,           0.9802980,      -26702.0030000,
   299,           0.9802990,      -26701.3300000,
   300,           0.9803000,      -26700.6640000,
   301,           0.9803010,      -26700.0200000,
   302,           0.9803020,      -26699.3700000,
   303,           0.9803030,      -26698.7200000,
   304,           0.9803040,      -26698.0900000,
   305,           0.9803050,      -26697.3900000,
   306,           0.9803060,      -26696.7420000,
   307,           0.9803070,      -26696.1200000,
   308,           0.9803080,      -26695.4410000,
   309,           0.9803090,      -26694.7900000,
   310,           0.9803100,      -26694.1520000,
   311,           0.9803110,      -26693.5230000,
   312,           0.9803120,      -26692.8730000,
   313,           0.9803130,      -26692.2220000,
   314,           0.9803140,      -26691.5800000,
   315,           0.9803150,      -26690.8940000,
   316,           0.9803160,      -26690.2630000,
   317,           0.9803170,      -26689.6440000,
   318,           0.9803180,      -26688.9800000,
   319,           0.9803190,      -26688.2900000,
   320,           0.9803200,      -26687.6830000,
   321,           0.9803210,      -26687.0300000,
   322,           0.9803220,      -26686.3800000,
   323,           0.9803230,      -26685.7000000,
   324,           0.9803240,      -26685.1240000,
   325,           0.9803250,      -26684.4200000,
   326,           0.9803260,      -26683.7800000,
   327,           0.9803270,      -26683.1400000,
   328,           0.9803280,      -26682.4330000,
   329,           0.9803290,      -26681.8120000,
   330,           0.9803300,      -26681.1600000,
   331,           0.9803310,      -26680.4940000,
   332,           0.9803320,      -26679.8400000,
   333,           0.9803330,      -26679.2400000,
   334,           0.9803340,      -26678.5410000,
   335,           0.9803350,      -26677.9000000,
   336,           0.9803360,      -26677.2400000,
   337,           0.9803370,      -26676.5800000,
   338,           0.9803380,      -26675.9500000,
   339,           0.9803390,      -26675.2920000,
   340,           0.9803400,      -26674.6420000,
   341,           0.9803410,      -26673.9920000,
   342,           0.9803420,      -26673.3900000,
   343,           0.9803430,      -26672.7200000,
   344,           0.9803440,      -26672.0640000,
   345,           0.9803450,      -26671.4200000,
   346,           0.9803460,      -26670.7100000,
   347,           0.9803470,      -26670.1230000,
   348,           0.9803480,      -26669.4400000,
   349,           0.9803490,      -26668.8220000,
   350,           0.9803500,      -26668.1500000,
   351,           0.9803510,      -26667.5210000,
   352,           0.9803520,      -26666.8610000,
   353,           0.9803530,      -26666.2400000,
   354,           0.9803540,      -26665.5700000,
   355,           0.9803550,      -26664.9000000,
   356,           0.9803560,      -26664.2800000,
   357,           0.9803570,      -26663.6110000,
   358,           0.9803580,      -26662.9500000,
   359,           0.9803590,      -26662.2900000,
   360,           0.9803600,      -26661.6900000,
   361,           0.9803610,      -26661.0200000,
   362,           0.9803620,      -26660.3430000,
   363,           0.9803630,      -26659.6900000,
   364,           0.9803640,      -26659.0000000,
   365,           0.9803650,      -26658.4230000,
   366,           0.9803660,      -26650.3510000,
   367,           0.9803670,      -26649.7100000,
   368,           0.9803680,      -26649.0410000,
   369,           0.9803690,      -26648.3840000,
   370,           0.9803700,      -26647.7610000,
   371,           0.9803710,      -26647.1100000,
   372,           0.9803720,      -26646.4500000,
   373,           0.9803730,      -26645.7600000,
   374,           0.9803740,      -26645.1600000,
   375,           0.9803750,      -26644.5200000,
   376,           0.9803760,      -26643.8510000,
   377,           0.9803770,      -26643.2100000,
   378,           0.9803780,      -26642.5500000,
   379,           0.9803790,      -26641.8900000,
   380,           0.9803800,      -26641.2400000,
   381,           0.9803810,      -26640.5910000,
   382,           0.9803820,      -26639.9200000,
   383,           0.9803830,      -26639.3200000,
   384,           0.9803840,      -26638.6420000,
   385,           0.9803850,      -26637.9620000,
   386,           0.9803860,      -26637.3600000,
   387,           0.9803870,      -26636.7030000,
   388,           0.9803880,      -26636.0540000,
   389,           0.9803890,      -26635.3710000,
   390,           0.9803900,      -26634.7220000,
   391,           0.9803910,      -26634.0500000,
   392,           0.9803920,      -26633.4600000,
   393,           0.9803930,      -26632.7530000,
   394,           0.9803940,      -26632.1500000,
   395,           0.9803950,      -26631.4940000,
   396,           0.9803960,      -26630.8500000,
   397,           0.9803970,      -26630.2220000,
   398,           0.9803980,      -26629.5600000,
   399,           0.9803990,      -26628.9200000,
   400,           0.9804000,      -26628.2400000,
   401,           0.9804010,      -26627.6400000,
   402,           0.9804020,      -26626.9500000,
   403,           0.9804030,      -26626.3100000,
   404,           0.9804040,      -26625.6540000,
   405,           0.9804050,      -26625.0100000,
   406,           0.9804060,      -26624.3600000,
   407,           0.9804070,      -26623.6640000,
   408,           0.9804080,      -26623.0410000,
   409,           0.9804090,      -26622.3820000,
   410,           0.9804100,      -26621.7630000,
   411,           0.9804110,      -26621.1100000,
   412,           0.9804120,      -26620.4500000,
   413,           0.9804130,      -26619.7940000,
   414,           0.9804140,      -26619.1600000,
   415,           0.9804150,      -26618.5110000,
   416,           0.9804160,      -26617.8300000,
   417,           0.9804170,      -26617.1700000,
   418,           0.9804180,      -26616.5100000,
   419,           0.9804190,      -26615.8820000,
   420,           0.9804200,      -26615.2120000,
   421,           0.9804210,      -26614.5700000,
   422,           0.9804220,      -26613.8920000,
   423,           0.9804230,      -26613.3120000,
   424,           0.9804240,      -26612.6730000,
   425,           0.9804250,      -26612.0000000,
   426,           0.9804260,      -26611.3400000,
   427,           0.9804270,      -26610.6620000,
   428,           0.9804280,      -26610.0800000,
   429,           0.9804290,      -26609.3800000,
   430,           0.9804300,      -26608.7440000,
   431,           0.9804310,      -26608.0300000,
   432,           0.9804320,      -26607.4430000,
   433,           0.9804330,      -26606.7910000,
   434,           0.9804340,      -26606.1230000,
   435,           0.9804350,      -26605.4820000,
   436,           0.9804360,      -26604.8300000,
   437,           0.9804370,      -26604.1800000,
   438,           0.9804380,      -26603.5200000,
   439,           0.9804390,      -26602.8920000,
   440,           0.9804400,      -26602.2100000,
   441,           0.9804410,      -26601.6110000,
   442,           0.9804420,      -26600.9300000,
   443,           0.9804430,      -26600.2600000,
   444,           0.9804440,      -26599.6340000,
   445,           0.9804450,      -26598.9400000,
   446,           0.9804460,      -26598.3330000,
   447,           0.9804470,      -26597.6800000,
   448,           0.9804480,      -26597.0210000,
   449,           0.9804490,      -26596.3500000,
   450,           0.9804500,      -26595.7510000,
   451,           0.9804510,      -26595.0620000,
   452,           0.9804520,      -26594.4140000,
   453,           0.9804530,      -26593.7600000,
   454,           0.9804540,      -26593.0820000,
   455,           0.9804550,      -26592.4640000,
   456,           0.9804560,      -26591.8120000,
   457,           0.9804570,      -26591.1400000,
   458,           0.9804580,      -26590.5000000,
   459,           0.9804590,      -26589.9000000,
   460,           0.9804600,      -26589.2240000,
   461,           0.9804610,      -26588.5930000,
   462,           0.9804620,      -26587.9200000,
   463,           0.9804630,      -26587.2500000,
   464,           0.9804640,      -26586.6340000,
   465,           0.9804650,      -26585.9940000,
   466,           0.9804660,      -26577.9000000,
   467,           0.9804670,      -26577.2400000,
   468,           0.9804680,      -26576.5930000,
   469,           0.9804690,      -26575.9700000,
   470,           0.9804700,      -26575.2830000,
   471,           0.9804710,      -26574.6200000,
   472,           0.9804720,      -26573.9840000,
   473,           0.9804730,      -26573.3500000,
   474,           0.9804740,      -26572.6800000,
   475,           0.9804750,      -26572.0130000,
   476,           0.9804760,      -26571.3800000,
   477,           0.9804770,      -26570.7730000,
   478,           0.9804780,      -26570.0910000,
   479,           0.9804790,      -26569.4600000,
   480,           0.9804800,      -26568.7600000,
   481,           0.9804810,      -26568.1300000,
   482,           0.9804820,      -26567.5300000,
   483,           0.9804830,      -26566.8300000,
   484,           0.9804840,      -26566.1600000,
   485,           0.9804850,      -26565.5400000,
   486,           0.9804860,      -26564.8700000,
   487,           0.9804870,      -26564.2500000,
   488,           0.9804880,      -26563.6110000,
   489,           0.9804890,      -26562.9100000,
   490,           0.9804900,      -26562.2940000,
   491,           0.9804910,      -26561.6700000,
   492,           0.9804920,      -26560.9900000,
   493,           0.9804930,      -26560.3200000,
   494,           0.9804940,      -26559.6800000,
   495,           0.9804950,      -26559.0400000,
   496,           0.9804960,      -26558.3820000,
   497,           0.9804970,      -26557.7500000,
   498,           0.9804980,      -26557.0420000,
   499,           0.9804990,      -26556.3900000,
   500,           0.9805000,      -26555.7610000,
   501,           0.9805010,      -26555.1400000,
   502,           0.9805020,      -26554.4800000,
   503,           0.9805030,      -26553.7920000,
   504,           0.9805040,      -26553.1700000,
   505,           0.9805050,      -26552.5440000,
   506,           0.9805060,      -26551.8710000,
   507,           0.9805070,      -26551.2100000,
   508,           0.9805080,      -26550.5520000,
   509,           0.9805090,      -26549.9200000,
   510,           0.9805100,      -26549.2700000,
   511,           0.9805110,      -26548.6100000,
   512,           0.9805120,      -26547.9400000,
   513,           0.9805130,      -26547.3400000,
   514,           0.9805140,      -26546.7030000,
   515,           0.9805150,      -26546.0110000,
   516,           0.9805160,      -26545.3400000,
   517,           0.9805170,      -26544.7000000,
   518,           0.9805180,      -26544.0520000,
   519,           0.9805190,      -26543.4330000,
   520,           0.9805200,      -26542.7530000,
   521,           0.9805210,      -26542.0900000,
   522,           0.9805220,      -26541.4900000,
   523,           0.9805230,      -26540.8040000,
   524,           0.9805240,      -26540.1300000,
   525,           0.9805250,      -26539.5100000,
   526,           0.9805260,      -26538.8700000,
   527,           0.9805270,      -26538.2200000,
   528,           0.9805280,      -26537.5540000,
   529,           0.9805290,      -26536.8600000,
   530,           0.9805300,      -26536.2400000,
   531,           0.9805310,      -26535.6300000,
   532,           0.9805320,      -26534.9500000,
   533,           0.9805330,      -26534.2830000,
   534,           0.9805340,      -26533.6110000,
   535,           0.9805350,      -26532.9800000,
   536,           0.9805360,      -26532.3320000,
   537,           0.9805370,      -26531.6700000,
   538,           0.9805380,      -26531.0300000,
   539,           0.9805390,      -26530.3600000,
   540,           0.9805400,      -26529.7510000,
   541,           0.9805410,      -26529.0900000,
   542,           0.9805420,      -26528.4230000,
   543,           0.9805430,      -26527.8040000,
   544,           0.9805440,      -26527.1520000,
   545,           0.9805450,      -26526.5200000,
   546,           0.9805460,      -26525.8500000,
   547,           0.9805470,      -26525.1810000,
   548,           0.9805480,      -26524.5200000,
   549,           0.9805490,      -26523.8600000,
   550,           0.9805500,      -26523.2220000,
   551,           0.9805510,      -26522.6000000,
   552,           0.9805520,      -26521.9020000,
   553,           0.9805530,      -26521.2600000,
   554,           0.9805540,      -26520.6300000,
   555,           0.9805550,      -26519.9740000,
   556,           0.9805560,      -26519.2900000,
   557,           0.9805570,      -26518.6800000,
   558,           0.9805580,      -26518.0310000,
   559,           0.9805590,      -26517.3740000,
   560,           0.9805600,      -26516.7500000,
   561,           0.9805610,      -26516.0500000,
   562,           0.9805620,      -26515.4400000,
   563,           0.9805630,      -26514.7910000,
   564,           0.9805640,      -26514.1100000,
   565,           0.9805650,      -26513.4700000,
   566,           0.9805660,      -26512.8300000,
   567,           0.9805670,      -26512.1800000,
   568,           0.9805680,      -26511.5400000,
   569,           0.9805690,      -26510.8730000,
   570,           0.9805700,      -26510.2000000,
   571,           0.9805710,      -26509.6110000,
   572,           0.9805720,      -26508.9510000,
   573,           0.9805730,      -26508.2600000,
   574,           0.9805740,      -26507.6240000,
   575,           0.9805750,      -26506.9310000,
   576,           0.9805760,      -26506.3500000,
   577,           0.9805770,      -26505.6800000,
   578,           0.9805780,      -26505.0030000,
   579,           0.9805790,      -26504.3700000,
   580,           0.9805800,      -26503.7300000,
   581,           0.9805810,      -26503.0600000,
   582,           0.9805820,      -26502.4300000,
   583,           0.9805830,      -26501.7910000,
   584,           0.9805840,      -26501.1000000,
   585,           0.9805850,      -26500.4900000,
   586,           0.9805860,      -26499.8120000,
   587,           0.9805870,      -26499.1300000,
   588,           0.9805880,      -26498.4720000,
   589,           0.9805890,      -26497.8820000,
   590,           0.9805900,      -26497.1900000,
   591,           0.9805910,      -26496.5500000,
   592,           0.9805920,      -26495.9140000,
   593,           0.9805930,      -26495.2200000,
   594,           0.9805940,      -26494.6200000,
   595,           0.9805950,      -26493.9500000,
   596,           0.9805960,      -26493.3000000,
   597,           0.9805970,      -26492.6540000,
   598,           0.9805980,      -26492.0200000,
   599,           0.9805990,      -26491.3800000,
   600,           0.9806000,      -26490.6900000,
   601,           0.9806010,      -26490.0420000,
   602,           0.9806020,      -26489.4040000,
   603,           0.9806030,      -26488.7710000,
   604,           0.9806040,      -26488.1000000,
   605,           0.9806050,      -26487.4300000,
   606,           0.9806060,      -26486.7800000,
   607,           0.9806070,      -26478.7120000,
   608,           0.9806080,      -26478.1100000,
   609,           0.9806090,      -26477.4300000,
   610,           0.9806100,      -26476.7530000,
   611,           0.9806110,      -26476.1000000,
   612,           0.9806120,      -26475.4900000,
   613,           0.9806130,      -26474.7810000,
   614,           0.9806140,      -26474.1800000,
   615,           0.9806150,      -26473.5110000,
   616,           0.9806160,      -26472.8600000,
   617,           0.9806170,      -26472.2200000,
   618,           0.9806180,      -26471.5230000,
   619,           0.9806190,      -26470.8730000,
   620,           0.9806200,      -26470.2140000,
   621,           0.9806210,      -26469.6010000,
   622,           0.9806220,      -26468.9500000,
   623,           0.9806230,      -26468.3000000,
   624,           0.9806240,      -26467.6320000,
   625,           0.9806250,      -26467.0400000,
   626,           0.9806260,      -26466.3500000,
   627,           0.9806270,      -26465.7000000,
   628,           0.9806280,      -26465.0400000,
   629,           0.9806290,      -26464.3820000,
   630,           0.9806300,      -26463.7500000,
   631,           0.9806310,      -26463.0800000,
   632,           0.9806320,      -26462.4400000,
   633,           0.9806330,      -26461.7600000,
   634,           0.9806340,      -26461.1420000,
   635,           0.9806350,      -26460.4800000,
   636,           0.9806360,      -26459.8200000,
   637,           0.9806370,      -26459.1900000,
   638,           0.9806380,      -26458.5100000,
   639,           0.9806390,      -26457.8840000,
   640,           0.9806400,      -26457.2600000,
   641,           0.9806410,      -26456.5640000,
   642,           0.9806420,      -26455.9100000,
   643,           0.9806430,      -26455.2900000,
   644,           0.9806440,      -26454.6440000,
   645,           0.9806450,      -26453.9640000,
   646,           0.9806460,      -26453.3530000,
   647,           0.9806470,      -26452.6240000,
   648,           0.9806480,      -26452.0600000,
   649,           0.9806490,      -26451.4000000,
   650,           0.9806500,      -26450.6900000,
   651,           0.9806510,      -26450.0720000,
   652,           0.9806520,      -26449.4400000,
   653,           0.9806530,      -26448.7510000,
   654,           0.9806540,      -26448.1200000,
   655,           0.9806550,      -26447.4500000,
   656,           0.9806560,      -26446.7610000,
   657,           0.9806570,      -26446.1500000,
   658,           0.9806580,      -26445.4900000,
   659,           0.9806590,      -26444.8500000,
   660,           0.9806600,      -26444.1900000,
   661,           0.9806610,      -26443.5420000,
   662,           0.9806620,      -26442.8940000,
   663,           0.9806630,      -26442.2420000,
   664,           0.9806640,      -26441.5800000,
   665,           0.9806650,      -26440.9230000,
   666,           0.9806660,      -26440.3120000,
   667,           0.9806670,      -26439.6540000,
   668,           0.9806680,      -26439.0230000,
   669,           0.9806690,      -26438.3600000,
   670,           0.9806700,      -26437.7120000,
   671,           0.9806710,      -26437.0600000,
   672,           0.9806720,      -26436.4000000,
   673,           0.9806730,      -26435.7300000,
   674,           0.9806740,      -26435.1000000,
   675,           0.9806750,      -26434.4640000,
   676,           0.9806760,      -26433.7900000,
   677,           0.9806770,      -26433.1700000,
   678,           0.9806780,      -26432.4640000,
   679,           0.9806790,      -26431.8700000,
   680,           0.9806800,      -26431.2100000,
   681,           0.9806810,      -26430.5210000,
   682,           0.9806820,      -26429.8510000,
   683,           0.9806830,      -26429.2400000,
   684,           0.9806840,      -26428.5900000,
   685,           0.9806850,      -26427.9400000,
   686,           0.9806860,      -26427.2710000,
   687,           0.9806870,      -26426.6200000,
   688,           0.9806880,      -26425.9900000,
   689,           0.9806890,      -26425.3600000,
   690,           0.9806900,      -26424.6900000,
   691,           0.9806910,      -26424.0410000,
   692,           0.9806920,      -26423.3800000,
   693,           0.9806930,      -26422.7500000,
   694,           0.9806940,      -26422.1110000,
   695,           0.9806950,      -26421.4200000,
   696,           0.9806960,      -26420.7730000,
   697,           0.9806970,      -26420.1420000,
   698,           0.9806980,      -26419.5030000,
