 828
     2	0.00941
  1463	0.00941
   143	0.00941
   236	0.00941
  4031	0.00941
  1777	0.00941
    34	0.00941
     2	0.00941
   360	0.00941
    18	0.00941
  1450	0.00941
     8	0.00941
     3	0.00941
     7	0.00941
    12	0.00941
    25	0.00941
   335	0.00941
   858	0.00941
   128	0.00941
     7	0.00941
     8	0.00941
    56	0.00941
    20	0.00941
     9	0.00941
     2	0.00941
     2	0.00941
   262	0.00941
     2	0.00941
  1588	0.00941
    23	0.00941
    16	0.00941
     5	0.00941
   147	0.00941
    10	0.00941
   242	0.00941
    21	0.00941
  3045	0.00941
    76	0.00941
     4	0.00941
    32	0.00941
     3	0.00941
   102	0.00941
     2	0.00941
     4	0.00941
   258	0.00941
    78	0.00941
   922	0.00941
    26	0.00941
    26	0.00941
     7	0.00941
     4	0.00941
   139	0.00941
    41	0.01079
     8	0.01079
   249	0.01079
   348	0.01079
   722	0.01079
   132	0.01079
    20	0.01079
    22	0.01079
   460	0.01079
    34	0.01079
   216	0.01079
    14	0.01079
   129	0.01079
     3	0.01079
   727	0.01079
   769	0.01079
    39	0.01079
    36	0.01079
     2	0.01079
    80	0.01079
    11	0.01079
     2	0.01079
    15	0.01079
   718	0.01079
    17	0.01079
    29	0.01079
     2	0.01079
    28	0.01079
     5	0.01079
   432	0.01079
    64	0.01079
   267	0.01079
    20	0.01079
   412	0.01079
    76	0.01079
   196	0.01079
    68	0.01079
    11	0.01079
   238	0.01079
   445	0.01079
    32	0.01079
   110	0.01079
    90	0.01079
     2	0.01079
     2	0.01079
   325	0.01079
  1734	0.01079
   125	0.01079
    87	0.01079
     2	0.01169
     4	0.01169
    22	0.01169
     6	0.01169
     2	0.01169
    55	0.01169
   113	0.01169
   434	0.01169
    10	0.01169
   131	0.01169
     4	0.01169
   233	0.01169
    29	0.01169
    19	0.01169
   205	0.01169
    19	0.01169
    12	0.01169
    78	0.01169
   323	0.01169
    24	0.01169
    35	0.01169
    33	0.01169
   170	0.01169
     2	0.01169
   264	0.01169
     9	0.01169
     5	0.01169
     5	0.01169
     6	0.01169
  1161	0.01169
   133	0.01169
    82	0.01169
    29	0.01169
    12	0.01169
     4	0.01169
     2	0.01156
     3	0.01156
   502	0.01156
    43	0.01156
    27	0.01156
    16	0.01156
   158	0.01156
   218	0.01156
     2	0.01156
    20	0.01156
    28	0.01156
    12	0.01156
    12	0.01156
    13	0.01156
   285	0.01156
    94	0.01156
     3	0.01156
    24	0.01156
     2	0.01156
     6	0.01156
   254	0.01156
   230	0.01156
    81	0.01156
   124	0.01156
     8	0.01156
     2	0.01156
   190	0.01156
   122	0.01156
    20	0.01156
    18	0.01156
     3	0.01156
     2	0.01156
     2	0.01156
   136	0.01156
   434	0.01156
    40	0.01156
    51	0.01156
    20	0.01156
    81	0.01156
    42	0.01156
   212	0.01156
   106	0.01156
     3	0.01156
    15	0.01156
    85	0.01156
   241	0.01156
    31	0.01156
    31	0.01156
     6	0.01156
     9	0.01156
    15	0.01156
    73	0.01156
    65	0.01156
    35	0.01156
   289	0.01156
   104	0.00937
   448	0.00937
   607	0.00937
    33	0.00937
    67	0.00937
    75	0.00937
     3	0.00937
     2	0.00937
    97	0.00937
     7	0.00937
   195	0.00937
    16	0.00937
   386	0.00937
    10	0.00937
    53	0.00937
     6	0.00937
    87	0.00937
    47	0.00937
    51	0.00937
    41	0.00937
     2	0.00937
     2	0.00937
   223	0.00937
    60	0.00937
   501	0.00937
   352	0.00937
   179	0.00937
    10	0.00937
     2	0.00937
    14	0.00937
   130	0.00937
     2	0.00937
   340	0.00937
  1233	0.00937
   672	0.00937
     7	0.00937
     3	0.00937
     3	0.00937
    29	0.00937
     2	0.00937
     8	0.00937
    52	0.00937
    39	0.00937
    26	0.00937
     7	0.00937
    18	0.00937
    30	0.00937
    89	0.00937
    31	0.00937
    14	0.00937
     2	0.00937
    61	0.00937
     4	0.00937
    18	0.00937
    10	0.00937
    31	0.00937
   122	0.00937
    64	0.00937
     2	0.00937
    37	0.00937
  1000	0.00937
    34	0.00937
    97	0.00937
    32	0.00937
    43	0.00937
    61	0.00937
    16	0.00937
    74	0.00857
    25	0.00857
     6	0.00857
  1303	0.00857
    84	0.00857
   123	0.00857
   598	0.00857
     4	0.00857
    10	0.00857
   589	0.00857
     7	0.00857
    77	0.00857
     2	0.00857
    69	0.00857
   389	0.00857
    11	0.00857
    28	0.00857
     8	0.00857
   158	0.00857
    25	0.00857
   249	0.00857
    12	0.00857
     6	0.00857
   421	0.00857
     7	0.00857
     3	0.00857
    31	0.00857
     7	0.00857
    51	0.00857
     5	0.00857
    41	0.00857
   358	0.00857
     2	0.00857
    15	0.00857
   105	0.00857
    50	0.00962
     8	0.00962
    26	0.00962
   622	0.00962
     4	0.00962
   268	0.00962
     3	0.00962
    57	0.00962
   537	0.00962
    28	0.00962
    12	0.00962
  1998	0.00962
  2337	0.00962
   324	0.00962
   380	0.00962
    29	0.00962
    58	0.00962
     6	0.00962
    72	0.00962
    32	0.00962
     4	0.00962
   139	0.00962
    51	0.00962
     2	0.00962
     7	0.00962
    44	0.00962
    20	0.00962
   165	0.00962
  1811	0.00962
    82	0.00962
   325	0.00962
     6	0.00962
    31	0.00962
    11	0.00715
    19	0.00715
    14	0.00715
    28	0.00715
   173	0.00715
    39	0.00715
   344	0.00715
   154	0.00715
    97	0.00715
   388	0.00715
     8	0.00715
     6	0.00715
   156	0.00715
   193	0.00715
   399	0.00715
   708	0.00715
   570	0.00715
    58	0.00715
   146	0.00715
   523	0.00715
  3104	0.00715
     2	0.00715
    24	0.00715
     3	0.00715
   130	0.00715
   681	0.00715
   340	0.00715
   748	0.00715
    59	0.00715
     7	0.00715
    19	0.00715
  1703	0.00715
    43	0.00715
    64	0.00715
    32	0.00715
     3	0.00715
   123	0.00715
    89	0.00715
  1887	0.00715
   381	0.00715
    18	0.00715
   100	0.00715
    20	0.00715
   297	0.00715
     2	0.00715
    37	0.00715
    54	0.00715
    42	0.00715
    18	0.00715
    37	0.00715
    53	0.00715
   131	0.00715
   863	0.00715
    65	0.00715
   237	0.00715
   190	0.00715
   566	0.00715
    52	0.00715
    46	0.00715
    14	0.00715
   521	0.00715
    42	0.00715
     2	0.00715
   105	0.00715
   559	0.00715
  2396	0.00715
    59	0.00715
    27	0.00715
     2	0.00715
    60	0.00715
  4600	0.00715
   107	0.00715
    11	0.00715
    14	0.00715
    26	0.00715
     3	0.00715
    61	0.00715
     4	0.00715
   141	0.00715
   725	0.00606
    17	0.00606
   461	0.00606
     4	0.00606
    27	0.00606
    35	0.00606
     6	0.00606
   260	0.00606
     6	0.00606
    75	0.00606
     3	0.00606
   781	0.00606
   501	0.00606
   608	0.00606
   733	0.00606
     3	0.00606
    12	0.00606
   151	0.00606
   584	0.00606
    91	0.00606
     9	0.00606
     6	0.00606
     2	0.00606
    81	0.00606
  2260	0.00606
    60	0.00606
    55	0.00606
   744	0.00606
   325	0.00606
   359	0.00606
   174	0.00606
    14	0.00606
   297	0.00606
    15	0.00606
  1187	0.00606
  1709	0.00606
    66	0.00606
     2	0.00606
    63	0.00606
    77	0.00606
  1501	0.00606
    28	0.00606
     4	0.00606
   550	0.00606
    75	0.00632
     6	0.00632
  5371	0.00632
    58	0.00632
   212	0.00632
    28	0.00632
     2	0.00632
     6	0.00632
     5	0.00632
    65	0.00632
   213	0.00632
    89	0.00632
   361	0.00632
     3	0.00632
     8	0.00632
     6	0.00632
    20	0.00632
    18	0.00632
    51	0.00632
    77	0.00632
    19	0.00632
    14	0.00632
   567	0.00632
   375	0.00632
     7	0.00632
     4	0.00632
    25	0.00632
   160	0.00632
    16	0.00632
    10	0.00632
   214	0.00632
   239	0.00632
     4	0.00632
     2	0.00632
    24	0.00632
    33	0.00632
   205	0.00632
    58	0.00632
  1289	0.00632
  3625	0.00632
   539	0.00632
     3	0.00632
   952	0.00632
    29	0.00632
    36	0.00632
     3	0.00632
     3	0.00632
   104	0.00632
    21	0.00632
   421	0.00632
     4	0.00632
     5	0.01074
    61	0.01074
     5	0.01074
   174	0.01074
     2	0.01074
    28	0.01074
    13	0.01074
   617	0.01074
  2717	0.01074
   316	0.01074
   110	0.01074
    11	0.01074
   228	0.01074
   118	0.01074
     2	0.01074
    58	0.01074
    17	0.01074
   123	0.01074
     3	0.01074
    19	0.01074
    16	0.01074
    15	0.01074
   187	0.01074
   192	0.01074
    26	0.01074
     3	0.01074
     6	0.01074
     2	0.01074
     6	0.01074
    43	0.01074
    13	0.01074
   126	0.01074
   107	0.01074
    16	0.01074
    15	0.01074
   204	0.01074
    55	0.01074
   325	0.01074
    12	0.01074
   114	0.01074
     3	0.01074
   437	0.01074
     4	0.01074
   173	0.01074
    55	0.01074
    22	0.01074
    27	0.01074
    38	0.01074
   622	0.01074
    68	0.01074
    17	0.01074
     9	0.01074
   112	0.01074
     2	0.01074
   196	0.01074
   124	0.01074
   155	0.01074
     8	0.01074
     4	0.01074
   470	0.01074
    18	0.01074
   287	0.01074
     2	0.01074
   220	0.01074
    72	0.01074
    35	0.01074
  4451	0.00831
     2	0.00831
     3	0.00831
     7	0.00831
    29	0.00831
   770	0.00831
   175	0.00831
   345	0.00831
    95	0.00831
   256	0.00831
   487	0.00831
  1882	0.00831
    39	0.00831
   280	0.00831
     3	0.00831
    25	0.00831
     2	0.00831
    69	0.00831
 12022	0.00831
    48	0.00831
    59	0.00831
   110	0.00831
     5	0.00831
    76	0.00831
    67	0.00831
    11	0.00831
    31	0.00831
    67	0.00831
     3	0.00831
    18	0.00831
     5	0.00831
     3	0.00831
    92	0.00831
    38	0.00831
     2	0.00831
  1236	0.00831
    22	0.00831
     6	0.00831
    16	0.00831
    21	0.00831
    11	0.00831
     3	0.00831
   436	0.00831
  1513	0.00813
    27	0.00813
     7	0.00813
  1241	0.00813
    28	0.00813
     2	0.00813
  1595	0.00813
   107	0.00813
   116	0.00813
    27	0.00813
     5	0.00813
    31	0.00813
   600	0.00813
     6	0.00813
   131	0.00813
    17	0.00813
    31	0.00813
     7	0.00813
    73	0.00813
    99	0.00813
    22	0.00813
    30	0.00813
    39	0.00813
   134	0.00813
     3	0.00813
    27	0.00813
     4	0.00813
   350	0.00813
   155	0.00813
     5	0.00813
    22	0.00813
    13	0.00813
    58	0.00813
   287	0.00813
    39	0.00813
     9	0.00813
     8	0.00813
   158	0.00813
   399	0.00813
   878	0.00813
   866	0.00813
  1119	0.00813
   479	0.00813
   125	0.00813
     2	0.00813
   325	0.00813
     7	0.00813
     2	0.00813
  1401	0.00813
    40	0.00813
    81	0.00813
   177	0.00813
    10	0.00977
    71	0.00977
     5	0.00977
    82	0.00977
     8	0.00977
     6	0.00977
   290	0.00977
     3	0.00977
     5	0.00977
     7	0.00977
     6	0.00977
     3	0.00977
     6	0.00977
   231	0.00977
    15	0.00977
     6	0.00977
   151	0.00977
    40	0.00977
     3	0.00977
   183	0.00977
   103	0.00977
   333	0.00977
     2	0.00977
    18	0.00977
    80	0.00977
    28	0.00977
   219	0.00977
    99	0.00977
     2	0.00977
     4	0.00977
   617	0.00977
   215	0.00977
     4	0.00977
   185	0.00977
    23	0.00977
    42	0.00977
    86	0.00977
    69	0.00977
    30	0.00977
    35	0.00977
    57	0.00977
    25	0.00977
    38	0.00977
    13	0.00977
     2	0.00977
    18	0.00977
     6	0.01164
     7	0.01164
    28	0.01164
   165	0.01164
    20	0.01164
     2	0.01164
     5	0.01164
    13	0.01164
   560	0.01164
    22	0.01164
   234	0.01164
   107	0.01164
    10	0.01164
   571	0.01164
  1092	0.01164
  1284	0.01164
    84	0.01164
   168	0.01164
    12	0.01164
   283	0.01164
     9	0.01164
   299	0.01164
    39	0.01164
   210	0.01164
    82	0.01164
     9	0.01164
    38	0.01164
     3	0.01164
   480	0.01164
  1195	0.01164
   495	0.01164
    32	0.01164
    65	0.01164
    20	0.01164
    12	0.01164
   790	0.01164
   340	0.01164
     4	0.01164
   195	0.01164
    73	0.01164
    63	0.01164
   154	0.01164
    82	0.01164
     9	0.01164
     3	0.01164
    21	0.01164
   176	0.01164
    46	0.01164
   104	0.01164
    36	0.01164
     2	0.01164
    79	0.01164
    17	0.01713
    42	0.01713
   198	0.01713
    28	0.01713
   113	0.01713
    12	0.01713
    37	0.01713
    82	0.01713
   258	0.01713
    64	0.01713
    49	0.01713
    43	0.01713
    24	0.01713
    51	0.01713
   359	0.01713
    16	0.01713
    27	0.01713
     5	0.01713
   105	0.01713
    65	0.01713
   111	0.01713
    85	0.01713
     9	0.01713
     9	0.01019
     5	0.01019
    17	0.01019
    58	0.01019
   364	0.01019
    66	0.01019
    34	0.01019
    60	0.01019
   286	0.01019
   181	0.01019
   488	0.01019
    31	0.01019
   250	0.01019
   142	0.01019
   524	0.01019
   680	0.01019
   250	0.01019
   116	0.01019
   812	0.01019
    31	0.01019
    69	0.01019
   189	0.01019
     8	0.01019
  1025	0.01019
    68	0.01019
   307	0.01019
    69	0.01019
    57	0.01019
   152	0.01019
   506	0.01019
   430	0.01019
   436	0.01019
   586	0.01019
    11	0.01019
    65	0.01019
   445	0.01019
  4576	0.01019
  2196	0.01019
   243	0.01019
     6	0.01019
    35	0.01019
     2	0.01019
  1835	0.01019
   157	0.01019
     2	0.01019
    71	0.01019
   4313636
   18
