 130
   168	0.01400
   100	0.01400
  1009	0.01400
    29	0.01400
  1730	0.01400
   591	0.01400
    73	0.01400
   336	0.01400
   240	0.01400
  1088	0.01400
   306	0.01400
    82	0.01400
  1187	0.01400
   644	0.01400
     7	0.01400
    95	0.01400
  2664	0.00831
   375	0.00831
   469	0.00831
   116	0.00831
   162	0.00831
   751	0.00831
   142	0.00831
  1273	0.00831
   751	0.00831
    39	0.00831
     7	0.00831
     2	0.00831
    86	0.00831
   128	0.00831
   197	0.00831
     2	0.00831
   504	0.00831
   360	0.00831
   319	0.00831
   517	0.00831
   666	0.00831
    77	0.00831
   757	0.00831
    30	0.00831
  2598	0.00831
    59	0.00831
   118	0.00831
    55	0.00831
   412	0.00831
    68	0.00831
   332	0.00884
   136	0.00884
    15	0.00884
   466	0.00884
    13	0.00884
   588	0.00884
   537	0.00884
    10	0.00884
  1590	0.00884
   231	0.00884
    69	0.00884
   762	0.00884
  1996	0.00884
  2331	0.00884
    29	0.00884
   669	0.00884
     2	0.00884
    46	0.00884
   482	0.00884
  1196	0.00884
   506	0.00884
   643	0.00884
   791	0.00884
     5	0.00884
   201	0.00884
     4	0.00884
   412	0.01051
   126	0.01051
  5190	0.01051
     3	0.01051
   405	0.01051
     2	0.01051
     6	0.01051
   331	0.01051
    70	0.01051
   290	0.01051
    46	0.01051
    97	0.01051
   142	0.01051
   273	0.01051
   885	0.01051
     3	0.01051
     5	0.01051
  8362	0.01051
   270	0.01051
  1110	0.01051
   854	0.01051
   185	0.01051
   100	0.01051
   649	0.01051
   222	0.01051
   750	0.01051
  1959	0.01781
   210	0.01781
   348	0.01781
    12	0.01781
   128	0.01781
    21	0.01781
  1954	0.01781
    43	0.01781
  1417	0.01781
     2	0.01781
     7	0.01781
   889	0.01781
   185	0.01781
    30	0.01781
     2	0.01781
  2239	0.01781
   565	0.01781
     6	0.01781
   120	0.01781
    75	0.01781
   125	0.01781
    44	0.01781
    77	0.01781
   312	0.01781
    52	0.01781
  1539	0.01781
    44	0.01781
  2696	0.01781
    61	0.01781
   294	0.01781
   261	0.01781
   146	0.01781
   1462494
   19
