 144
     4	0.01210
    21	0.01210
  1431	0.01210
    50	0.01210
   480	0.01210
     2	0.01210
    58	0.01210
     7	0.01210
    61	0.01210
   209	0.01210
   275	0.01210
   118	0.01210
   207	0.01210
    27	0.01210
   302	0.01210
   240	0.01210
  1052	0.01210
   933	0.01210
    26	0.01210
    13	0.01210
   384	0.01210
   139	0.01210
     4	0.01210
   229	0.01210
    69	0.01210
    23	0.01210
   121	0.01210
   171	0.01210
     5	0.01210
   448	0.01210
    15	0.01210
   160	0.01210
     6	0.01210
     2	0.01210
    21	0.01210
   156	0.01210
    32	0.01210
     3	0.01210
    26	0.01210
     4	0.01210
    11	0.01210
    61	0.01210
   323	0.01210
    83	0.01210
     8	0.01210
    80	0.01210
   126	0.01210
   675	0.01210
    88	0.01210
     4	0.01210
   809	0.01210
   215	0.01210
     9	0.01210
    28	0.01210
     2	0.01210
     2	0.01210
    35	0.01210
   534	0.01350
    30	0.01350
   114	0.01350
   432	0.01350
    30	0.01350
  1517	0.01350
  1126	0.01350
   181	0.01350
    95	0.01350
   287	0.01350
    42	0.01350
    19	0.01350
    22	0.01350
   114	0.01350
    39	0.01350
   853	0.01350
   192	0.01350
   316	0.01350
   770	0.01350
   414	0.01350
   313	0.01350
    94	0.01350
    26	0.01350
    22	0.01350
   202	0.01350
   112	0.01350
    68	0.01350
    16	0.01350
    53	0.01350
    12	0.01350
  1375	0.01350
   865	0.01350
   135	0.01350
    60	0.01350
   190	0.01574
    65	0.01574
   101	0.01574
    15	0.01574
   230	0.01574
   123	0.01574
   107	0.01574
    64	0.01574
    25	0.01574
    66	0.01574
    80	0.01574
   425	0.01574
    76	0.01574
     6	0.01574
     3	0.01574
   246	0.01574
     3	0.01574
   472	0.01574
    82	0.01574
    18	0.01574
    28	0.01574
   136	0.01574
    78	0.01574
   345	0.01574
   202	0.01574
  1007	0.01574
    76	0.01574
   292	0.01574
    15	0.01574
   639	0.01574
   112	0.01574
   156	0.01574
    34	0.01574
    59	0.01574
     4	0.01574
   182	0.01574
    66	0.01574
   430	0.01574
   564	0.01574
   430	0.01574
     3	0.01574
    25	0.01574
   952	0.01574
    67	0.01574
   112	0.01574
   156	0.01574
   343	0.01574
   222	0.01574
     6	0.01574
   812	0.01574
   234	0.01574
    26	0.01574
     3	0.01574
    892056
   24
