 165
     6	0.01198
     3	0.01198
    34	0.01198
   265	0.01198
   206	0.01198
   394	0.01198
   335	0.01198
    56	0.01198
    36	0.01198
     3	0.01198
   219	0.01198
   821	0.01198
   361	0.01198
   507	0.01198
    38	0.01198
   285	0.01198
   129	0.01198
  2344	0.01198
   248	0.01198
    58	0.01198
    48	0.01198
    63	0.01198
  1314	0.01198
    44	0.01198
     6	0.01198
    22	0.01198
   114	0.01198
    75	0.01198
   433	0.01198
    30	0.01198
   171	0.01198
     9	0.01198
    19	0.01198
    11	0.01198
   898	0.01353
   518	0.01353
     6	0.01353
    52	0.01353
    60	0.01353
    17	0.01353
     5	0.01353
   405	0.01353
   191	0.01353
    31	0.01353
   707	0.01353
   113	0.01353
   124	0.01353
  1744	0.01353
   208	0.01353
   156	0.01353
   396	0.01353
   114	0.01353
     9	0.01353
   122	0.01353
   729	0.01353
   691	0.01353
    74	0.01353
   407	0.01149
    31	0.01149
   489	0.01149
   744	0.01149
   286	0.01149
  1349	0.01149
   658	0.01149
    15	0.01149
    43	0.01149
   300	0.01149
     2	0.01149
  1565	0.01149
   250	0.01149
   301	0.01149
   540	0.01149
    22	0.01149
   571	0.01149
    94	0.01149
     7	0.01149
   106	0.01149
   300	0.01149
   751	0.01149
    27	0.01149
   628	0.01149
    14	0.01149
   187	0.01149
   215	0.01149
  1267	0.01149
    32	0.01149
    93	0.01149
     8	0.01149
  1037	0.01149
  1652	0.01149
   318	0.01149
   166	0.01149
    69	0.01149
     2	0.01149
  1362	0.01149
     8	0.01149
    54	0.01149
   135	0.01149
  1203	0.01149
   329	0.01149
    80	0.01149
   344	0.01149
    80	0.01149
  3567	0.01149
  2671	0.01149
    71	0.01149
   109	0.01149
     9	0.01149
   137	0.01149
    28	0.01149
    74	0.01149
    41	0.01149
   324	0.01149
     3	0.01149
   784	0.01149
   267	0.01149
   279	0.01149
   243	0.01149
   394	0.01149
   318	0.01149
   360	0.01149
    16	0.01149
     4	0.01149
  1403	0.01149
   114	0.01149
  1671	0.01149
   181	0.01149
   231	0.01149
   691	0.01149
   271	0.01149
   199	0.01149
   218	0.01149
   406	0.01149
   134	0.01149
     4	0.01149
   100	0.01149
  1724	0.01149
  1181	0.01149
   142	0.01149
    32	0.01149
   417	0.01149
   749	0.01149
   677	0.01149
    24	0.01149
   221	0.01149
   124	0.01149
  2558	0.01149
    19	0.01149
     5	0.01149
   131	0.01149
   323	0.01149
    82	0.01149
   229	0.01149
   102	0.01149
    18	0.01149
   667	0.01149
   121	0.01149
   431	0.01149
  1416	0.01149
   333	0.01149
    13	0.01149
   313	0.01149
   355	0.01149
   303	0.01149
     3	0.01149
    892056
   19
