 477
    96	0.00871
    19	0.00871
   189	0.00871
   162	0.00871
   196	0.00871
   207	0.00871
    22	0.00871
   322	0.00871
    90	0.00871
   553	0.00871
    30	0.00871
     6	0.00871
   317	0.00871
    16	0.00871
   336	0.00871
    11	0.00871
    10	0.00871
    24	0.00871
     5	0.00871
    98	0.00871
   246	0.00871
     6	0.00871
   472	0.00871
     4	0.00871
   642	0.00871
   374	0.00871
   729	0.00871
    23	0.00871
   291	0.00871
   156	0.00871
    28	0.00871
   817	0.00871
    34	0.00871
     6	0.00871
   809	0.00871
   541	0.00871
   634	0.00871
    56	0.00871
   195	0.00871
    28	0.00871
   247	0.00871
     8	0.00871
    66	0.00871
   620	0.00871
    40	0.00871
  1482	0.00871
    35	0.00871
   851	0.00871
  2039	0.00871
    24	0.00871
     4	0.00871
   133	0.00871
    70	0.00871
   223	0.00871
   260	0.00871
    79	0.00871
    51	0.00871
   395	0.00871
   297	0.00871
   646	0.00871
   959	0.00871
   231	0.00871
   747	0.00871
    84	0.00871
  3270	0.00871
   507	0.00871
     7	0.00871
     8	0.00871
    66	0.00871
   165	0.00871
  1271	0.00871
    30	0.00871
   162	0.00871
    51	0.00871
    11	0.00871
  1819	0.00871
   267	0.00871
  1840	0.00871
    30	0.00871
   598	0.00871
    79	0.00871
    13	0.00871
    56	0.00871
   532	0.00871
  2216	0.00871
   281	0.00871
   923	0.00871
   367	0.00871
     2	0.00871
     2	0.00871
    47	0.00871
    34	0.00871
    62	0.00871
    31	0.00871
     4	0.00871
     6	0.00871
    17	0.00871
    13	0.00871
    73	0.00871
    13	0.00871
   131	0.00871
  1937	0.00871
   430	0.00871
   523	0.00871
     6	0.00871
   821	0.00871
    86	0.00871
   200	0.00871
   196	0.00871
   900	0.00871
   361	0.00871
    19	0.00871
     5	0.00871
    98	0.00871
   413	0.00871
   599	0.00871
   811	0.00871
     4	0.00871
    82	0.00871
     3	0.00871
   133	0.00871
   608	0.00871
   142	0.00871
     5	0.00871
    52	0.00871
   108	0.00871
   217	0.00871
    25	0.00871
   145	0.00871
  3946	0.00871
    18	0.00871
    16	0.00871
   406	0.00871
   112	0.00871
   599	0.00871
   375	0.00871
   520	0.00871
    53	0.00871
    97	0.00871
  1359	0.00871
  1315	0.00871
   217	0.00871
    56	0.00871
   141	0.00871
   163	0.00871
   384	0.00871
    73	0.00871
  4853	0.00871
     4	0.00871
   694	0.00871
     4	0.00871
    89	0.00871
   588	0.00871
   330	0.00871
  1966	0.00871
   988	0.00871
    18	0.00871
   217	0.00871
    34	0.00871
   331	0.00871
     4	0.00871
  1069	0.00871
   263	0.00871
   582	0.00871
   228	0.00871
    40	0.00871
     4	0.00871
    37	0.00871
   162	0.00871
    51	0.00871
     2	0.00871
   267	0.00871
    70	0.00871
   670	0.00871
    40	0.00871
     2	0.00871
   378	0.00871
    10	0.00871
   550	0.00871
   124	0.00871
  1049	0.00871
    11	0.00731
     3	0.00731
   352	0.00731
    75	0.00731
    70	0.00731
  2275	0.00731
     6	0.00731
  2000	0.00731
     4	0.00731
   800	0.00731
