 160
     2	0.00752
    17	0.00752
    28	0.00752
    52	0.00752
     6	0.00752
   420	0.00752
    28	0.00752
   218	0.00752
    93	0.00752
   148	0.00752
    28	0.00752
    10	0.00752
    97	0.00752
     8	0.00752
    27	0.00752
    78	0.00752
   162	0.00752
    19	0.00752
   105	0.00752
   407	0.00752
    25	0.00752
    49	0.00752
    66	0.00752
    47	0.00752
    53	0.00752
    42	0.00752
   102	0.00752
    13	0.00752
    76	0.00752
   292	0.00752
   142	0.00752
    22	0.00752
    91	0.00752
   122	0.00752
    31	0.00752
    13	0.00752
     2	0.00752
   400	0.00752
    97	0.00752
    68	0.00752
    91	0.00752
     5	0.00752
    45	0.00752
     8	0.00752
     8	0.00752
   184	0.00752
    68	0.00752
    24	0.00752
    15	0.00752
   133	0.00752
   153	0.00752
   215	0.00752
   236	0.00752
   265	0.00752
   156	0.00752
    42	0.00752
     2	0.00752
    20	0.00752
    25	0.00752
   102	0.00752
   351	0.00752
   408	0.00752
     5	0.00752
    86	0.00752
    76	0.00752
     9	0.00752
   417	0.00752
   121	0.00752
    49	0.00752
    42	0.00752
     7	0.00752
   271	0.00752
    27	0.00752
    31	0.00752
    40	0.00752
    72	0.00752
   180	0.00752
   302	0.00752
     2	0.01010
    12	0.01010
     5	0.01010
     7	0.01010
     6	0.01010
    29	0.01010
   339	0.01010
     8	0.01010
   112	0.01010
     2	0.01010
    31	0.01010
    67	0.01010
    43	0.01010
   339	0.01010
    34	0.01010
    33	0.01010
     4	0.01010
    21	0.01010
   167	0.01010
    49	0.01010
    96	0.01010
   214	0.01010
     2	0.01010
     5	0.01010
    67	0.01010
    64	0.01010
    14	0.01010
    23	0.01010
     4	0.01010
     2	0.01010
    15	0.01010
     9	0.01010
   264	0.01010
    75	0.01010
    37	0.01010
    52	0.01010
     8	0.01010
     8	0.01010
     2	0.01010
     2	0.01010
     4	0.01010
    43	0.01010
    13	0.01010
     3	0.01010
     3	0.01010
    52	0.01010
    33	0.01010
   169	0.01010
    10	0.01010
   115	0.01010
    13	0.01010
    22	0.01010
   255	0.01010
    24	0.01010
     5	0.01010
   133	0.01010
   160	0.01010
    11	0.01010
     4	0.01010
     4	0.01010
   318	0.01010
    26	0.01010
   256	0.01010
   328	0.01010
   138	0.01010
     2	0.01010
    70	0.01010
    26	0.01010
   256	0.01010
     2	0.01010
   256	0.01010
   210	0.01010
     6	0.01010
     4	0.01010
    31	0.01010
     2	0.01010
    29	0.01010
     5	0.01010
   445	0.01010
   137	0.01010
   172	0.01010
    10	0.01010
    823970
   18
