  54
    44	0.00997
    81	0.00997
   587	0.00997
  1040	0.00997
  1597	0.00997
   719	0.00997
   156	0.00997
  2200	0.00997
   399	0.00997
   133	0.00997
    58	0.00997
     5	0.00997
     4	0.00997
   185	0.00997
   506	0.00997
    54	0.00997
  1532	0.00997
    55	0.00997
  1617	0.00997
    76	0.00997
    14	0.00997
   207	0.00997
   169	0.00997
    75	0.00997
  2642	0.00997
   229	0.00997
   179	0.00997
  1640	0.00997
    22	0.00997
    69	0.00997
   311	0.00997
    57	0.00997
  2051	0.00997
    47	0.00997
    65	0.00997
   202	0.00997
   243	0.00997
   438	0.00997
  1200	0.00997
   263	0.00997
    11	0.00997
    50	0.00997
   226	0.00997
   332	0.00997
    14	0.00997
    30	0.00997
   423	0.00997
   138	0.00997
    12	0.00997
     3	0.00997
     3	0.00997
   493	0.00997
    69	0.00997
   666	0.00997
    394367
   17
