 399
  3176	0.00028
  1681	0.00028
  8140	0.00028
  2253	0.00028
   398	0.00028
  5479	0.00028
  3603	0.00028
  3242	0.00028
  1881	0.00028
   997	0.00028
  1399	0.00028
 30234	0.00028
  1049	0.00028
  2627	0.00028
  8353	0.00028
  2853	0.00028
  1400	0.00028
  5276	0.00027
   482	0.00027
  3682	0.00027
  6903	0.00027
   187	0.00027
  6210	0.00027
  2078	0.00027
  1009	0.00027
   173	0.00027
    19	0.00027
    14	0.00027
    19	0.00027
    65	0.00027
  3167	0.00027
     3	0.00027
 10293	0.00027
   340	0.00027
  1294	0.00027
  2743	0.00027
     8	0.00027
  2310	0.00040
  8041	0.00040
     4	0.00040
  2519	0.00040
    34	0.00040
   435	0.00040
130550	0.00040
  2234	0.00040
   105	0.00040
  1722	0.00040
   451	0.00040
  1244	0.00040
  2684	0.00040
  4430	0.00040
    21	0.00040
  1991	0.00040
     5	0.00040
   613	0.00040
  1851	0.00031
  9019	0.00031
  4854	0.00031
  5259	0.00031
   337	0.00031
   195	0.00031
   108	0.00031
    89	0.00031
     2	0.00031
    39	0.00031
   166	0.00031
    53	0.00031
  3637	0.00031
   479	0.00031
    28	0.00031
  1344	0.00031
  5167	0.00031
  3960	0.00031
   136	0.00031
    29	0.00031
  5383	0.00034
   861	0.00034
    64	0.00034
  3856	0.00034
  3272	0.00034
  1589	0.00034
    18	0.00034
  3883	0.00034
  7298	0.00034
  4425	0.00034
     2	0.00034
  3774	0.00034
  6602	0.00034
   253	0.00034
   332	0.00034
    97	0.00034
    13	0.00034
     4	0.00034
    35	0.00034
  7395	0.00034
 28480	0.00043
  7268	0.00043
   487	0.00043
   451	0.00043
 12367	0.00043
    66	0.00043
  9341	0.00043
  4804	0.00043
     5	0.00043
     4	0.00043
     9	0.00043
  6222	0.00043
  5513	0.00043
    16	0.00043
  5918	0.00043
     3	0.00043
    32	0.00033
  3160	0.00033
    25	0.00033
    52	0.00033
     4	0.00033
  1625	0.00033
   552	0.00033
  5888	0.00033
   434	0.00033
    27	0.00033
   145	0.00033
  4092	0.00033
  4679	0.00033
  6266	0.00033
 58262	0.00033
 85713	0.00033
    13	0.00033
    40	0.00033
   251	0.00033
  5126	0.00033
    40	0.00035
  1562	0.00035
    23	0.00035
    34	0.00035
  3930	0.00035
  2233	0.00035
  2423	0.00035
224582	0.00035
    58	0.00035
