  73
   146	0.00007
101726	0.00013
 26316	0.00013
   363	0.00013
 21081	0.00013
 22760	0.00013
  4239	0.00013
 13893	0.00013
 14142	0.00013
 45800	0.00013
 65218	0.00013
  1831	0.00013
 12251	0.00013
     4	0.00013
  7778	0.00013
  8675	0.00013
  6926	0.00013
    27	0.00013
  9374	0.00013
   163	0.00013
 30364	0.00013
 22579	0.00013
186819	0.00020
 42931	0.00020
  8594	0.00020
 19886	0.00020
   833	0.00020
 38553	0.00020
    36	0.00020
   554	0.00020
     2	0.00020
    24	0.00020
     2	0.00024
  8157	0.00024
  9184	0.00024
  2092	0.00024
 12173	0.00024
     4	0.00024
    24	0.00024
 77827	0.00024
  1329	0.00024
   520	0.00024
   420	0.00024
     6	0.00024
    10	0.00024
 10607	0.00024
    18	0.00024
   473	0.00024
 17212	0.00026
   329	0.00026
  5882	0.00026
 23944	0.00026
  8020	0.00026
 15895	0.00026
 22789	0.00026
     2	0.00026
 16570	0.00026
    19	0.00026
  5351	0.00026
  5975	0.00026
    50	0.00026
     7	0.00026
  5396	0.00026
 10645	0.00026
     4	0.00018
     4	0.00018
 20888	0.00018
    25	0.00018
  5158	0.00018
  1752	0.00018
  7264	0.00018
  7033	0.00018
  9449	0.00018
   1768582
   24
