  56
   868	0.00931
     5	0.00931
   358	0.00931
     4	0.00931
  1089	0.00931
    53	0.00931
    48	0.00931
    27	0.00931
    19	0.00931
   554	0.00931
    24	0.00931
   196	0.00931
    43	0.00931
   261	0.00931
   376	0.00931
    80	0.00931
   433	0.00931
   667	0.00931
    50	0.00931
   119	0.00931
    21	0.00931
    36	0.00931
   419	0.00931
  1601	0.00931
  1640	0.00931
  4993	0.00931
    16	0.00931
     7	0.00931
    13	0.00931
   437	0.00931
    16	0.00931
    26	0.00931
     2	0.00931
   145	0.00931
   920	0.00931
   109	0.00931
     4	0.00931
     5	0.00931
   566	0.00931
     6	0.00931
   236	0.00931
    18	0.00931
     9	0.00931
    49	0.00931
   138	0.00931
    90	0.00931
     2	0.00931
    86	0.00931
   115	0.00931
    22	0.00931
  2432	0.00931
    14	0.00931
    16	0.00931
     3	0.00931
  9055	0.00931
     2	0.00931
    182266
   24
