 594
  1215	0.00607
   115	0.00607
     5	0.00607
    22	0.00607
   379	0.00607
   287	0.00607
  1315	0.00607
     7	0.00607
     8	0.00607
     3	0.00607
    73	0.00607
    63	0.00607
   222	0.00607
    41	0.00607
   497	0.00607
  1219	0.00607
   157	0.00607
    29	0.00607
   318	0.00607
   215	0.00607
   136	0.00638
   388	0.00638
    15	0.00638
   252	0.00638
   190	0.00638
    74	0.00638
   107	0.00638
   985	0.00638
   102	0.00638
    86	0.00638
    43	0.00638
    49	0.00638
   718	0.00638
    38	0.00638
    69	0.00638
   405	0.00638
   214	0.00638
    74	0.00638
     6	0.00638
    11	0.00638
   203	0.00638
   607	0.00638
     9	0.00638
   143	0.00638
   234	0.00638
    91	0.00638
   114	0.00682
   308	0.00682
   525	0.00682
   169	0.00682
    12	0.00682
   209	0.00682
    27	0.00682
   427	0.00682
     4	0.00682
    17	0.00682
     2	0.00682
   294	0.00682
     2	0.00682
   166	0.00682
     5	0.00682
    26	0.00682
    20	0.00682
     8	0.00682
   126	0.00682
   193	0.00682
     2	0.00682
    37	0.00682
    15	0.00682
     3	0.00682
    52	0.00682
    28	0.00682
   158	0.00682
    92	0.00682
    88	0.00682
    42	0.00682
     3	0.00682
    22	0.00682
   158	0.00682
    54	0.00682
     4	0.00682
   124	0.00682
    56	0.00682
    46	0.00699
     2	0.00699
    81	0.00699
   179	0.00699
   294	0.00699
    77	0.00699
   261	0.00699
     7	0.00699
     6	0.00699
   253	0.00699
   159	0.00699
   167	0.00699
    23	0.00699
    14	0.00699
    66	0.00699
    61	0.00699
    20	0.00699
   514	0.00699
   798	0.00699
   241	0.00699
   513	0.00699
    27	0.00699
   119	0.00699
     5	0.00622
    43	0.00622
   220	0.00622
    93	0.00622
   401	0.00622
    77	0.00622
   134	0.00622
    22	0.00622
   114	0.00622
     6	0.00622
   221	0.00622
   160	0.00622
   872	0.00622
    12	0.00622
   173	0.00622
    33	0.00622
    17	0.00622
    13	0.00622
    53	0.00622
    49	0.00622
    12	0.00622
   116	0.00622
    77	0.00622
     9	0.00622
    51	0.00622
   526	0.00622
   371	0.00622
   186	0.00622
    45	0.00622
   255	0.00622
   941	0.00622
     9	0.00622
   829	0.00622
   185	0.00622
     2	0.00622
    60	0.00622
   108	0.00622
   313	0.00622
    53	0.00622
    46	0.00622
   158	0.00622
   104	0.00622
   355	0.00622
   144	0.00622
   696	0.00530
    37	0.00530
   397	0.00530
     2	0.00530
   135	0.00530
   102	0.00530
   271	0.00530
     8	0.00530
   326	0.00530
    38	0.00530
    39	0.00530
   531	0.00530
    11	0.00530
     7	0.00530
   351	0.00530
    33	0.00530
    43	0.00530
   284	0.00530
   233	0.00530
   174	0.00530
   475	0.00530
   802	0.00530
    97	0.00530
   567	0.00530
    29	0.00530
   299	0.00530
   134	0.00530
   398	0.00530
   285	0.00530
   563	0.00530
  1304	0.00530
     4	0.00530
    67	0.00604
    63	0.00604
     2	0.00604
    19	0.00604
   164	0.00604
   535	0.00604
   236	0.00604
    63	0.00604
     7	0.00604
  1015	0.00604
  1359	0.00604
   225	0.00604
     8	0.00604
   167	0.00604
    95	0.00604
     6	0.00604
    25	0.00604
   119	0.00604
   818	0.00483
  1234	0.00483
   826	0.00483
   291	0.00483
   136	0.00483
    90	0.00483
   213	0.00483
    26	0.00483
   462	0.00483
   534	0.00483
     6	0.00483
    10	0.00483
    27	0.00483
    39	0.00483
    63	0.00483
   671	0.00483
   223	0.00483
   293	0.00483
   105	0.00483
   323	0.00483
   359	0.00483
     2	0.00483
    99	0.00483
    17	0.00483
   358	0.00483
    42	0.00483
   206	0.00483
   453	0.00483
   419	0.00483
   181	0.00483
  2352	0.00483
   124	0.00483
  2580	0.00483
  1061	0.00483
    40	0.00483
  1467	0.00483
   126	0.00451
    14	0.00451
    22	0.00451
    60	0.00451
    38	0.00451
   202	0.00451
    43	0.00451
    76	0.00451
    35	0.00451
    11	0.00451
    43	0.00451
    29	0.00451
    59	0.00451
    16	0.00451
   300	0.00451
  3149	0.00451
  1218	0.00451
    20	0.00451
    68	0.00451
    29	0.00451
   314	0.00451
    27	0.00451
   208	0.00451
     5	0.00451
   730	0.00451
    23	0.00451
    81	0.00451
   105	0.00451
   197	0.00451
