Iteration,phi,lnL
     1,           0.9800010,           0.0000000,
     2,           0.9800020,           0.0000000,
     3,           0.9800030,           0.0000000,
     4,           0.9800040,           0.0000000,
     5,           0.9800050,           0.0000000,
     6,           0.9800060,           0.0000000,
     7,           0.9800070,           0.0000000,
     8,           0.9800080,           0.0000000,
     9,           0.9800090,           0.0000000,
    10,           0.9800100,           0.0000000,
    11,           0.9800110,           0.0000000,
    12,           0.9800120,           0.0000000,
    13,           0.9800130,           0.0000000,
    14,           0.9800140,           0.0000000,
    15,           0.9800150,           0.0000000,
    16,           0.9800160,           0.0000000,
    17,           0.9800170,           0.0000000,
    18,           0.9800180,           0.0000000,
    19,           0.9800190,           0.0000000,
    20,           0.9800200,           0.0000000,
    21,           0.9800210,           0.0000000,
    22,           0.9800220,           0.0000000,
    23,           0.9800230,           0.0000000,
    24,           0.9800240,           0.0000000,
    25,           0.9800250,           0.0000000,
    26,           0.9800260,           0.0000000,
    27,           0.9800270,           0.0000000,
    28,           0.9800280,           0.0000000,
    29,           0.9800290,           0.0000000,
    30,           0.9800300,           0.0000000,
    31,           0.9800310,           0.0000000,
    32,           0.9800320,           0.0000000,
    33,           0.9800330,           0.0000000,
    34,           0.9800340,           0.0000000,
    35,           0.9800350,           0.0000000,
    36,           0.9800360,           0.0000000,
    37,           0.9800370,           0.0000000,
    38,           0.9800380,           0.0000000,
    39,           0.9800390,           0.0000000,
    40,           0.9800400,           0.0000000,
    41,           0.9800410,           0.0000000,
    42,           0.9800420,           0.0000000,
    43,           0.9800430,           0.0000000,
    44,           0.9800440,           0.0000000,
    45,           0.9800450,           0.0000000,
    46,           0.9800460,           0.0000000,
    47,           0.9800470,           0.0000000,
    48,           0.9800480,           0.0000000,
    49,           0.9800490,           0.0000000,
    50,           0.9800500,           0.0000000,
    51,           0.9800510,           0.0000000,
    52,           0.9800520,           0.0000000,
    53,           0.9800530,           0.0000000,
    54,           0.9800540,           0.0000000,
    55,           0.9800550,           0.0000000,
    56,           0.9800560,           0.0000000,
    57,           0.9800570,           0.0000000,
    58,           0.9800580,           0.0000000,
    59,           0.9800590,           0.0000000,
    60,           0.9800600,           0.0000000,
    61,           0.9800610,           0.0000000,
    62,           0.9800620,           0.0000000,
    63,           0.9800630,           0.0000000,
    64,           0.9800640,           0.0000000,
    65,           0.9800650,           0.0000000,
    66,           0.9800660,           0.0000000,
    67,           0.9800670,           0.0000000,
    68,           0.9800680,           0.0000000,
    69,           0.9800690,           0.0000000,
    70,           0.9800700,           0.0000000,
    71,           0.9800710,           0.0000000,
    72,           0.9800720,           0.0000000,
    73,           0.9800730,           0.0000000,
    74,           0.9800740,           0.0000000,
    75,           0.9800750,           0.0000000,
    76,           0.9800760,           0.0000000,
    77,           0.9800770,           0.0000000,
    78,           0.9800780,           0.0000000,
    79,           0.9800790,           0.0000000,
    80,           0.9800800,           0.0000000,
    81,           0.9800810,           0.0000000,
    82,           0.9800820,           0.0000000,
    83,           0.9800830,           0.0000000,
    84,           0.9800840,           0.0000000,
    85,           0.9800850,           0.0000000,
    86,           0.9800860,           0.0000000,
    87,           0.9800870,           0.0000000,
    88,           0.9800880,           0.0000000,
    89,           0.9800890,           0.0000000,
    90,           0.9800900,           0.0000000,
    91,           0.9800910,           0.0000000,
    92,           0.9800920,           0.0000000,
    93,           0.9800930,           0.0000000,
    94,           0.9800940,           0.0000000,
    95,           0.9800950,           0.0000000,
    96,           0.9800960,           0.0000000,
    97,           0.9800970,           0.0000000,
    98,           0.9800980,           0.0000000,
    99,           0.9800990,           0.0000000,
   100,           0.9801000,           0.0000000,
   101,           0.9801010,           0.0000000,
   102,           0.9801020,           0.0000000,
   103,           0.9801030,           0.0000000,
   104,           0.9801040,           0.0000000,
   105,           0.9801050,           0.0000000,
   106,           0.9801060,           0.0000000,
   107,           0.9801070,           0.0000000,
   108,           0.9801080,           0.0000000,
   109,           0.9801090,           0.0000000,
   110,           0.9801100,           0.0000000,
   111,           0.9801110,           0.0000000,
   112,           0.9801120,           0.0000000,
   113,           0.9801130,           0.0000000,
   114,           0.9801140,           0.0000000,
   115,           0.9801150,           0.0000000,
   116,           0.9801160,           0.0000000,
   117,           0.9801170,           0.0000000,
   118,           0.9801180,           0.0000000,
   119,           0.9801190,           0.0000000,
   120,           0.9801200,           0.0000000,
   121,           0.9801210,           0.0000000,
   122,           0.9801220,           0.0000000,
   123,           0.9801230,           0.0000000,
   124,           0.9801240,           0.0000000,
   125,           0.9801250,           0.0000000,
   126,           0.9801260,           0.0000000,
   127,           0.9801270,           0.0000000,
   128,           0.9801280,           0.0000000,
   129,           0.9801290,           0.0000000,
   130,           0.9801300,           0.0000000,
   131,           0.9801310,           0.0000000,
   132,           0.9801320,           0.0000000,
   133,           0.9801330,           0.0000000,
   134,           0.9801340,           0.0000000,
   135,           0.9801350,           0.0000000,
   136,           0.9801360,           0.0000000,
   137,           0.9801370,           0.0000000,
   138,           0.9801380,           0.0000000,
   139,           0.9801390,           0.0000000,
   140,           0.9801400,           0.0000000,
   141,           0.9801410,           0.0000000,
   142,           0.9801420,           0.0000000,
   143,           0.9801430,           0.0000000,
   144,           0.9801440,           0.0000000,
   145,           0.9801450,           0.0000000,
   146,           0.9801460,           0.0000000,
   147,           0.9801470,           0.0000000,
   148,           0.9801480,           0.0000000,
   149,           0.9801490,           0.0000000,
   150,           0.9801500,           0.0000000,
   151,           0.9801510,           0.0000000,
   152,           0.9801520,           0.0000000,
   153,           0.9801530,           0.0000000,
   154,           0.9801540,           0.0000000,
   155,           0.9801550,           0.0000000,
   156,           0.9801560,           0.0000000,
   157,           0.9801570,           0.0000000,
   158,           0.9801580,           0.0000000,
   159,           0.9801590,           0.0000000,
   160,           0.9801600,           0.0000000,
   161,           0.9801610,           0.0000000,
   162,           0.9801620,           0.0000000,
   163,           0.9801630,           0.0000000,
   164,           0.9801640,           0.0000000,
   165,           0.9801650,           0.0000000,
   166,           0.9801660,           0.0000000,
   167,           0.9801670,           0.0000000,
   168,           0.9801680,           0.0000000,
   169,           0.9801690,           0.0000000,
   170,           0.9801700,           0.0000000,
   171,           0.9801710,           0.0000000,
   172,           0.9801720,           0.0000000,
   173,           0.9801730,           0.0000000,
   174,           0.9801740,           0.0000000,
   175,           0.9801750,           0.0000000,
   176,           0.9801760,           0.0000000,
   177,           0.9801770,           0.0000000,
   178,           0.9801780,           0.0000000,
   179,           0.9801790,           0.0000000,
   180,           0.9801800,           0.0000000,
   181,           0.9801810,           0.0000000,
   182,           0.9801820,           0.0000000,
   183,           0.9801830,           0.0000000,
   184,           0.9801840,           0.0000000,
   185,           0.9801850,           0.0000000,
   186,           0.9801860,           0.0000000,
   187,           0.9801870,           0.0000000,
   188,           0.9801880,           0.0000000,
   189,           0.9801890,           0.0000000,
   190,           0.9801900,           0.0000000,
   191,           0.9801910,           0.0000000,
   192,           0.9801920,           0.0000000,
   193,           0.9801930,           0.0000000,
   194,           0.9801940,           0.0000000,
   195,           0.9801950,           0.0000000,
   196,           0.9801960,           0.0000000,
   197,           0.9801970,           0.0000000,
   198,           0.9801980,           0.0000000,
   199,           0.9801990,           0.0000000,
   200,           0.9802000,           0.0000000,
   201,           0.9802010,           0.0000000,
   202,           0.9802020,           0.0000000,
   203,           0.9802030,           0.0000000,
   204,           0.9802040,           0.0000000,
   205,           0.9802050,           0.0000000,
   206,           0.9802060,           0.0000000,
   207,           0.9802070,           0.0000000,
   208,           0.9802080,           0.0000000,
   209,           0.9802090,           0.0000000,
   210,           0.9802100,           0.0000000,
   211,           0.9802110,           0.0000000,
   212,           0.9802120,           0.0000000,
   213,           0.9802130,           0.0000000,
   214,           0.9802140,           0.0000000,
   215,           0.9802150,           0.0000000,
   216,           0.9802160,           0.0000000,
   217,           0.9802170,           0.0000000,
   218,           0.9802180,           0.0000000,
   219,           0.9802190,           0.0000000,
   220,           0.9802200,           0.0000000,
   221,           0.9802210,           0.0000000,
   222,           0.9802220,           0.0000000,
   223,           0.9802230,           0.0000000,
   224,           0.9802240,           0.0000000,
   225,           0.9802250,           0.0000000,
   226,           0.9802260,           0.0000000,
   227,           0.9802270,           0.0000000,
   228,           0.9802280,           0.0000000,
   229,           0.9802290,           0.0000000,
   230,           0.9802300,           0.0000000,
   231,           0.9802310,           0.0000000,
   232,           0.9802320,           0.0000000,
   233,           0.9802330,           0.0000000,
   234,           0.9802340,           0.0000000,
   235,           0.9802350,           0.0000000,
   236,           0.9802360,           0.0000000,
   237,           0.9802370,           0.0000000,
   238,           0.9802380,           0.0000000,
   239,           0.9802390,           0.0000000,
   240,           0.9802400,           0.0000000,
   241,           0.9802410,           0.0000000,
   242,           0.9802420,           0.0000000,
   243,           0.9802430,           0.0000000,
   244,           0.9802440,           0.0000000,
   245,           0.9802450,           0.0000000,
   246,           0.9802460,           0.0000000,
   247,           0.9802470,           0.0000000,
   248,           0.9802480,           0.0000000,
   249,           0.9802490,           0.0000000,
   250,           0.9802500,           0.0000000,
   251,           0.9802510,           0.0000000,
   252,           0.9802520,           0.0000000,
   253,           0.9802530,           0.0000000,
   254,           0.9802540,           0.0000000,
   255,           0.9802550,           0.0000000,
   256,           0.9802560,           0.0000000,
   257,           0.9802570,           0.0000000,
   258,           0.9802580,           0.0000000,
   259,           0.9802590,           0.0000000,
   260,           0.9802600,           0.0000000,
   261,           0.9802610,           0.0000000,
   262,           0.9802620,           0.0000000,
   263,           0.9802630,           0.0000000,
   264,           0.9802640,           0.0000000,
   265,           0.9802650,           0.0000000,
   266,           0.9802660,           0.0000000,
   267,           0.9802670,           0.0000000,
   268,           0.9802680,           0.0000000,
   269,           0.9802690,           0.0000000,
   270,           0.9802700,           0.0000000,
   271,           0.9802710,           0.0000000,
   272,           0.9802720,           0.0000000,
   273,           0.9802730,           0.0000000,
   274,           0.9802740,           0.0000000,
   275,           0.9802750,           0.0000000,
   276,           0.9802760,           0.0000000,
   277,           0.9802770,           0.0000000,
   278,           0.9802780,           0.0000000,
   279,           0.9802790,           0.0000000,
   280,           0.9802800,           0.0000000,
   281,           0.9802810,           0.0000000,
   282,           0.9802820,           0.0000000,
   283,           0.9802830,           0.0000000,
   284,           0.9802840,           0.0000000,
   285,           0.9802850,           0.0000000,
   286,           0.9802860,           0.0000000,
   287,           0.9802870,           0.0000000,
   288,           0.9802880,           0.0000000,
   289,           0.9802890,           0.0000000,
   290,           0.9802900,           0.0000000,
   291,           0.9802910,           0.0000000,
   292,           0.9802920,           0.0000000,
   293,           0.9802930,           0.0000000,
   294,           0.9802940,           0.0000000,
   295,           0.9802950,           0.0000000,
   296,           0.9802960,           0.0000000,
   297,           0.9802970,           0.0000000,
   298,           0.9802980,           0.0000000,
   299,           0.9802990,           0.0000000,
   300,           0.9803000,           0.0000000,
   301,           0.9803010,           0.0000000,
   302,           0.9803020,           0.0000000,
   303,           0.9803030,           0.0000000,
   304,           0.9803040,           0.0000000,
   305,           0.9803050,           0.0000000,
   306,           0.9803060,           0.0000000,
   307,           0.9803070,           0.0000000,
   308,           0.9803080,           0.0000000,
   309,           0.9803090,           0.0000000,
   310,           0.9803100,           0.0000000,
   311,           0.9803110,           0.0000000,
   312,           0.9803120,           0.0000000,
   313,           0.9803130,           0.0000000,
   314,           0.9803140,           0.0000000,
   315,           0.9803150,           0.0000000,
   316,           0.9803160,           0.0000000,
   317,           0.9803170,           0.0000000,
   318,           0.9803180,           0.0000000,
   319,           0.9803190,           0.0000000,
   320,           0.9803200,           0.0000000,
   321,           0.9803210,           0.0000000,
   322,           0.9803220,           0.0000000,
   323,           0.9803230,           0.0000000,
   324,           0.9803240,           0.0000000,
   325,           0.9803250,           0.0000000,
   326,           0.9803260,           0.0000000,
   327,           0.9803270,           0.0000000,
   328,           0.9803280,           0.0000000,
   329,           0.9803290,           0.0000000,
   330,           0.9803300,           0.0000000,
   331,           0.9803310,           0.0000000,
   332,           0.9803320,           0.0000000,
   333,           0.9803330,           0.0000000,
   334,           0.9803340,           0.0000000,
   335,           0.9803350,           0.0000000,
   336,           0.9803360,           0.0000000,
   337,           0.9803370,           0.0000000,
   338,           0.9803380,           0.0000000,
   339,           0.9803390,           0.0000000,
   340,           0.9803400,           0.0000000,
   341,           0.9803410,           0.0000000,
   342,           0.9803420,           0.0000000,
   343,           0.9803430,           0.0000000,
   344,           0.9803440,           0.0000000,
   345,           0.9803450,           0.0000000,
   346,           0.9803460,           0.0000000,
   347,           0.9803470,           0.0000000,
   348,           0.9803480,           0.0000000,
   349,           0.9803490,           0.0000000,
   350,           0.9803500,           0.0000000,
   351,           0.9803510,           0.0000000,
   352,           0.9803520,           0.0000000,
   353,           0.9803530,           0.0000000,
   354,           0.9803540,           0.0000000,
   355,           0.9803550,           0.0000000,
   356,           0.9803560,           0.0000000,
   357,           0.9803570,           0.0000000,
   358,           0.9803580,           0.0000000,
   359,           0.9803590,           0.0000000,
   360,           0.9803600,           0.0000000,
   361,           0.9803610,           0.0000000,
   362,           0.9803620,           0.0000000,
   363,           0.9803630,           0.0000000,
   364,           0.9803640,           0.0000000,
   365,           0.9803650,           0.0000000,
   366,           0.9803660,           0.0000000,
   367,           0.9803670,           0.0000000,
   368,           0.9803680,           0.0000000,
   369,           0.9803690,           0.0000000,
   370,           0.9803700,           0.0000000,
   371,           0.9803710,           0.0000000,
   372,           0.9803720,           0.0000000,
   373,           0.9803730,           0.0000000,
   374,           0.9803740,           0.0000000,
   375,           0.9803750,           0.0000000,
   376,           0.9803760,           0.0000000,
   377,           0.9803770,           0.0000000,
   378,           0.9803780,           0.0000000,
   379,           0.9803790,           0.0000000,
   380,           0.9803800,           0.0000000,
   381,           0.9803810,           0.0000000,
   382,           0.9803820,           0.0000000,
   383,           0.9803830,           0.0000000,
   384,           0.9803840,           0.0000000,
   385,           0.9803850,           0.0000000,
   386,           0.9803860,           0.0000000,
   387,           0.9803870,           0.0000000,
   388,           0.9803880,           0.0000000,
   389,           0.9803890,           0.0000000,
   390,           0.9803900,           0.0000000,
   391,           0.9803910,           0.0000000,
   392,           0.9803920,           0.0000000,
   393,           0.9803930,           0.0000000,
   394,           0.9803940,           0.0000000,
   395,           0.9803950,           0.0000000,
   396,           0.9803960,           0.0000000,
   397,           0.9803970,           0.0000000,
   398,           0.9803980,           0.0000000,
   399,           0.9803990,           0.0000000,
   400,           0.9804000,           0.0000000,
   401,           0.9804010,           0.0000000,
   402,           0.9804020,           0.0000000,
   403,           0.9804030,           0.0000000,
   404,           0.9804040,           0.0000000,
   405,           0.9804050,           0.0000000,
   406,           0.9804060,           0.0000000,
   407,           0.9804070,           0.0000000,
   408,           0.9804080,           0.0000000,
   409,           0.9804090,           0.0000000,
   410,           0.9804100,           0.0000000,
   411,           0.9804110,           0.0000000,
   412,           0.9804120,           0.0000000,
   413,           0.9804130,           0.0000000,
   414,           0.9804140,           0.0000000,
   415,           0.9804150,           0.0000000,
   416,           0.9804160,           0.0000000,
   417,           0.9804170,           0.0000000,
   418,           0.9804180,           0.0000000,
   419,           0.9804190,           0.0000000,
   420,           0.9804200,           0.0000000,
   421,           0.9804210,           0.0000000,
   422,           0.9804220,           0.0000000,
   423,           0.9804230,           0.0000000,
   424,           0.9804240,           0.0000000,
   425,           0.9804250,           0.0000000,
   426,           0.9804260,           0.0000000,
   427,           0.9804270,           0.0000000,
   428,           0.9804280,           0.0000000,
   429,           0.9804290,           0.0000000,
   430,           0.9804300,           0.0000000,
   431,           0.9804310,           0.0000000,
   432,           0.9804320,           0.0000000,
   433,           0.9804330,           0.0000000,
   434,           0.9804340,           0.0000000,
   435,           0.9804350,           0.0000000,
   436,           0.9804360,           0.0000000,
   437,           0.9804370,           0.0000000,
   438,           0.9804380,           0.0000000,
   439,           0.9804390,           0.0000000,
   440,           0.9804400,           0.0000000,
   441,           0.9804410,           0.0000000,
   442,           0.9804420,           0.0000000,
   443,           0.9804430,           0.0000000,
   444,           0.9804440,           0.0000000,
   445,           0.9804450,           0.0000000,
   446,           0.9804460,           0.0000000,
   447,           0.9804470,           0.0000000,
   448,           0.9804480,           0.0000000,
   449,           0.9804490,           0.0000000,
   450,           0.9804500,           0.0000000,
   451,           0.9804510,           0.0000000,
   452,           0.9804520,           0.0000000,
   453,           0.9804530,           0.0000000,
   454,           0.9804540,           0.0000000,
   455,           0.9804550,           0.0000000,
   456,           0.9804560,           0.0000000,
   457,           0.9804570,           0.0000000,
   458,           0.9804580,           0.0000000,
   459,           0.9804590,           0.0000000,
   460,           0.9804600,           0.0000000,
   461,           0.9804610,           0.0000000,
   462,           0.9804620,           0.0000000,
