  51
   427	0.00007
  3849	0.00007
     2	0.00007
   708	0.00007
 29742	0.00007
   106	0.00007
145533	0.00009
  2131	0.00009
   259	0.00009
151971	0.00009
 16421	0.00011
   220	0.00011
 29079	0.00011
  1279	0.00011
   414	0.00011
  5675	0.00011
  4718	0.00011
    78	0.00011
  9687	0.00011
 18236	0.00011
     8	0.00011
  3119	0.00015
  7661	0.00015
   217	0.00015
   372	0.00015
  5117	0.00015
    38	0.00015
  7025	0.00015
    14	0.00015
  1972	0.00015
     5	0.00015
  1356	0.00014
  2271	0.00014
  5876	0.00014
  7225	0.00014
 14381	0.00014
  2270	0.00014
  4227	0.00014
 20984	0.00014
  4239	0.00014
 10529	0.00014
    67	0.00014
  8010	0.00014
  2718	0.00014
  5438	0.00014
  3145	0.00009
  5745	0.00009
  9860	0.00009
 51684	0.00009
   661	0.00009
  8857	0.00009
   1768582
   17
