 100
    70	0.01574
    41	0.01574
    30	0.01574
     2	0.01574
   214	0.01574
   305	0.01574
    15	0.01574
   353	0.01574
   184	0.01574
     8	0.01574
    21	0.01794
     2	0.01794
     4	0.01794
    15	0.01794
    49	0.01794
    15	0.01794
    29	0.01794
     3	0.01794
     5	0.01794
   125	0.01794
     4	0.01546
    63	0.01546
    52	0.01546
     8	0.01546
   199	0.01546
   242	0.01546
   274	0.01546
    42	0.01546
     2	0.01546
     3	0.01546
    96	0.01546
    67	0.01546
    17	0.01546
    99	0.01546
   122	0.01546
    10	0.01546
    36	0.01112
     7	0.01112
     4	0.01112
     2	0.01112
   203	0.01112
  1403	0.01112
    74	0.01112
    88	0.01112
   337	0.01112
   418	0.01112
   340	0.01112
   176	0.01112
   224	0.01112
    36	0.01112
    28	0.01112
    95	0.01112
    16	0.01112
   125	0.01112
    27	0.01112
    15	0.01112
   311	0.01112
    10	0.01112
   313	0.01112
    48	0.01112
    29	0.01112
     2	0.01112
     3	0.01112
   323	0.01112
   313	0.01112
    63	0.01112
   160	0.01112
    22	0.01112
   219	0.01112
    92	0.01112
   119	0.01112
    60	0.01112
    28	0.01112
    10	0.01112
    52	0.01112
    58	0.01112
   134	0.01112
   737	0.01112
   976	0.01112
   286	0.01647
    48	0.01647
   110	0.01647
    72	0.01647
   102	0.01647
    77	0.01647
   197	0.01647
    22	0.01647
   199	0.01647
    16	0.01647
     2	0.01647
     7	0.01647
    19	0.01647
   251	0.01647
     4	0.01647
     4	0.01647
   448	0.01647
     2	0.01647
    40	0.01647
   297	0.01647
    32	0.01647
   1208621
   17
