  33
    44	0.01372
    14	0.01372
    57	0.01372
    12	0.01372
    19	0.01372
   208	0.01372
   419	0.01372
   352	0.01372
   736	0.01372
  1694	0.01372
     2	0.01372
    54	0.01372
  1040	0.01372
    41	0.01372
    52	0.01372
   112	0.01372
    96	0.01372
     4	0.01372
     7	0.01372
  1695	0.01372
   251	0.01372
   128	0.01372
   822	0.01372
   738	0.01372
   235	0.01372
    78	0.01372
   102	0.01372
   147	0.01372
    21	0.01372
   343	0.01372
    60	0.01372
    79	0.01372
   135	0.01372
    259516
   19
