 159
     3	0.00941
   559	0.00941
   134	0.00941
   778	0.00941
    59	0.00941
   147	0.01079
   113	0.01079
   169	0.01079
    63	0.01079
    77	0.01079
     2	0.01169
   145	0.01169
   451	0.01169
    99	0.01169
   373	0.01169
    30	0.01169
    98	0.01169
   303	0.01169
   181	0.01169
    34	0.01169
   310	0.01169
   154	0.01169
    21	0.01156
    24	0.01156
   169	0.01156
   946	0.01156
   114	0.00937
  1614	0.00937
   138	0.00937
  1717	0.00937
     6	0.00937
    50	0.00937
    18	0.00937
   117	0.00937
    10	0.00937
   565	0.00857
   422	0.00857
  1117	0.00962
   706	0.00962
   879	0.00962
  2447	0.00962
  1330	0.00962
    34	0.00962
   668	0.00715
    57	0.00715
   172	0.00715
   624	0.00715
     5	0.00715
  1905	0.00715
   855	0.00715
    90	0.00606
   260	0.00606
   825	0.00606
   669	0.00606
  1489	0.00606
   183	0.00606
  3052	0.00632
    38	0.00632
   555	0.00632
    94	0.00632
    23	0.00632
  1723	0.00632
    29	0.01074
   256	0.01074
   197	0.01074
   212	0.01074
   205	0.01074
   263	0.01074
    20	0.01074
  1112	0.01074
     6	0.01074
   232	0.01074
     4	0.01074
   792	0.01074
   696	0.01074
   442	0.01074
  1317	0.01074
     3	0.01074
   424	0.01074
    10	0.00831
  1266	0.00831
    69	0.00831
   121	0.00831
   205	0.00831
    37	0.00831
    68	0.00831
   193	0.00831
   339	0.00831
    16	0.00831
    90	0.00831
   505	0.00831
    27	0.00831
   213	0.00831
  1321	0.00831
   199	0.00813
  1270	0.00813
     7	0.00813
     5	0.00813
     4	0.00813
    54	0.00813
     6	0.00813
   273	0.00813
    16	0.00813
   482	0.00813
   588	0.00813
   171	0.00813
   842	0.00813
  5936	0.00813
     5	0.00813
   114	0.00813
   649	0.00813
    10	0.00977
   108	0.00977
   303	0.00977
     5	0.00977
    11	0.00977
    12	0.00977
   853	0.00977
    21	0.00977
     2	0.00977
   160	0.00977
    16	0.00977
   105	0.01164
   328	0.01164
    45	0.01164
   271	0.01164
     7	0.01164
    25	0.01164
   359	0.01164
   449	0.01164
   116	0.01164
    26	0.01164
    10	0.01164
   102	0.01164
   808	0.01164
     3	0.01713
    30	0.01713
   319	0.01713
   388	0.01713
   150	0.01713
   229	0.01019
   892	0.01019
   744	0.01019
   490	0.01019
     5	0.01019
   341	0.01019
    31	0.01019
   276	0.01019
   844	0.01019
    56	0.01019
   772	0.01019
  1829	0.01019
   132	0.01019
   186	0.01019
   222	0.01019
   381	0.01019
    52	0.01019
   404	0.01019
   331	0.01019
   4313636
   18
