Iteration,phi,lnL
   214,           0.9802140,       -5431.6530000,
   215,           0.9802150,       -5431.5020000,
   216,           0.9802160,       -5431.3383000,
   217,           0.9802170,       -5431.1953000,
   218,           0.9802180,       -5431.0410000,
   219,           0.9802190,       -5430.8830000,
   220,           0.9802200,       -5430.7290000,
   221,           0.9802210,       -5430.5840000,
   222,           0.9802220,       -5430.4260000,
   223,           0.9802230,       -5430.2710000,
   224,           0.9802240,       -5430.1152000,
   225,           0.9802250,       -5429.9580000,
   226,           0.9802260,       -5429.8110000,
   227,           0.9802270,       -5429.6601000,
   228,           0.9802280,       -5429.4960000,
   229,           0.9802290,       -5429.3450000,
   230,           0.9802300,       -5429.1990000,
   231,           0.9802310,       -5429.0410000,
   232,           0.9802320,       -5428.8833000,
   233,           0.9802330,       -5428.7330000,
   234,           0.9802340,       -5428.5751000,
   235,           0.9802350,       -5428.4301000,
   236,           0.9802360,       -5428.2753000,
   237,           0.9802370,       -5428.1170000,
   238,           0.9802380,       -5427.9600000,
   239,           0.9802390,       -5427.8150000,
   240,           0.9802400,       -5427.6542000,
   241,           0.9802410,       -5427.5043000,
   242,           0.9802420,       -5427.3471000,
   243,           0.9802430,       -5427.1890000,
   244,           0.9802440,       -5427.0420000,
   245,           0.9802450,       -5426.8911000,
   246,           0.9802460,       -5426.7310000,
   247,           0.9802470,       -5426.5761000,
   248,           0.9802480,       -5426.4272000,
   249,           0.9802490,       -5426.2724000,
   250,           0.9802500,       -5426.1210000,
   251,           0.9802510,       -5425.9640000,
   252,           0.9802520,       -5425.8061000,
   253,           0.9802530,       -5425.6590000,
   254,           0.9802540,       -5425.5000000,
   255,           0.9802550,       -5425.3470000,
   256,           0.9802560,       -5425.1904000,
   257,           0.9802570,       -5425.0420000,
   258,           0.9802580,       -5424.8911000,
   259,           0.9802590,       -5424.7370000,
   260,           0.9802600,       -5424.5780000,
   261,           0.9802610,       -5424.4233000,
   262,           0.9802620,       -5424.2792000,
   263,           0.9802630,       -5424.1160000,
   264,           0.9802640,       -5423.9640000,
   265,           0.9802650,       -5423.8070000,
   266,           0.9802660,       -5423.6610000,
   267,           0.9802670,       -5423.5053000,
   268,           0.9802680,       -5423.3510000,
   269,           0.9802690,       -5423.1940000,
   270,           0.9802700,       -5423.0380000,
   271,           0.9802710,       -5422.8940000,
   272,           0.9802720,       -5422.7330000,
   273,           0.9802730,       -5422.5800000,
   274,           0.9802740,       -5422.4270000,
   275,           0.9802750,       -5422.2760000,
   276,           0.9802760,       -5422.1220000,
   277,           0.9802770,       -5421.9653000,
   278,           0.9802780,       -5421.8100000,
   279,           0.9802790,       -5421.6552000,
   280,           0.9802800,       -5421.5092000,
   281,           0.9802810,       -5421.3490000,
   282,           0.9802820,       -5421.1970000,
   283,           0.9802830,       -5421.0434000,
   284,           0.9802840,       -5420.8920000,
   285,           0.9802850,       -5420.7410000,
   286,           0.9802860,       -5420.5840000,
   287,           0.9802870,       -5420.4252000,
   288,           0.9802880,       -5420.2740000,
   289,           0.9802890,       -5420.1280000,
   290,           0.9802900,       -5419.9670000,
   291,           0.9802910,       -5419.8130000,
   292,           0.9802920,       -5419.6572000,
   293,           0.9802930,       -5419.5090000,
   294,           0.9802940,       -5419.3544000,
   295,           0.9802950,       -5419.1992000,
   296,           0.9802960,       -5419.0390000,
   297,           0.9802970,       -5418.8900000,
   298,           0.9802980,       -5418.7441000,
   299,           0.9802990,       -5418.5860000,
   300,           0.9803000,       -5418.4291000,
   301,           0.9803010,       -5418.2763000,
   302,           0.9803020,       -5418.1270000,
   303,           0.9803030,       -5417.9731000,
   304,           0.9803040,       -5417.8183000,
   305,           0.9803050,       -5417.6580000,
   306,           0.9803060,       -5417.5050000,
   307,           0.9803070,       -5417.3574000,
   308,           0.9803080,       -5417.1990000,
   309,           0.9803090,       -5417.0440000,
   310,           0.9803100,       -5416.8900000,
   311,           0.9803110,       -5416.7400000,
   312,           0.9803120,       -5416.5854000,
   313,           0.9803130,       -5416.4340000,
   314,           0.9803140,       -5416.2734000,
   315,           0.9803150,       -5416.1220000,
   316,           0.9803160,       -5415.9692000,
   317,           0.9803170,       -5415.8170000,
   318,           0.9803180,       -5415.6600000,
   319,           0.9803190,       -5415.5043000,
   320,           0.9803200,       -5415.3580000,
   321,           0.9803210,       -5415.2031000,
   322,           0.9803220,       -5415.0450000,
   323,           0.9803230,       -5414.8881000,
   324,           0.9803240,       -5414.7451000,
   325,           0.9803250,       -5414.5840000,
   326,           0.9803260,       -5414.4331000,
   327,           0.9803270,       -5414.2783000,
   328,           0.9803280,       -5414.1190000,
   329,           0.9803290,       -5413.9760000,
   330,           0.9803300,       -5413.8173000,
   331,           0.9803310,       -5413.6611000,
   332,           0.9803320,       -5413.5043000,
   333,           0.9803330,       -5413.3620000,
   334,           0.9803340,       -5413.2001000,
   335,           0.9803350,       -5413.0470000,
   336,           0.9803360,       -5412.8960000,
   337,           0.9803370,       -5412.7340000,
   338,           0.9803380,       -5412.5930000,
   339,           0.9803390,       -5412.4350000,
   340,           0.9803400,       -5412.2770000,
   341,           0.9803410,       -5412.1190000,
   342,           0.9803420,       -5411.9790000,
   343,           0.9803430,       -5411.8140000,
   344,           0.9803440,       -5411.6621000,
   345,           0.9803450,       -5411.5090000,
   346,           0.9803460,       -5411.3500000,
   347,           0.9803470,       -5411.2080000,
   348,           0.9803480,       -5411.0480000,
   349,           0.9803490,       -5410.8900000,
   350,           0.9803500,       -5410.7360000,
   351,           0.9803510,       -5410.5932000,
   352,           0.9803520,       -5410.4350000,
   353,           0.9803530,       -5410.2800000,
   354,           0.9803540,       -5410.1260000,
   355,           0.9803550,       -5409.9633000,
   356,           0.9803560,       -5409.8193000,
   357,           0.9803570,       -5409.6660000,
   358,           0.9803580,       -5409.5080000,
   359,           0.9803590,       -5409.3530000,
   360,           0.9803600,       -5409.2084000,
   361,           0.9803610,       -5409.0490000,
   362,           0.9803620,       -5408.8950000,
   363,           0.9803630,       -5408.7430000,
   364,           0.9803640,       -5408.5800000,
   365,           0.9803650,       -5408.4350000,
   366,           0.9803660,       -5408.2760000,
   367,           0.9803670,       -5408.1250000,
   368,           0.9803680,       -5407.9692000,
   369,           0.9803690,       -5407.8200000,
   370,           0.9803700,       -5407.6670000,
   371,           0.9803710,       -5407.5090000,
   372,           0.9803720,       -5407.3500000,
   373,           0.9803730,       -5407.1970000,
   374,           0.9803740,       -5407.0512000,
   375,           0.9803750,       -5406.8930000,
   376,           0.9803760,       -5406.7380000,
   377,           0.9803770,       -5406.5850000,
   378,           0.9803780,       -5406.4340000,
   379,           0.9803790,       -5406.2802000,
   380,           0.9803800,       -5406.1260000,
   381,           0.9803810,       -5405.9672000,
   382,           0.9803820,       -5405.8124000,
   383,           0.9803830,       -5405.6700000,
   384,           0.9803840,       -5405.5073000,
   385,           0.9803850,       -5405.3550000,
   386,           0.9803860,       -5405.2030000,
   387,           0.9803870,       -5405.0483000,
   388,           0.9803880,       -5404.8960000,
   389,           0.9803890,       -5404.7392000,
   390,           0.9803900,       -5404.5834000,
   391,           0.9803910,       -5404.4260000,
   392,           0.9803920,       -5404.2800000,
   393,           0.9803930,       -5404.1210000,
   394,           0.9803940,       -5403.9711000,
   395,           0.9803950,       -5403.8160000,
   396,           0.9803960,       -5403.6660000,
   397,           0.9803970,       -5403.5150000,
   398,           0.9803980,       -5403.3590000,
   399,           0.9803990,       -5403.1962000,
   400,           0.9804000,       -5403.0410000,
   401,           0.9804010,       -5402.8994000,
   402,           0.9804020,       -5402.7350000,
   403,           0.9804030,       -5402.5834000,
   404,           0.9804040,       -5402.4320000,
   405,           0.9804050,       -5402.2830000,
   406,           0.9804060,       -5402.1284000,
   407,           0.9804070,       -5401.9663000,
   408,           0.9804080,       -5401.8134000,
   409,           0.9804090,       -5401.6580000,
   410,           0.9804100,       -5401.5100000,
   411,           0.9804110,       -5401.3554000,
   412,           0.9804120,       -5401.2010000,
   413,           0.9804130,       -5401.0420000,
   414,           0.9804140,       -5400.8950000,
   415,           0.9804150,       -5400.7421000,
   416,           0.9804160,       -5400.5820000,
   417,           0.9804170,       -5400.4250000,
   418,           0.9804180,       -5400.2710000,
   419,           0.9804190,       -5400.1210000,
   420,           0.9804200,       -5399.9672000,
   421,           0.9804210,       -5399.8150000,
   422,           0.9804220,       -5399.6600000,
   423,           0.9804230,       -5399.5083000,
   424,           0.9804240,       -5399.3540000,
   425,           0.9804250,       -5399.1933000,
   426,           0.9804260,       -5399.0440000,
   427,           0.9804270,       -5398.8890000,
   428,           0.9804280,       -5398.7392000,
   429,           0.9804290,       -5398.5834000,
   430,           0.9804300,       -5398.4282000,
   431,           0.9804310,       -5398.2670000,
   432,           0.9804320,       -5398.1270000,
   433,           0.9804330,       -5397.9711000,
   434,           0.9804340,       -5397.8124000,
   435,           0.9804350,       -5397.6550000,
   436,           0.9804360,       -5397.5004000,
   437,           0.9804370,       -5397.3530000,
   438,           0.9804380,       -5397.1992000,
   439,           0.9804390,       -5397.0390000,
   440,           0.9804400,       -5396.8820000,
   441,           0.9804410,       -5396.7410000,
   442,           0.9804420,       -5396.5810000,
   443,           0.9804430,       -5396.4250000,
   444,           0.9804440,       -5396.2734000,
   445,           0.9804450,       -5396.1123000,
   446,           0.9804460,       -5395.9692000,
   447,           0.9804470,       -5395.8130000,
   448,           0.9804480,       -5395.6552000,
   449,           0.9804490,       -5395.4980000,
   450,           0.9804500,       -5395.3560000,
   451,           0.9804510,       -5395.1950000,
   452,           0.9804520,       -5395.0420000,
   453,           0.9804530,       -5394.8860000,
   454,           0.9804540,       -5394.7260000,
   455,           0.9804550,       -5394.5810000,
   456,           0.9804560,       -5394.4250000,
   457,           0.9804570,       -5394.2680000,
   458,           0.9804580,       -5394.1132000,
   459,           0.9804590,       -5393.9700000,
   460,           0.9804600,       -5393.8130000,
   461,           0.9804610,       -5393.6582000,
   462,           0.9804620,       -5393.5024000,
   463,           0.9804630,       -5393.3440000,
   464,           0.9804640,       -5393.1950000,
   465,           0.9804650,       -5393.0420000,
   466,           0.9804660,       -5392.8840000,
   467,           0.9804670,       -5392.7290000,
   468,           0.9804680,       -5392.5790000,
   469,           0.9804690,       -5392.4250000,
   470,           0.9804700,       -5392.2714000,
   471,           0.9804710,       -5392.1100000,
   472,           0.9804720,       -5391.9550000,
   473,           0.9804730,       -5391.8090000,
   474,           0.9804740,       -5391.6530000,
   475,           0.9804750,       -5391.4980000,
   476,           0.9804760,       -5391.3440000,
   477,           0.9804770,       -5391.1953000,
   478,           0.9804780,       -5391.0400000,
   479,           0.9804790,       -5390.8840000,
   480,           0.9804800,       -5390.7231000,
   481,           0.9804810,       -5390.5683000,
   482,           0.9804820,       -5390.4250000,
   483,           0.9804830,       -5390.2641000,
   484,           0.9804840,       -5390.1083000,
   485,           0.9804850,       -5389.9570000,
   486,           0.9804860,       -5389.8030000,
   487,           0.9804870,       -5389.6540000,
   488,           0.9804880,       -5389.4960000,
   489,           0.9804890,       -5389.3393000,
   490,           0.9804900,       -5389.1870000,
   491,           0.9804910,       -5389.0424000,
   492,           0.9804920,       -5388.8793000,
   493,           0.9804930,       -5388.7241000,
   494,           0.9804940,       -5388.5720000,
   495,           0.9804950,       -5388.4204000,
   496,           0.9804960,       -5388.2661000,
   497,           0.9804970,       -5388.1103000,
   498,           0.9804980,       -5387.9490000,
   499,           0.9804990,       -5387.7993000,
   500,           0.9805000,       -5387.6490000,
   501,           0.9805010,       -5387.4951000,
   502,           0.9805020,       -5387.3393000,
   503,           0.9805030,       -5387.1810000,
   504,           0.9805040,       -5387.0320000,
   505,           0.9805050,       -5386.8830000,
   506,           0.9805060,       -5386.7210000,
   507,           0.9805070,       -5474.5980000,
   508,           0.9805080,       -5474.4423000,
   509,           0.9805090,       -5474.2910000,
   510,           0.9805100,       -5474.1370000,
   511,           0.9805110,       -5473.9830000,
   512,           0.9805120,       -5473.8242000,
   513,           0.9805130,       -5473.6782000,
   514,           0.9805140,       -5473.5253000,
   515,           0.9805150,       -5473.3662000,
   516,           0.9805160,       -5473.2114000,
   517,           0.9805170,       -5473.0561000,
   518,           0.9805180,       -5472.9062000,
   519,           0.9805190,       -5472.7500000,
   520,           0.9805200,       -5472.5940000,
   521,           0.9805210,       -5472.4374000,
   522,           0.9805220,       -5472.2910000,
   523,           0.9805230,       -5472.1313000,
   524,           0.9805240,       -5471.9770000,
   525,           0.9805250,       -5471.8232000,
   526,           0.9805260,       -5471.6700000,
   527,           0.9805270,       -5471.5200000,
   528,           0.9805280,       -5471.3632000,
   529,           0.9805290,       -5471.2060000,
   530,           0.9805300,       -5471.0510000,
   531,           0.9805310,       -5470.9060000,
   532,           0.9805320,       -5470.7451000,
   533,           0.9805330,       -5470.5903000,
   534,           0.9805340,       -5470.4350000,
   535,           0.9805350,       -5470.2850000,
   536,           0.9805360,       -5470.1303000,
   537,           0.9805370,       -5469.9780000,
   538,           0.9805380,       -5469.8180000,
   539,           0.9805390,       -5469.6640000,
   540,           0.9805400,       -5469.5190000,
   541,           0.9805410,       -5469.3574000,
   542,           0.9805420,       -5469.2050000,
   543,           0.9805430,       -5469.0500000,
   544,           0.9805440,       -5468.8990000,
   545,           0.9805450,       -5468.7460000,
   546,           0.9805460,       -5468.5922000,
   547,           0.9805470,       -5468.4291000,
   548,           0.9805480,       -5468.2760000,
   549,           0.9805490,       -5468.1250000,
   550,           0.9805500,       -5467.9731000,
   551,           0.9805510,       -5467.8164000,
   552,           0.9805520,       -5467.6570000,
   553,           0.9805530,       -5467.5102000,
   554,           0.9805540,       -5467.3603000,
   555,           0.9805550,       -5467.2010000,
   556,           0.9805560,       -5467.0434000,
   557,           0.9805570,       -5466.8930000,
   558,           0.9805580,       -5466.7412000,
   559,           0.9805590,       -5466.5840000,
   560,           0.9805600,       -5466.4291000,
   561,           0.9805610,       -5466.2700000,
   562,           0.9805620,       -5466.1240000,
   563,           0.9805630,       -5465.9680000,
   564,           0.9805640,       -5465.8090000,
   565,           0.9805650,       -5465.6550000,
   566,           0.9805660,       -5465.5014000,
   567,           0.9805670,       -5465.3500000,
   568,           0.9805680,       -5465.2000000,
   569,           0.9805690,       -5465.0444000,
   570,           0.9805700,       -5464.8850000,
   571,           0.9805710,       -5464.7390000,
   572,           0.9805720,       -5464.5800000,
   573,           0.9805730,       -5464.4240000,
   574,           0.9805740,       -5464.2680000,
   575,           0.9805750,       -5464.1070000,
   576,           0.9805760,       -5463.9643000,
   577,           0.9805770,       -5463.8081000,
   578,           0.9805780,       -5463.6494000,
   579,           0.9805790,       -5463.4921000,
   580,           0.9805800,       -5463.3491000,
   581,           0.9805810,       -5463.1870000,
   582,           0.9805820,       -5463.0361000,
   583,           0.9805830,       -5462.8840000,
   584,           0.9805840,       -5462.7202000,
   585,           0.9805850,       -5462.5800000,
   586,           0.9805860,       -5462.4230000,
   587,           0.9805870,       -5462.2620000,
   588,           0.9805880,       -5462.1044000,
   589,           0.9805890,       -5461.9630000,
   590,           0.9805900,       -5461.8012000,
   591,           0.9805910,       -5461.6490000,
   592,           0.9805920,       -5461.4910000,
   593,           0.9805930,       -5461.3320000,
   594,           0.9805940,       -5461.1884000,
   595,           0.9805950,       -5461.0273000,
   596,           0.9805960,       -5460.8740000,
   597,           0.9805970,       -5460.7202000,
   598,           0.9805980,       -5460.5680000,
   599,           0.9805990,       -5460.4170000,
   600,           0.9806000,       -5460.2592000,
   601,           0.9806010,       -5460.1010000,
   602,           0.9806020,       -5459.9482000,
   603,           0.9806030,       -5459.8010000,
   604,           0.9806040,       -5459.6420000,
   605,           0.9806050,       -5459.4860000,
   606,           0.9806060,       -5459.3291000,
   607,           0.9806070,       -5459.1780000,
   608,           0.9806080,       -5459.0270000,
   609,           0.9806090,       -5458.8691000,
   610,           0.9806100,       -5458.7130000,
   611,           0.9806110,       -5458.5561000,
   612,           0.9806120,       -5458.4120000,
   613,           0.9806130,       -5458.2504000,
   614,           0.9806140,       -5458.0980000,
   615,           0.9806150,       -5457.9430000,
   616,           0.9806160,       -5457.7920000,
   617,           0.9806170,       -5457.6342000,
   618,           0.9806180,       -5457.4760000,
   619,           0.9806190,       -5457.3242000,
   620,           0.9806200,       -5457.1700000,
   621,           0.9806210,       -5457.0200000,
   622,           0.9806220,       -5456.8630000,
   623,           0.9806230,       -5456.7124000,
   624,           0.9806240,       -5456.5500000,
   625,           0.9806250,       -5456.4023000,
   626,           0.9806260,       -5456.2480000,
   627,           0.9806270,       -5456.0874000,
   628,           0.9806280,       -5455.9311000,
   629,           0.9806290,       -5455.7790000,
   630,           0.9806300,       -5455.6270000,
   631,           0.9806310,       -5455.4740000,
   632,           0.9806320,       -5455.3180000,
   633,           0.9806330,       -5455.1611000,
   634,           0.9806340,       -5455.0140000,
   635,           0.9806350,       -5454.8564000,
   636,           0.9806360,       -5454.7000000,
   637,           0.9806370,       -5454.5473000,
   638,           0.9806380,       -5454.3850000,
   639,           0.9806390,       -5454.2392000,
   640,           0.9806400,       -5454.0850000,
   641,           0.9806410,       -5453.9243000,
   642,           0.9806420,       -5453.7730000,
   643,           0.9806430,       -5453.6220000,
   644,           0.9806440,       -5453.4660000,
   645,           0.9806450,       -5453.3090000,
   646,           0.9806460,       -5453.1562000,
   647,           0.9806470,       -5452.9970000,
   648,           0.9806480,       -5452.8540000,
   649,           0.9806490,       -5452.6943000,
   650,           0.9806500,       -5452.5370000,
   651,           0.9806510,       -5452.3810000,
   652,           0.9806520,       -5452.2363000,
   653,           0.9806530,       -5452.0751000,
   654,           0.9806540,       -5451.9210000,
   655,           0.9806550,       -5451.7622000,
   656,           0.9806560,       -5451.6080000,
   657,           0.9806570,       -5451.4590000,
   658,           0.9806580,       -5451.3002000,
   659,           0.9806590,       -5451.1450000,
   660,           0.9806600,       -5450.9912000,
   661,           0.9806610,       -5450.8413000,
   662,           0.9806620,       -5450.6890000,
   663,           0.9806630,       -5450.5340000,
   664,           0.9806640,       -5450.3730000,
   665,           0.9806650,       -5450.2170000,
   666,           0.9806660,       -5450.0720000,
   667,           0.9806670,       -5449.9120000,
   668,           0.9806680,       -5449.7590000,
   669,           0.9806690,       -5449.6020000,
   670,           0.9806700,       -5449.4492000,
   671,           0.9806710,       -5449.2940000,
   672,           0.9806720,       -5449.1381000,
   673,           0.9806730,       -5448.9814000,
   674,           0.9806740,       -5448.8270000,
   675,           0.9806750,       -5448.6762000,
   676,           0.9806760,       -5448.5210000,
   677,           0.9806770,       -5448.3671000,
   678,           0.9806780,       -5448.2031000,
   679,           0.9806790,       -5448.0624000,
   680,           0.9806800,       -5447.9070000,
   681,           0.9806810,       -5447.7460000,
   682,           0.9806820,       -5447.5903000,
   683,           0.9806830,       -5447.4360000,
   684,           0.9806840,       -5447.2860000,
   685,           0.9806850,       -5447.1284000,
   686,           0.9806860,       -5446.9760000,
   687,           0.9806870,       -5446.8164000,
   688,           0.9806880,       -5446.6690000,
   689,           0.9806890,       -5446.5170000,
   690,           0.9806900,       -5446.3570000,
   691,           0.9806910,       -5446.2021000,
   692,           0.9806920,       -5446.0410000,
   693,           0.9806930,       -5445.8964000,
   694,           0.9806940,       -5445.7412000,
   695,           0.9806950,       -5445.5830000,
   696,           0.9806960,       -5445.4272000,
   697,           0.9806970,       -5445.2780000,
   698,           0.9806980,       -5445.1191000,
