  62
 11058	0.00012
 38835	0.00012
   848	0.00013
 74045	0.00013
 21268	0.00013
 17606	0.00018
 23161	0.00018
     9	0.00018
  3697	0.00018
 42779	0.00018
     7	0.00018
 71571	0.00018
  7001	0.00018
  4513	0.00018
    12	0.00018
 18494	0.00018
  3385	0.00018
  1703	0.00018
 48755	0.00018
     2	0.00020
 46624	0.00020
   166	0.00020
  8648	0.00020
 13782	0.00020
 13177	0.00020
    10	0.00020
 13856	0.00020
 22296	0.00020
 23378	0.00020
   319	0.00019
  1970	0.00019
  1724	0.00019
  3923	0.00019
 16533	0.00019
 10598	0.00019
     3	0.00019
   212	0.00019
   451	0.00019
 11538	0.00019
  7098	0.00019
 12918	0.00019
  3029	0.00019
     2	0.00024
  3207	0.00024
  3380	0.00024
  1339	0.00024
 11331	0.00024
 36692	0.00024
     4	0.00024
 16973	0.00024
 23475	0.00024
   635	0.00016
   392	0.00016
    32	0.00016
     4	0.00016
 17922	0.00016
 29637	0.00016
  5374	0.00016
   176	0.00016
 14481	0.00016
     4	0.00016
 48576	0.00016
   1768582
   23
