Iteration,phi,lnL
   131,           0.9801310,       -1295.6430000,
   132,           0.9801320,       -1295.6120000,
   133,           0.9801330,       -1295.5820000,
   134,           0.9801340,       -1295.5512000,
   135,           0.9801350,       -1295.5203000,
   136,           0.9801360,       -1295.4924000,
   137,           0.9801370,       -1295.4624000,
   138,           0.9801380,       -1295.4320000,
   139,           0.9801390,       -1295.4011000,
   140,           0.9801400,       -1295.3730000,
   141,           0.9801410,       -1295.3421000,
   142,           0.9801420,       -1295.3121000,
   143,           0.9801430,       -1295.2824000,
   144,           0.9801440,       -1295.2502000,
   145,           0.9801450,       -1295.2224000,
   146,           0.9801460,       -1295.1922000,
   147,           0.9801470,       -1295.1610000,
   148,           0.9801480,       -1295.1310000,
   149,           0.9801490,       -1295.1030000,
   150,           0.9801500,       -1295.0721000,
   151,           0.9801510,       -1295.0420000,
   152,           0.9801520,       -1295.0120000,
   153,           0.9801530,       -1294.9810000,
   154,           0.9801540,       -1294.9520000,
   155,           0.9801550,       -1294.9224000,
   156,           0.9801560,       -1294.8910000,
   157,           0.9801570,       -1294.8610000,
   158,           0.9801580,       -1294.8330000,
   159,           0.9801590,       -1294.8021000,
   160,           0.9801600,       -1294.7720000,
   161,           0.9801610,       -1294.7420000,
   162,           0.9801620,       -1294.7102000,
   163,           0.9801630,       -1294.6820000,
   164,           0.9801640,       -1294.6520000,
   165,           0.9801650,       -1294.6210000,
   166,           0.9801660,       -1294.5904000,
   167,           0.9801670,       -1294.5623000,
   168,           0.9801680,       -1294.5311000,
   169,           0.9801690,       -1294.5020000,
   170,           0.9801700,       -1294.4720000,
   171,           0.9801710,       -1294.4400000,
   172,           0.9801720,       -1294.4130000,
   173,           0.9801730,       -1294.3820000,
   174,           0.9801740,       -1294.3504000,
   175,           0.9801750,       -1294.3210000,
   176,           0.9801760,       -1294.2924000,
   177,           0.9801770,       -1294.2611000,
   178,           0.9801780,       -1294.2304000,
   179,           0.9801790,       -1294.2010000,
   180,           0.9801800,       -1294.1701000,
   181,           0.9801810,       -1294.1420000,
   182,           0.9801820,       -1294.1120000,
   183,           0.9801830,       -1294.0810000,
   184,           0.9801840,       -1294.0510000,
   185,           0.9801850,       -1294.0222000,
   186,           0.9801860,       -1293.9910000,
   187,           0.9801870,       -1293.9610000,
   188,           0.9801880,       -1293.9312000,
   189,           0.9801890,       -1293.9003000,
   190,           0.9801900,       -1293.8720000,
   191,           0.9801910,       -1293.8420000,
   192,           0.9801920,       -1293.8110000,
   193,           0.9801930,       -1293.7810000,
   194,           0.9801940,       -1293.7530000,
   195,           0.9801950,       -1293.7222000,
   196,           0.9801960,       -1293.6920000,
   197,           0.9801970,       -1293.6610000,
   198,           0.9801980,       -1293.6303000,
   199,           0.9801990,       -1293.6022000,
   200,           0.9802000,       -1293.5730000,
   201,           0.9802010,       -1293.5410000,
   202,           0.9802020,       -1293.5110000,
   203,           0.9802030,       -1293.4830000,
   204,           0.9802040,       -1293.4510000,
   205,           0.9802050,       -1293.4210000,
   206,           0.9802060,       -1293.3910000,
   207,           0.9802070,       -1293.3600000,
   208,           0.9802080,       -1293.3320000,
   209,           0.9802090,       -1293.3010000,
   210,           0.9802100,       -1293.2703000,
   211,           0.9802110,       -1293.2401000,
   212,           0.9802120,       -1293.2121000,
   213,           0.9802130,       -1293.1810000,
   214,           0.9802140,       -1293.1511000,
   215,           0.9802150,       -1293.1220000,
   216,           0.9802160,       -1293.0900000,
   217,           0.9802170,       -1293.0620000,
   218,           0.9802180,       -1293.0320000,
   219,           0.9802190,       -1293.0010000,
   220,           0.9802200,       -1292.9710000,
   221,           0.9802210,       -1292.9423000,
   222,           0.9802220,       -1292.9114000,
   223,           0.9802230,       -1292.8810000,
   224,           0.9802240,       -1292.8510000,
   225,           0.9802250,       -1292.8203000,
   226,           0.9802260,       -1292.7913000,
   227,           0.9802270,       -1292.7623000,
   228,           0.9802280,       -1292.7310000,
   229,           0.9802290,       -1292.7010000,
   230,           0.9802300,       -1292.6722000,
   231,           0.9802310,       -1292.6413000,
   232,           0.9802320,       -1292.6110000,
   233,           0.9802330,       -1292.5812000,
   234,           0.9802340,       -1292.5504000,
   235,           0.9802350,       -1292.5220000,
   236,           0.9802360,       -1292.4920000,
   237,           0.9802370,       -1292.4610000,
   238,           0.9802380,       -1292.4311000,
   239,           0.9802390,       -1292.4024000,
   240,           0.9802400,       -1292.3720000,
   241,           0.9802410,       -1292.3430000,
   242,           0.9802420,       -1292.3120000,
   243,           0.9802430,       -1292.2810000,
   244,           0.9802440,       -1292.2520000,
   245,           0.9802450,       -1292.2222000,
   246,           0.9802460,       -1292.1911000,
   247,           0.9802470,       -1292.1610000,
   248,           0.9802480,       -1292.1311000,
   249,           0.9802490,       -1292.1004000,
   250,           0.9802500,       -1292.0710000,
   251,           0.9802510,       -1292.0410000,
   252,           0.9802520,       -1292.0100000,
   253,           0.9802530,       -1291.9820000,
   254,           0.9802540,       -1291.9503000,
   255,           0.9802550,       -1291.9210000,
   256,           0.9802560,       -1291.8910000,
   257,           0.9802570,       -1291.8621000,
   258,           0.9802580,       -1291.8320000,
   259,           0.9802590,       -1291.8020000,
   260,           0.9802600,       -1291.7712000,
   261,           0.9802610,       -1291.7404000,
   262,           0.9802620,       -1291.7121000,
   263,           0.9802630,       -1291.6812000,
   264,           0.9802640,       -1291.6510000,
   265,           0.9802650,       -1291.6202000,
   266,           0.9802660,       -1291.5913000,
   267,           0.9802670,       -1291.5610000,
   268,           0.9802680,       -1291.5314000,
   269,           0.9802690,       -1291.5010000,
   270,           0.9802700,       -1291.4700000,
   271,           0.9802710,       -1291.4423000,
   272,           0.9802720,       -1291.4104000,
   273,           0.9802730,       -1291.3810000,
   274,           0.9802740,       -1291.3520000,
   275,           0.9802750,       -1291.3220000,
   276,           0.9802760,       -1291.2921000,
   277,           0.9802770,       -1291.2614000,
   278,           0.9802780,       -1291.2310000,
   279,           0.9802790,       -1291.2012000,
   280,           0.9802800,       -1291.1730000,
   281,           0.9802810,       -1291.1413000,
   282,           0.9802820,       -1291.1120000,
   283,           0.9802830,       -1291.0820000,
   284,           0.9802840,       -1291.0521000,
   285,           0.9802850,       -1291.0222000,
   286,           0.9802860,       -1290.9920000,
   287,           0.9802870,       -1290.9610000,
   288,           0.9802880,       -1290.9310000,
   289,           0.9802890,       -1290.9030000,
   290,           0.9802900,       -1290.8720000,
   291,           0.9802910,       -1290.8410000,
   292,           0.9802920,       -1290.8112000,
   293,           0.9802930,       -1290.7822000,
   294,           0.9802940,       -1290.7514000,
   295,           0.9802950,       -1290.7211000,
   296,           0.9802960,       -1290.6910000,
   297,           0.9802970,       -1290.6610000,
   298,           0.9802980,       -1290.6330000,
   299,           0.9802990,       -1290.6020000,
   300,           0.9803000,       -1290.5720000,
   301,           0.9803010,       -1290.5411000,
   302,           0.9803020,       -1290.5120000,
   303,           0.9803030,       -1290.4820000,
   304,           0.9803040,       -1290.4530000,
   305,           0.9803050,       -1290.4210000,
   306,           0.9803060,       -1290.3920000,
   307,           0.9803070,       -1290.3630000,
   308,           0.9803080,       -1290.3314000,
   309,           0.9803090,       -1290.3020000,
   310,           0.9803100,       -1290.2720000,
   311,           0.9803110,       -1290.2423000,
   312,           0.9803120,       -1290.2130000,
   313,           0.9803130,       -1290.1830000,
   314,           0.9803140,       -1290.1510000,
   315,           0.9803150,       -1290.1220000,
   316,           0.9803160,       -1290.0920000,
   317,           0.9803170,       -1290.0624000,
   318,           0.9803180,       -1290.0320000,
   319,           0.9803190,       -1290.0010000,
   320,           0.9803200,       -1289.9730000,
   321,           0.9803210,       -1289.9432000,
   322,           0.9803220,       -1289.9121000,
   323,           0.9803230,       -1289.8820000,
   324,           0.9803240,       -1289.8540000,
   325,           0.9803250,       -1289.8221000,
   326,           0.9803260,       -1289.7930000,
   327,           0.9803270,       -1289.7624000,
   328,           0.9803280,       -1289.7312000,
   329,           0.9803290,       -1289.7031000,
   330,           0.9803300,       -1289.6730000,
   331,           0.9803310,       -1289.6420000,
   332,           0.9803320,       -1289.6120000,
   333,           0.9803330,       -1289.5834000,
   334,           0.9803340,       -1289.5520000,
   335,           0.9803350,       -1289.5222000,
   336,           0.9803360,       -1289.4930000,
   337,           0.9803370,       -1289.4610000,
   338,           0.9803380,       -1289.4340000,
   339,           0.9803390,       -1289.4031000,
   340,           0.9803400,       -1289.3714000,
   341,           0.9803410,       -1289.3413000,
   342,           0.9803420,       -1289.3134000,
   343,           0.9803430,       -1289.2820000,
   344,           0.9803440,       -1289.2530000,
   345,           0.9803450,       -1289.2230000,
   346,           0.9803460,       -1289.1912000,
   347,           0.9803470,       -1289.1640000,
   348,           0.9803480,       -1289.1330000,
   349,           0.9803490,       -1289.1022000,
   350,           0.9803500,       -1289.0721000,
   351,           0.9803510,       -1289.0444000,
   352,           0.9803520,       -1289.0133000,
   353,           0.9803530,       -1288.9830000,
   354,           0.9803540,       -1288.9540000,
   355,           0.9803550,       -1288.9220000,
   356,           0.9803560,       -1288.8940000,
   357,           0.9803570,       -1288.8640000,
   358,           0.9803580,       -1288.8330000,
   359,           0.9803590,       -1288.8030000,
   360,           0.9803600,       -1288.7750000,
   361,           0.9803610,       -1288.7440000,
   362,           0.9803620,       -1288.7133000,
   363,           0.9803630,       -1288.6840000,
   364,           0.9803640,       -1288.6524000,
   365,           0.9803650,       -1288.6250000,
   366,           0.9803660,       -1288.5930000,
   367,           0.9803670,       -1288.5630000,
   368,           0.9803680,       -1288.5330000,
   369,           0.9803690,       -1288.5040000,
   370,           0.9803700,       -1288.4740000,
   371,           0.9803710,       -1288.4432000,
   372,           0.9803720,       -1288.4124000,
   373,           0.9803730,       -1288.3830000,
   374,           0.9803740,       -1288.3550000,
   375,           0.9803750,       -1288.3231000,
   376,           0.9803760,       -1288.2940000,
   377,           0.9803770,       -1288.2631000,
   378,           0.9803780,       -1288.2333000,
   379,           0.9803790,       -1288.2034000,
   380,           0.9803800,       -1288.1733000,
   381,           0.9803810,       -1288.1420000,
   382,           0.9803820,       -1288.1121000,
   383,           0.9803830,       -1288.0842000,
   384,           0.9803840,       -1288.0533000,
   385,           0.9803850,       -1288.0234000,
   386,           0.9803860,       -1287.9941000,
   387,           0.9803870,       -1287.9650000,
   388,           0.9803880,       -1287.9350000,
   389,           0.9803890,       -1287.9040000,
   390,           0.9803900,       -1287.8740000,
   391,           0.9803910,       -1287.8430000,
   392,           0.9803920,       -1287.8154000,
   393,           0.9803930,       -1287.7840000,
   394,           0.9803940,       -1287.7542000,
   395,           0.9803950,       -1287.7244000,
   396,           0.9803960,       -1287.6954000,
   397,           0.9803970,       -1287.6651000,
   398,           0.9803980,       -1287.6350000,
   399,           0.9803990,       -1287.6040000,
   400,           0.9804000,       -1287.5734000,
   401,           0.9804010,       -1287.5463000,
   402,           0.9804020,       -1287.5150000,
   403,           0.9804030,       -1287.4850000,
   404,           0.9804040,       -1287.4550000,
   405,           0.9804050,       -1287.4254000,
   406,           0.9804060,       -1287.3960000,
   407,           0.9804070,       -1287.3640000,
   408,           0.9804080,       -1287.3342000,
   409,           0.9804090,       -1287.3040000,
   410,           0.9804100,       -1287.2750000,
   411,           0.9804110,       -1287.2442000,
   412,           0.9804120,       -1287.2150000,
   413,           0.9804130,       -1287.1834000,
   414,           0.9804140,       -1287.1560000,
   415,           0.9804150,       -1287.1260000,
   416,           0.9804160,       -1287.0944000,
   417,           0.9804170,       -1287.0650000,
   418,           0.9804180,       -1287.0340000,
   419,           0.9804190,       -1287.0052000,
   420,           0.9804200,       -1286.9752000,
   421,           0.9804210,       -1286.9450000,
   422,           0.9804220,       -1286.9141000,
   423,           0.9804230,       -1286.8853000,
   424,           0.9804240,       -1286.8560000,
   425,           0.9804250,       -1286.8243000,
   426,           0.9804260,       -1286.7950000,
   427,           0.9804270,       -1286.7650000,
   428,           0.9804280,       -1286.7360000,
   429,           0.9804290,       -1286.7060000,
   430,           0.9804300,       -1286.6752000,
   431,           0.9804310,       -1286.6450000,
   432,           0.9804320,       -1286.6162000,
   433,           0.9804330,       -1286.5861000,
   434,           0.9804340,       -1286.5560000,
   435,           0.9804350,       -1286.5260000,
   436,           0.9804360,       -1286.4960000,
   437,           0.9804370,       -1286.4670000,
   438,           0.9804380,       -1286.4360000,
   439,           0.9804390,       -1286.4060000,
   440,           0.9804400,       -1286.3750000,
   441,           0.9804410,       -1286.3472000,
   442,           0.9804420,       -1286.3160000,
   443,           0.9804430,       -1286.2861000,
   444,           0.9804440,       -1286.2570000,
   445,           0.9804450,       -1286.2250000,
   446,           0.9804460,       -1286.1970000,
   447,           0.9804470,       -1286.1671000,
   448,           0.9804480,       -1286.1360000,
   449,           0.9804490,       -1286.1052000,
   450,           0.9804500,       -1286.0780000,
   451,           0.9804510,       -1286.0461000,
   452,           0.9804520,       -1286.0162000,
   453,           0.9804530,       -1285.9860000,
   454,           0.9804540,       -1285.9552000,
   455,           0.9804550,       -1285.9270000,
   456,           0.9804560,       -1285.8964000,
   457,           0.9804570,       -1285.8660000,
   458,           0.9804580,       -1285.8360000,
   459,           0.9804590,       -1285.8080000,
   460,           0.9804600,       -1285.7764000,
   461,           0.9804610,       -1285.7473000,
   462,           0.9804620,       -1285.7170000,
   463,           0.9804630,       -1285.6851000,
   464,           0.9804640,       -1285.6572000,
   465,           0.9804650,       -1285.6271000,
   466,           0.9804660,       -1285.5970000,
   467,           0.9804670,       -1285.5664000,
   468,           0.9804680,       -1285.5372000,
   469,           0.9804690,       -1285.5070000,
   470,           0.9804700,       -1285.4780000,
   471,           0.9804710,       -1285.4460000,
   472,           0.9804720,       -1285.4161000,
   473,           0.9804730,       -1285.3880000,
   474,           0.9804740,       -1285.3571000,
   475,           0.9804750,       -1285.3272000,
   476,           0.9804760,       -1285.2970000,
   477,           0.9804770,       -1285.2690000,
   478,           0.9804780,       -1285.2381000,
   479,           0.9804790,       -1285.2083000,
   480,           0.9804800,       -1285.1774000,
   481,           0.9804810,       -1285.1474000,
   482,           0.9804820,       -1285.1190000,
   483,           0.9804830,       -1285.0881000,
   484,           0.9804840,       -1285.0580000,
   485,           0.9804850,       -1285.0280000,
   486,           0.9804860,       -1284.9984000,
   487,           0.9804870,       -1284.9690000,
   488,           0.9804880,       -1284.9384000,
   489,           0.9804890,       -1284.9080000,
   490,           0.9804900,       -1284.8780000,
   491,           0.9804910,       -1284.8490000,
   492,           0.9804920,       -1284.8181000,
   493,           0.9804930,       -1284.7880000,
   494,           0.9804940,       -1284.7580000,
   495,           0.9804950,       -1284.7290000,
   496,           0.9804960,       -1284.6990000,
   497,           0.9804970,       -1284.6684000,
   498,           0.9804980,       -1284.6373000,
   499,           0.9804990,       -1284.6081000,
   500,           0.9805000,       -1284.5784000,
   501,           0.9805010,       -1284.5490000,
   502,           0.9805020,       -1284.5190000,
   503,           0.9805030,       -1284.4881000,
   504,           0.9805040,       -1284.4591000,
   505,           0.9805050,       -1284.4291000,
   506,           0.9805060,       -1284.3984000,
   507,           0.9805070,       -1284.3684000,
   508,           0.9805080,       -1284.3382000,
   509,           0.9805090,       -1284.3093000,
   510,           0.9805100,       -1284.2790000,
   511,           0.9805110,       -1284.2493000,
   512,           0.9805120,       -1284.2190000,
   513,           0.9805130,       -1284.1910000,
   514,           0.9805140,       -1284.1610000,
   515,           0.9805150,       -1284.1293000,
   516,           0.9805160,       -1284.0994000,
   517,           0.9805170,       -1284.0694000,
   518,           0.9805180,       -1284.0410000,
   519,           0.9805190,       -1284.0103000,
   520,           0.9805200,       -1283.9800000,
   521,           0.9805210,       -1283.9490000,
   522,           0.9805220,       -1283.9220000,
   523,           0.9805230,       -1283.8900000,
   524,           0.9805240,       -1283.8600000,
   525,           0.9805250,       -1283.8303000,
   526,           0.9805260,       -1283.8002000,
   527,           0.9805270,       -1283.7710000,
   528,           0.9805280,       -1283.7410000,
   529,           0.9805290,       -1283.7100000,
   530,           0.9805300,       -1276.6660000,
   531,           0.9805310,       -1276.6380000,
   532,           0.9805320,       -1276.6060000,
   533,           0.9805330,       -1276.5761000,
   534,           0.9805340,       -1276.5460000,
   535,           0.9805350,       -1276.5170000,
   536,           0.9805360,       -1276.4870000,
   537,           0.9805370,       -1276.4564000,
   538,           0.9805380,       -1276.4260000,
   539,           0.9805390,       -1276.3960000,
   540,           0.9805400,       -1276.3664000,
   541,           0.9805410,       -1276.3360000,
   542,           0.9805420,       -1276.3060000,
   543,           0.9805430,       -1276.2753000,
   544,           0.9805440,       -1276.2464000,
   545,           0.9805450,       -1276.2163000,
   546,           0.9805460,       -1276.1860000,
   547,           0.9805470,       -1276.1550000,
   548,           0.9805480,       -1276.1250000,
   549,           0.9805490,       -1276.0952000,
   550,           0.9805500,       -1276.0664000,
   551,           0.9805510,       -1276.0360000,
   552,           0.9805520,       -1276.0050000,
   553,           0.9805530,       -1275.9761000,
   554,           0.9805540,       -1275.9470000,
   555,           0.9805550,       -1275.9160000,
   556,           0.9805560,       -1275.8851000,
   557,           0.9805570,       -1275.8553000,
   558,           0.9805580,       -1275.8264000,
   559,           0.9805590,       -1275.7962000,
   560,           0.9805600,       -1275.7663000,
   561,           0.9805610,       -1275.7351000,
   562,           0.9805620,       -1275.7070000,
   563,           0.9805630,       -1275.6771000,
   564,           0.9805640,       -1275.6453000,
   565,           0.9805650,       -1275.6153000,
   566,           0.9805660,       -1275.5860000,
   567,           0.9805670,       -1275.5561000,
   568,           0.9805680,       -1275.5270000,
   569,           0.9805690,       -1275.4962000,
   570,           0.9805700,       -1275.4650000,
   571,           0.9805710,       -1275.4370000,
   572,           0.9805720,       -1275.4060000,
   573,           0.9805730,       -1275.3760000,
   574,           0.9805740,       -1275.3460000,
   575,           0.9805750,       -1275.3140000,
   576,           0.9805760,       -1275.2870000,
   577,           0.9805770,       -1275.2561000,
   578,           0.9805780,       -1275.2242000,
   579,           0.9805790,       -1275.1942000,
   580,           0.9805800,       -1275.1660000,
   581,           0.9805810,       -1275.1343000,
   582,           0.9805820,       -1275.1052000,
   583,           0.9805830,       -1275.0754000,
   584,           0.9805840,       -1275.0440000,
   585,           0.9805850,       -1275.0160000,
   586,           0.9805860,       -1274.9860000,
   587,           0.9805870,       -1274.9553000,
   588,           0.9805880,       -1274.9243000,
   589,           0.9805890,       -1274.8970000,
   590,           0.9805900,       -1274.8650000,
   591,           0.9805910,       -1274.8350000,
   592,           0.9805920,       -1274.8050000,
   593,           0.9805930,       -1274.7742000,
   594,           0.9805940,       -1274.7460000,
   595,           0.9805950,       -1274.7152000,
   596,           0.9805960,       -1274.6850000,
   597,           0.9805970,       -1274.6550000,
   598,           0.9805980,       -1274.6252000,
   599,           0.9805990,       -1274.5960000,
   600,           0.9806000,       -1274.5650000,
   601,           0.9806010,       -1274.5350000,
   602,           0.9806020,       -1274.5050000,
   603,           0.9806030,       -1274.4770000,
   604,           0.9806040,       -1274.4460000,
   605,           0.9806050,       -1274.4150000,
   606,           0.9806060,       -1274.3860000,
   607,           0.9806070,       -1274.3560000,
   608,           0.9806080,       -1274.3260000,
   609,           0.9806090,       -1274.2952000,
   610,           0.9806100,       -1274.2650000,
   611,           0.9806110,       -1274.2344000,
   612,           0.9806120,       -1274.2070000,
   613,           0.9806130,       -1274.1750000,
   614,           0.9806140,       -1274.1450000,
   615,           0.9806150,       -1274.1143000,
   616,           0.9806160,       -1274.0850000,
   617,           0.9806170,       -1274.0550000,
   618,           0.9806180,       -1274.0240000,
   619,           0.9806190,       -1273.9942000,
   620,           0.9806200,       -1273.9640000,
   621,           0.9806210,       -1273.9350000,
   622,           0.9806220,       -1273.9050000,
   623,           0.9806230,       -1273.8752000,
   624,           0.9806240,       -1273.8440000,
   625,           0.9806250,       -1273.8160000,
   626,           0.9806260,       -1273.7860000,
   627,           0.9806270,       -1273.7541000,
   628,           0.9806280,       -1273.7250000,
   629,           0.9806290,       -1273.6950000,
   630,           0.9806300,       -1273.6660000,
   631,           0.9806310,       -1273.6354000,
   632,           0.9806320,       -1273.6050000,
   633,           0.9806330,       -1273.5740000,
   634,           0.9806340,       -1273.5460000,
   635,           0.9806350,       -1273.5150000,
   636,           0.9806360,       -1273.4850000,
   637,           0.9806370,       -1273.4550000,
   638,           0.9806380,       -1273.4240000,
   639,           0.9806390,       -1273.3960000,
   640,           0.9806400,       -1273.3654000,
   641,           0.9806410,       -1273.3342000,
   642,           0.9806420,       -1273.3044000,
   643,           0.9806430,       -1273.2761000,
   644,           0.9806440,       -1273.2460000,
   645,           0.9806450,       -1273.2150000,
   646,           0.9806460,       -1273.1850000,
   647,           0.9806470,       -1273.1540000,
   648,           0.9806480,       -1273.1262000,
   649,           0.9806490,       -1273.0954000,
   650,           0.9806500,       -1273.0650000,
   651,           0.9806510,       -1273.0340000,
   652,           0.9806520,       -1273.0060000,
   653,           0.9806530,       -1272.9741000,
   654,           0.9806540,       -1272.9450000,
   655,           0.9806550,       -1272.9133000,
   656,           0.9806560,       -1272.8831000,
   657,           0.9806570,       -1272.8550000,
   658,           0.9806580,       -1272.8240000,
   659,           0.9806590,       -1272.7943000,
   660,           0.9806600,       -1272.7640000,
   661,           0.9806610,       -1272.7350000,
   662,           0.9806620,       -1272.7050000,
   663,           0.9806630,       -1272.6760000,
   664,           0.9806640,       -1272.6440000,
   665,           0.9806650,       -1272.6141000,
   666,           0.9806660,       -1272.5860000,
   667,           0.9806670,       -1272.5550000,
   668,           0.9806680,       -1272.5250000,
   669,           0.9806690,       -1272.4952000,
   670,           0.9806700,       -1272.4652000,
   671,           0.9806710,       -1272.4354000,
   672,           0.9806720,       -1272.4060000,
   673,           0.9806730,       -1272.3750000,
   674,           0.9806740,       -1272.3442000,
   675,           0.9806750,       -1272.3154000,
   676,           0.9806760,       -1272.2850000,
   677,           0.9806770,       -1272.2554000,
   678,           0.9806780,       -1272.2233000,
   679,           0.9806790,       -1272.1960000,
   680,           0.9806800,       -1272.1660000,
   681,           0.9806810,       -1272.1350000,
   682,           0.9806820,       -1272.1050000,
   683,           0.9806830,       -1272.0754000,
   684,           0.9806840,       -1272.0450000,
   685,           0.9806850,       -1272.0150000,
   686,           0.9806860,       -1271.9850000,
   687,           0.9806870,       -1271.9540000,
   688,           0.9806880,       -1271.9260000,
   689,           0.9806890,       -1271.8960000,
   690,           0.9806900,       -1271.8640000,
   691,           0.9806910,       -1271.8340000,
   692,           0.9806920,       -1271.8031000,
   693,           0.9806930,       -1271.7750000,
   694,           0.9806940,       -1271.7450000,
   695,           0.9806950,       -1271.7140000,
   696,           0.9806960,       -1271.6840000,
   697,           0.9806970,       -1271.6552000,
   698,           0.9806980,       -1271.6251000,
