  44
    14	0.01623
   240	0.01623
   107	0.01623
   186	0.01623
   184	0.01623
    81	0.01623
   630	0.01623
  1410	0.01623
  1643	0.01623
   100	0.01623
   239	0.01623
    10	0.01623
   524	0.01623
    40	0.01623
   242	0.01623
    50	0.01623
    16	0.01623
    39	0.01623
    36	0.01623
    71	0.01623
    42	0.01623
   919	0.01623
    23	0.01623
  2351	0.01623
   178	0.01623
  1824	0.01623
    62	0.01623
    29	0.01623
    87	0.01623
  2169	0.01623
   195	0.01623
    18	0.01623
   181	0.01623
    24	0.01623
     7	0.01623
   292	0.01623
  3629	0.01623
    21	0.01623
     7	0.01623
   730	0.01623
     7	0.01623
    90	0.01623
   214	0.01623
    19	0.01623
    259516
   25
